Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2019,M15 Almaty,3,Hard,R32,,298,0,WC,,Ji Sung Nam,Sultan Narbekov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M25 Aktobe,3,Hard,R32,,480,0,,8,Lucas Catarina,Sultan Narbekov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Almaty CH,3,Hard,Q1,,371,0,WC,6,Antoine Escoffier,Sultan Narbekov,6-1 6-0,0.37,0.0%,13.2%,42.1%,43.8%,22.7%,4/10,28.6%,25.0%,21.9%,13.0%,55.6%,0/0,70,0,5,38,16,22,7,0:42
17-Sep-2018,Kazakhstan F7,3,Clay,R32,,1410,0,,Q,Flemming Peters,Sultan Narbekov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,R32,,1302,0,WC,,Bart Van Den Berg,Sultan Narbekov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,China F14,3,Clay,R32,,,0,,Q,Bingyu Yu,Sultan Narbekov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,China F13,3,Clay,R32,,1023,0,,5,Luca Castelnuovo,Sultan Narbekov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Astana CH,3,Hard,Q2,,445,0,WC,4,Pavel Kotov,Sultan Narbekov,6-1 6-3,0.56,0.0%,9.3%,48.1%,65.4%,39.3%,2/6,40.2%,27.1%,6.3%,21.4%,35.0%,0/0,102,0,5,54,26,28,3,1:04
2-Oct-2017,Almaty CH,3,Clay,Q1,,608,0,WC,8,Denys Molchanov,Sultan Narbekov,6-4 6-4,0.90,0.0%,8.2%,50.8%,64.5%,46.7%,6/10,47.3%,40.0%,0.0%,32.4%,47.2%,2/5,131,0,5,61,31,30,0,1:17
18-Sep-2017,Kazakhstan F6,3,Clay,R32,,271,0,Q,5,Tomislav Brkic,Sultan Narbekov,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Astana CH,3,Hard,Q1,,725,0,WC,6,Alexander Lobkov,Sultan Narbekov,6-0 6-2,0.50,5.0%,2.5%,50.0%,40.0%,20.0%,2/8,32.6%,34.8%,2.2%,27.6%,47.1%,1/3,86,2,1,40,20,20,1,0:46
3-Oct-2016,Kazakhstan F7,3,Clay,R32,,567,0,WC,2,Alexandr Igoshin,Sultan Narbekov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
