Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-2024,M15 Szabolcsveresmart,3,Hard,F,727,947,0,8,7,Tom Paris,Olle Wallin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Szabolcsveresmart,3,Hard,SF,727,675,1,8,6,Olle Wallin,Andrej Nedic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Szabolcsveresmart,3,Hard,QF,727,829,1,8,,Olle Wallin,Filip Jeff Planinsek,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Szabolcsveresmart,3,Hard,R16,727,,1,8,,Olle Wallin,Attila Dominik Boros,7-6(4) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Szabolcsveresmart,3,Hard,R32,727,,1,8,,Olle Wallin,Glib Sekachov,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Norwich,3,Hard,R16,726,200,0,Q,1,Clement Chidekh,Olle Wallin,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Norwich,3,Hard,R32,726,,1,Q,Q,Olle Wallin,Luke Hooper,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Grodzisk Mazowiecki,3,Hard,SF,1126,487,0,SE,2,Michael Agwi,Olle Wallin,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Grodzisk Mazowiecki,3,Hard,QF,1126,1155,1,SE,,Olle Wallin,Lasse Poertner,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Grodzisk Mazowiecki,3,Hard,R16,1126,1215,1,SE,Q,Olle Wallin,Luke Simkiss,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Grodzisk Mazowiecki,3,Hard,R32,1126,1190,1,SE,PR,Olle Wallin,Artem Dubrivnyy,7-6(4) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Falun,3,Hard,F,1185,698,1,WC,,Olle Wallin,Eero Vasa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Falun,3,Hard,SF,1185,1161,1,WC,,Olle Wallin,Christian Sigsgaard,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Falun,3,Hard,QF,1185,403,1,WC,2,Olle Wallin,Marvin Moeller,W/O,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Falun,3,Hard,R16,1185,1303,1,WC,Q,Olle Wallin,Phillip Jordan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
