Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2019,Kaohsiung CH,3,Hard,R64,,288,0,WC,,Tsung Hua Yang,Cheng Peng Hsieh,6-2 6-2,0.60,4.1%,2.0%,67.3%,57.6%,43.8%,4/8,41.1%,28.3%,13.0%,9.5%,44.0%,0/0,95,2,1,49,33,16,6,0:51
29-Jul-2019,Kitzbuhel,3,Clay,Q1,,231,0,Alt,8,Yannick Hanfmann,Cheng Peng Hsieh,6-1 6-2,0.26,0.0%,14.3%,31.4%,54.5%,45.8%,2/6,30.6%,13.5%,16.2%,0.0%,35.7%,0/0,72,0,5,35,11,24,6,0:39
13-May-2019,Gwangju CH,3,Hard,R64,,377,0,Q,,Makoto Ochi,Cheng Peng Hsieh,4-6 7-5 6-3,0.80,3.6%,3.6%,65.8%,63.0%,42.1%,9/14,46.5%,35.2%,2.2%,34.4%,36.7%,4/8,202,4,4,111,73,38,2,2:14
13-May-2019,Gwangju CH,3,Hard,Q1,,401,1,Alt,,Cheng Peng Hsieh,Blake Ellis,4-6 7-6(2) 6-4,1.00,6.6%,3.8%,49.1%,73.1%,70.4%,5/6,51.2%,28.4%,12.6%,19.3%,42.1%,1/4,201,7,4,106,52,54,12,1:55
8-Apr-2019,Taipei CH,3,Hard,R64,,370,0,Q,LL,Brydan Klein,Cheng Peng Hsieh,6-3 7-5,0.62,11.9%,7.5%,67.2%,66.7%,45.5%,2/5,43.3%,25.0%,10.0%,9.5%,61.1%,1/4,127,8,5,67,45,22,6,1:08
8-Apr-2019,Taipei CH,3,Hard,Q1,,370,1,WC,1,Cheng Peng Hsieh,Brydan Klein,7-6(10) 7-5,0.97,5.4%,5.4%,58.1%,81.5%,53.8%,7/7,51.2%,29.1%,17.7%,14.6%,44.7%,1/7,172,5,5,93,54,39,14,1:37
14-May-2018,Busan CH,3,Hard,Q1,,1235,0,,,Alexander Bury,Cheng Peng Hsieh,4-1 RET,0.15,9.1%,9.1%,59.1%,53.8%,44.4%,4/5,34.3%,7.7%,0.0%,0.0%,14.3%,0/0,35,2,2,22,13,9,0,0:19
7-May-2018,Gimcheon CH,3,Hard,Q1,,1238,0,,,Yong Kyu Lim,Cheng Peng Hsieh,6-4 6-3,0.61,6.6%,13.1%,44.3%,74.1%,32.4%,3/7,41.2%,30.2%,13.2%,14.3%,48.0%,2/2,114,4,8,61,27,34,7,1:05
8-Jan-2018,Bangkok CH,3,Hard,Q2,,686,0,,6,Yuuya Kibi,Cheng Peng Hsieh,3-6 7-6(8) 2-0 RET,1.04,2.4%,7.1%,51.8%,70.5%,53.7%,5/7,49.5%,39.0%,8.6%,31.6%,47.9%,3/14,190,2,6,85,44,41,9,1:55
8-Jan-2018,Bangkok CH,3,Hard,Q1,,,1,,WC,Cheng Peng Hsieh,Akanit Pumjit,6-2 6-2,1.55,12.2%,4.1%,44.9%,72.7%,66.7%,0/0,57.3%,47.5%,4.9%,33.3%,61.3%,4/8,110,6,2,49,22,27,3,1:01
1-Jan-2018,Bangkok CH,3,Hard,Q2,,274,0,,2,Mats Moraing,Cheng Peng Hsieh,6-3 6-3,0.79,10.0%,8.0%,62.0%,64.5%,36.8%,1/5,44.8%,36.4%,23.6%,28.2%,56.3%,1/6,105,5,4,50,31,19,13,0:52
1-Jan-2018,Bangkok CH,3,Hard,Q1,,788,1,,,Cheng Peng Hsieh,Timur Khabibulin,6-2 5-7 6-4,1.16,7.8%,11.8%,53.9%,70.9%,48.9%,11/15,53.6%,45.7%,12.0%,28.8%,67.5%,6/10,194,8,12,102,55,47,11,1:43
2-Oct-2017,Kaohsiung CH,3,Hard,Q2,1772,425,0,,3,Cheong Eui Kim,Cheng Peng Hsieh,6-4 6-2,0.64,8.1%,16.2%,52.7%,74.4%,22.9%,9/14,43.2%,31.8%,2.3%,18.5%,52.9%,2/2,118,6,12,74,39,35,1,0:59
18-Sep-2017,Gwangju CH,3,Hard,Q2,1781,411,0,,3,Kento Takeuchi,Cheng Peng Hsieh,6-1 6-2,0.61,2.5%,12.5%,50.0%,40.0%,30.0%,5/11,37.5%,39.6%,6.3%,43.5%,36.0%,2/6,88,1,5,40,20,20,3,0:52
31-Jul-2017,Chengdu CH,3,Hard,Q2,1775,472,0,,5,Kento Takeuchi,Cheng Peng Hsieh,6-1 6-1,0.35,4.9%,12.2%,48.8%,40.0%,38.1%,3/8,30.4%,21.1%,5.3%,17.4%,26.7%,0/3,79,2,5,41,20,21,2,0:46
17-Apr-2017,Taipei CH,3,Hard,Q1,1768,761,0,,,Wishaya Trongcharoenchaikul,Cheng Peng Hsieh,7-6(4) 6-3,0.83,4.5%,13.6%,56.1%,64.9%,44.8%,2/5,45.7%,36.5%,6.8%,29.3%,45.5%,2/4,140,3,9,66,37,29,5,1:19
3-Apr-2017,China F4,3,Hard,R32,1757,632,0,Q,,Yecong He,Cheng Peng Hsieh,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Kyoto CH,3,Hard,Q1,1772,294,0,WC,1,Lloyd George Muirhead Harris,Cheng Peng Hsieh,6-4 6-4,0.36,1.2%,5.9%,65.9%,66.1%,48.3%,11/13,43.6%,14.6%,35.4%,11.8%,21.4%,0/1,133,1,5,85,56,29,17,0:58
19-Dec-2016,Hong Kong F4,3,Hard,R16,,624,0,WC,5,Jay Clarke,Cheng Peng Hsieh,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Hong Kong F4,3,Hard,R32,,1234,1,WC,,Cheng Peng Hsieh,Ruikai Wang,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q1,,576,0,,,Masato Shiga,Cheng Peng Hsieh,6-0 6-1,0.59,2.8%,25.0%,44.4%,37.5%,20.0%,3/9,37.5%,42.6%,1.5%,35.4%,60.0%,1/9,104,1,9,36,16,20,1,1:01
19-Sep-2016,Kaohsiung CH,3,Hard,Q1,,429,0,,6,Takuto Niki,Cheng Peng Hsieh,6-4 6-2,0.50,5.2%,10.3%,58.6%,67.6%,37.5%,6/9,40.2%,22.4%,14.3%,20.0%,28.6%,0/0,107,3,6,58,34,24,7,1:11
5-Sep-2016,Shanghai CH,3,Hard,Q1,1398,1537,0,,WC,Jie Cui,Cheng Peng Hsieh,6-2 6-4,0.76,14.3%,18.4%,49.0%,58.3%,28.0%,2/8,43.1%,43.3%,5.0%,43.2%,43.5%,3/6,109,7,9,49,24,25,3,0:57
1-Aug-2016,Chengdu CH,3,Hard,Q2,1408,475,0,8,2,Evgeny Karlovskiy,Cheng Peng Hsieh,3-6 6-0 6-3,0.76,7.8%,10.4%,49.4%,65.8%,28.2%,2/9,43.6%,40.3%,6.9%,33.3%,54.2%,4/8,149,6,8,77,38,39,5,1:47
1-Aug-2016,Chengdu CH,3,Hard,Q1,1408,,1,8,WC,Cheng Peng Hsieh,Changwei Peng,6-4 6-4,1.32,12.1%,15.5%,53.4%,83.9%,51.9%,1/2,55.3%,41.1%,1.8%,37.8%,47.4%,3/6,114,7,9,58,31,27,1,0:57
9-May-2016,Samarkand CH,3,Clay,Q1,1123,359,0,,2,Sam Barry,Cheng Peng Hsieh,6-3 6-4,0.52,4.5%,7.5%,62.7%,66.7%,44.0%,6/9,43.4%,21.7%,15.2%,20.6%,25.0%,0/0,113,3,5,67,42,25,7,1:07
25-Apr-2016,Taipei CH,3,Hard,Q2,1125,445,0,,4,Yuuya Kibi,Cheng Peng Hsieh,7-6(5) 6-3,0.54,7.7%,7.7%,55.1%,69.8%,57.1%,4/5,44.3%,19.4%,11.3%,8.9%,47.1%,0/1,140,6,6,78,43,35,7,1:13
25-Apr-2016,Taipei CH,3,Hard,Q1,1125,1751,1,,,Cheng Peng Hsieh,Ting Yu Chuang,6-3 7-6(5),1.21,8.0%,12.0%,42.7%,78.1%,51.2%,5/7,53.5%,45.2%,8.3%,44.4%,46.7%,4/8,159,6,9,75,32,43,7,1:18
18-Apr-2016,Nanjing CH,3,Clay,Q1,1132,,0,,WC,Hsien Yin Peng,Cheng Peng Hsieh,2-6 4-5 RET,1.19,8.3%,16.7%,47.9%,73.9%,24.0%,3/7,55.1%,62.0%,2.0%,52.8%,85.7%,6/9,98,4,8,48,23,25,1,0:48
4-Apr-2016,China F4,3,Hard,R32,1132,543,0,,5,N Vijay Sundar Prashanth,Cheng Peng Hsieh,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Zhuhai CH,3,Hard,Q1,1137,1887,0,,,Hao Wu,Cheng Peng Hsieh,6-1 3-6 6-3,0.85,10.3%,11.5%,51.3%,80.0%,44.7%,5/8,47.1%,31.6%,12.7%,22.4%,46.7%,1/3,157,8,9,78,40,38,10,1:26
24-Aug-2015,Chinese Taipei F2,3,Hard,QF,1260,852,0,,,Makoto Ochi,Cheng Peng Hsieh,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Chinese Taipei F2,3,Hard,R16,1260,1870,1,,Q,Cheng Peng Hsieh,Ting Yu Chuang,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Chinese Taipei F2,3,Hard,R32,1260,,1,,Q,Cheng Peng Hsieh,Hao Yang Hu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Chinese Taipei F1,3,Hard,R32,1260,847,0,,,Cheng Yu Yu,Cheng Peng Hsieh,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,China F13,3,Hard,R32,1255,,0,,Q,Chung Hyo Woo,Cheng Peng Hsieh,4-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,China F12,3,Hard,R32,1246,302,0,Q,2,Tsung Hua Yang,Cheng Peng Hsieh,6-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Hong Kong F3,3,Hard,R16,1567,1463,0,Q,,Ken Onoda,Cheng Peng Hsieh,0-6 6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Hong Kong F3,3,Hard,R32,1567,,1,Q,Q,Cheng Peng Hsieh,William Matheson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Hong Kong F2,3,Hard,QF,,233,0,WC,1,Liang Chi Huang,Cheng Peng Hsieh,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Hong Kong F2,3,Hard,R16,,898,1,WC,5,Cheng Peng Hsieh,Cheng Yu Yu,0-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
