Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Dec-1993,Adelaide CH,3,Grass,R32,570,553,0,WC,Q,Bill Behrens,Steven Baldas,7-6 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jan-1993,Adelaide,3,Hard,R32,UNR,UNR,0,WC,,Markus Naewie,Steven Baldas,6-4 6-1,0.42,1.7%,1.7%,58.3%,57.1%,48.0%,6/10,39.6%,19.5%,7.3%,10.0%,28.6%,0/2,101,1,1,60,35,25,3,1:15
30-Nov-1992,Perth CH,3,Hard,R32,617,249,0,WC,7,Mark Petchey,Steven Baldas,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1992,Launceston CH,3,Hard,R32,631,669,0,WC,Q,Mark Kaplan,Steven Baldas,6-1 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jun-1992,Wimbledon Jrs,3,Grass,R16,,,0,,,Sule Ladipo,Steven Baldas,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-1992,Wimbledon Jrs,3,Grass,R32,,,1,,,Steven Baldas,James Greenhalgh,5-7 6-3 15-13,,,,,,,,,,,,,,,,,,,,,
27-Jun-1992,Wimbledon Jrs,3,Grass,R64,,,1,,,Steven Baldas,Mark Schofield,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-May-1992,Roland Garros Jrs,3,Clay,R64,,,0,LL,,Hyeong Keun Song,Steven Baldas,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jan-1992,Australian Open Jrs,3,Hard,R16,,,0,7,10,Michael Hill,Steven Baldas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-1992,Australian Open Jrs,3,Hard,R32,,,1,7,Q,Steven Baldas,Lee Pearson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-1992,Australian Open Jrs,3,Hard,R64,,,1,7,Q,Steven Baldas,Anthony De Luise,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
