Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Feb-2020,M15 Trnava,3,Hard,R32,1415,1538,0,PR,Q,Kai Lemstra,Andrej Glvac,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Monastir,3,Hard,R32,1411,1580,0,PR,,Timo Legout,Andrej Glvac,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Monastir,3,Hard,R32,1420,938,0,PR,,Aziz Ouakaa,Andrej Glvac,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Heraklion,3,Hard,R32,1425,752,0,,,Artem Smirnov,Andrej Glvac,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,Bratislava CH,3,Hard,R64,1433,173,0,WC,,Filip Horansky,Andrej Glvac,6-4 6-3,0.69,4.6%,1.5%,56.9%,70.3%,25.0%,5/9,42.7%,33.9%,6.8%,27.3%,53.3%,1/6,124,3,1,65,37,28,4,1:09
28-Oct-2019,M15 Opava,3,Carpet,R32,1436,856,0,PR,,Karol Drzewiecki,Andrej Glvac,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Liberec,3,Carpet,R32,1431,769,0,,,Robin Stanek,Andrej Glvac,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Olomouc,3,Carpet,R32,1425,458,0,,3,Niels Lootsma,Andrej Glvac,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Forbach,3,Carpet,R32,1308,977,0,PR,,Stefan Seifert,Andrej Glvac,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,R32,1303,670,0,PR,,Savriyan Danilov,Andrej Glvac,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,1438,823,0,,,Alexis Canter,Andrej Glvac,6-7(5) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,R16,1430,964,0,Q,PR,Marat Deviatiarov,Andrej Glvac,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,1430,833,1,Q,,Andrej Glvac,Constantin Bittoun Kouzmine,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M25 Dublin,3,Carpet,R32,,637,0,PR,,Peter Bothwell,Andrej Glvac,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R16,,552,0,PR,,Rayane Roumane,Andrej Glvac,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R32,,,1,PR,,Andrej Glvac,Alexis Canter,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Idanha a Nova,3,Hard,R32,,,0,PR,,Francisco Dias,Andrej Glvac,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Anseong,3,Clay,R32,,,0,3,,Cing Yang Meng,Andrej Glvac,7-5 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Gimcheon,3,Hard,R16,534,,0,,,Yeongseok Jeong,Andrej Glvac,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Gimcheon,3,Hard,R32,534,,1,,WC,Andrej Glvac,Junhyun Lee,6-2 7-6(0),,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Hong Kong,3,Hard,R32,533,492,0,,6,Sidharth Rawat,Andrej Glvac,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Czech Republic F12,3,Hard,R32,1004,1843,0,,,Jiri Jenicek,Andrej Glvac,4-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Czech Republic F10,3,Hard,R32,998,819,0,,,Petr Hajek,Andrej Glvac,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Bratislava CH,3,Hard,Q1,994,521,0,WC,,Lenny Hampel,Andrej Glvac,6-3 6-4,0.50,10.9%,7.3%,60.0%,72.7%,50.0%,1/3,41.9%,18.0%,10.0%,8.7%,25.9%,0/1,105,6,4,55,33,22,5,1:03
29-Oct-2018,Czech Republic F8,3,Carpet,R32,994,589,0,,7,Jaroslav Pospisil,Andrej Glvac,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Czech Republic F7,3,Carpet,R32,993,1140,0,,,Kacper Zuk,Andrej Glvac,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Israel F12,3,Hard,R32,1007,757,0,,5,Mark Whitehouse,Andrej Glvac,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Tunisia F33,3,Hard,R16,1004,1137,0,,,Kai Wehnelt,Andrej Glvac,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Tunisia F33,3,Hard,R32,1004,1262,1,,,Andrej Glvac,Kazuma Kawachi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Tunisia F32,3,Hard,R32,996,1131,0,,,Kai Wehnelt,Andrej Glvac,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Istanbul CH,3,Hard,Q2,1004,493,0,,8,Tak Khunn Wang,Andrej Glvac,6-7(6) 6-0 6-4,0.67,9.9%,5.0%,54.5%,70.9%,45.7%,7/11,44.9%,27.4%,2.4%,17.1%,37.2%,0/1,185,10,5,101,55,46,2,2:18
10-Sep-2018,Istanbul CH,3,Hard,Q1,1004,,1,,WC,Andrej Glvac,Umut Akkoyun,6-4 4-6 6-3,1.27,7.5%,6.3%,45.0%,72.2%,59.1%,3/6,53.6%,44.6%,3.0%,37.9%,57.1%,5/13,181,6,5,80,36,44,3,1:48
20-Aug-2018,Hungary F6,3,Clay,R32,988,1135,0,,,Marek Semjan,Andrej Glvac,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Slovakia F3,3,Clay,R16,1016,617,0,,,Danylo Kalenichenko,Andrej Glvac,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Slovakia F3,3,Clay,R32,1016,,1,,WC,Andrej Glvac,Dung Em Oliver Dao,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Slovakia F2,3,Clay,R32,1013,954,0,,,Tomas Liska,Andrej Glvac,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Slovakia F1,3,Clay,R32,1013,,0,,Q,Matej Maruscak,Andrej Glvac,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Poprad Tatry CH,3,Clay,R16,1595,142,0,WC,3,Adam Pavlasek,Andrej Glvac,6-2 6-0,0.46,2.7%,8.1%,43.2%,50.0%,23.8%,4/9,32.1%,29.5%,6.8%,22.6%,46.2%,0/0,81,1,3,37,16,21,3,0:52
18-Jun-2018,Poprad Tatry CH,3,Clay,R32,1595,1520,1,WC,WC,Andrej Glvac,Dominik Sproch,4-6 6-0 6-2,1.78,14.1%,7.8%,54.7%,82.9%,58.6%,2/4,59.0%,50.0%,3.3%,38.8%,62.8%,6/10,156,9,5,64,35,29,3,1:35
14-May-2018,Bulgaria F1,3,Hard,R32,1571,961,0,Q,,Gabriel Donev,Andrej Glvac,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Greece F4,3,Hard,R16,1580,447,0,Q,4,Tomas Barrios Vera,Andrej Glvac,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Greece F4,3,Hard,R32,1580,1195,1,Q,,Andrej Glvac,Mykyta Mashtakov,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Czech Republic F11,3,Hard,R16,1997,528,0,,,Pavel Kotov,Andrej Glvac,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Czech Republic F11,3,Hard,R32,1997,1016,1,,,Andrej Glvac,Mateusz Terczynski,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Bratislava CH,3,Hard,Q2,2037,266,0,WC,2,Matteo Viola,Andrej Glvac,6-4 6-1,0.65,3.0%,1.5%,62.7%,57.1%,32.0%,12/17,42.1%,34.0%,2.1%,25.8%,50.0%,2/2,114,2,1,67,42,25,1,1:13
6-Nov-2017,Bratislava CH,3,Hard,Q1,2037,1395,1,WC,,Andrej Glvac,Vitalii Shcherba,6-4 6-1,2.62,7.5%,2.5%,80.0%,87.5%,62.5%,0/0,60.6%,45.8%,3.4%,29.4%,68.0%,4/7,99,3,1,40,32,8,2,0:54
30-Oct-2017,Czech Republic F8,3,Carpet,R32,2056,280,0,WC,,Marek Jaloviec,Andrej Glvac,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Czech Republic F7,3,Carpet,R32,2075,1633,0,WC,,Patrik Rikl,Andrej Glvac,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Slovakia F3,3,Clay,R32,2077,441,0,Q,4,Filip Horansky,Andrej Glvac,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Slovakia F2,3,Clay,R32,2076,664,0,WC,4,Patrik Nema,Andrej Glvac,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Czech Republic F6,3,Clay,R32,2064,1087,0,LL,Q,Matej Sabanov,Andrej Glvac,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Czech Republic F4,3,Clay,R32,2051,663,0,LL,7,Marek Gengel,Andrej Glvac,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Hungary F3,3,Clay,R32,1990,423,0,Q,1,Peter Nagy,Andrej Glvac,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Qatar F3,3,Hard,R32,1944,415,0,Q,5,Yaraslau Shyla,Andrej Glvac,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Bahrain F1,3,Hard,R16,,312,0,Q,1,Tallon Griekspoor,Andrej Glvac,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Bahrain F1,3,Hard,R32,,1091,1,Q,,Andrej Glvac,Ivan Kosec,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Egypt F8,3,Hard,R32,,1446,0,WC,Q,Denys Klok,Andrej Glvac,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,R32,,1508,0,Q,Q,Igor Smilansky,Andrej Glvac,0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Turkey F46,3,Hard,R32,,944,0,Q,,Mikhail Fufygin,Andrej Glvac,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Bratislava CH,3,Hard,Q1,,605,0,WC,,Vadym Ursu,Andrej Glvac,6-1 6-4,0.29,3.5%,5.3%,56.1%,62.5%,40.0%,1/5,37.2%,13.5%,10.8%,8.0%,25.0%,0/0,94,2,3,57,32,25,4,0:50
