Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-1969,Barcelona Natls,3,Clay,R16,,,0,,,Luiz Flor,Enrique Molina,1-6 6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-1968,Barcelona,3,Clay,R64,,,0,,,Jose Edison Mandarino,Enrique Molina,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R64,,,0,,,Peter Szoke,Enrique Molina,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R128,,,1,,,Enrique Molina, Ganguelin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1967,Madrid Real,3,Clay,R16,,,0,,,Jose Luis Arilla,Enrique Molina,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,0,,,D P Howorth,Enrique Molina,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R32,,,0,,,Juan Manuel Couder,Enrique Molina,7-9 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R64,,,1,,,Enrique Molina,Dick Moody,W/O,,,,,,,,,,,,,,,,,,,,,
27-Sep-1965,Barcelona Fall,3,Clay,R32,,,0,,,Keith Diepraam,Enrique Molina,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-1965,Nice,3,Clay,R128,,,0,,,Jiri Javorsky,Enrique Molina,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
