Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jul-2024,Gstaad,3,Clay,R32,125,178,0,,Q,Gustavo Heide,Stefano Napolitano,7-6(4) 5-7 7-6(3),0.87,5.1%,2.2%,61.6%,70.6%,56.6%,9/10,49.4%,30.1%,5.3%,24.3%,39.5%,2/5,251,7,3,138,85,53,6,3:11
1-Jul-2024,Wimbledon,5,Grass,Q2,129,142,0,18,,Roman Andres Burruchaga,Stefano Napolitano,6-4 6-4,0.84,13.8%,1.7%,43.1%,88.0%,48.5%,4/6,46.7%,29.0%,6.5%,25.7%,33.3%,0/1,120,8,1,58,25,33,4,1:30
1-Jul-2024,Wimbledon,5,Grass,Q1,129,181,1,18,,Stefano Napolitano,Zsombor Piros,1-6 6-2 7-6(8),1.02,12.7%,3.8%,64.6%,70.6%,50.0%,2/6,50.3%,37.5%,7.5%,36.2%,40.9%,4/4,159,10,3,79,51,28,6,1:45
17-Jun-2024,Ilkley CH,3,Grass,R16,121,168,0,8,Q,Benjamin Bonzi,Stefano Napolitano,6-1 6-4,0.55,6.0%,0.0%,76.0%,60.5%,50.0%,5/8,40.8%,22.9%,22.9%,15.4%,31.8%,0/1,98,3,0,50,38,12,11,1:01
17-Jun-2024,Ilkley CH,3,Grass,R32,121,166,1,8,,Stefano Napolitano,Coleman Wong,6-4 6-4,1.75,16.3%,2.0%,73.5%,88.9%,61.5%,0/0,55.2%,32.1%,17.9%,25.6%,47.1%,2/2,105,8,1,49,36,13,10,1:01
10-Jun-2024,s Hertogenbosch,3,Grass,R32,125,21,0,Q,5,Adrian Mannarino,Stefano Napolitano,3-6 7-6(5) 6-2,1.07,11.5%,1.0%,68.8%,68.2%,46.7%,2/6,50.7%,41.1%,6.5%,32.3%,53.3%,3/10,203,11,1,96,66,30,7,2:27
10-Jun-2024,s Hertogenbosch,3,Grass,Q2,125,,1,7,WC,Stefano Napolitano,Robin Haase,6-4 7-6(3),1.10,8.5%,2.4%,59.8%,69.4%,57.6%,4/5,51.8%,39.0%,3.7%,19.6%,71.0%,2/6,164,7,2,82,49,33,3,1:43
10-Jun-2024,s Hertogenbosch,3,Grass,Q1,125,227,1,7,,Stefano Napolitano,Yu Hsiou Hsu,6-4 6-7(6) 6-3,1.18,8.2%,0.0%,64.3%,69.8%,54.3%,1/4,53.0%,42.2%,3.9%,35.6%,58.6%,5/10,200,8,0,98,63,35,4,2:15
27-May-2024,Roland Garros,5,Clay,Q2,125,162,0,18,,Shintaro Mochizuki,Stefano Napolitano,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,Q1,125,204,1,18,,Stefano Napolitano,Dino Prizmic,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Rome Masters,3,Clay,R32,125,24,0,WC,21,Nicolas Jarry,Stefano Napolitano,6-2 4-6 6-4,0.90,2.5%,3.7%,51.9%,61.9%,61.5%,4/8,47.9%,34.5%,9.5%,23.5%,51.5%,2/7,165,2,3,81,42,39,8,2:21
6-May-2024,Rome Masters,3,Clay,R64,125,105,1,WC,LL,Stefano Napolitano,Juncheng Shang,6-7(3) 6-1 6-0,1.39,3.5%,3.5%,52.9%,77.8%,55.0%,2/3,57.3%,45.8%,1.4%,37.8%,59.3%,6/9,157,3,3,85,45,40,1,2:19
6-May-2024,Rome Masters,3,Clay,R128,125,101,1,WC,LL,Stefano Napolitano,J J Wolf,6-2 7-6(3),1.34,16.9%,1.5%,53.8%,77.1%,60.0%,4/5,55.5%,41.3%,6.3%,18.5%,58.3%,3/6,128,11,1,65,35,30,4,1:42
22-Apr-2024,Madrid Masters,3,Clay,Q1,126,116,0,Alt,19,Richard Gasquet,Stefano Napolitano,6-4 6-3,0.72,0.0%,1.6%,63.5%,47.5%,60.9%,6/10,43.8%,34.5%,5.2%,20.6%,54.2%,2/7,121,0,1,63,40,23,3,1:38
15-Apr-2024,Oeiras CH,3,Clay,QF,125,192,0,SE,,Ugo Blanchet,Stefano Napolitano,4-6 6-1 6-4,0.70,3.0%,3.0%,65.0%,58.5%,48.6%,10/14,44.7%,31.6%,7.6%,26.1%,39.4%,2/5,179,3,3,100,65,35,6,2:13
15-Apr-2024,Oeiras CH,3,Clay,R16,125,95,1,SE,1,Stefano Napolitano,Fabio Fognini,7-5 4-6 7-6(5),1.21,5.3%,5.3%,54.3%,72.5%,53.5%,5/10,52.6%,43.8%,0.0%,37.9%,58.8%,5/21,215,5,5,94,51,43,0,2:37
15-Apr-2024,Oeiras CH,3,Clay,R32,125,155,1,SE,SE,Stefano Napolitano,Jozef Kovalik,7-6(1) 6-2,1.31,9.1%,2.6%,61.0%,74.5%,36.7%,4/7,56.2%,52.6%,2.6%,50.0%,56.7%,5/11,153,7,2,77,47,30,2,1:58
8-Apr-2024,Madrid CH,3,Clay,F,158,166,1,,,Stefano Napolitano,Leandro Riedi,6-3 6-3,1.40,9.1%,1.8%,63.6%,80.0%,60.0%,2/2,55.5%,38.2%,7.3%,37.1%,40.0%,3/7,110,5,1,55,35,20,4,1:18
8-Apr-2024,Madrid CH,3,Clay,SF,158,143,1,,8,Stefano Napolitano,Mikhail Kukushkin,6-2 4-1 RET,1.60,18.8%,0.0%,59.4%,68.4%,61.5%,0/1,58.5%,54.8%,1.6%,47.9%,78.6%,5/12,94,6,0,32,19,13,1,1:04
8-Apr-2024,Madrid CH,3,Clay,QF,158,232,1,,Q,Stefano Napolitano,Marc Andrea Huesler,6-2 7-6(5),1.34,9.9%,0.0%,70.4%,76.0%,42.9%,6/7,55.6%,45.2%,8.2%,34.9%,60.0%,3/11,144,7,0,71,50,21,6,1:43
8-Apr-2024,Madrid CH,3,Clay,R16,158,121,1,,5,Stefano Napolitano,Vit Kopriva,7-6(7) 7-5,1.10,5.1%,1.3%,65.4%,66.7%,48.1%,2/5,51.5%,43.7%,2.3%,35.2%,57.6%,4/8,165,4,1,78,51,27,2,2:14
8-Apr-2024,Madrid CH,3,Clay,R32,158,314,1,,,Stefano Napolitano,Vilius Gaubas,6-3 6-2,1.79,2.0%,2.0%,66.7%,73.5%,70.6%,0/0,60.2%,49.1%,3.5%,47.4%,52.6%,4/7,108,1,1,51,34,17,2,1:22
25-Mar-2024,Naples CH,3,Clay,R16,164,227,0,,Alt,Francesco Passaro,Stefano Napolitano,7-6(6) 0-6 6-4,1.07,1.0%,0.0%,64.6%,62.5%,68.6%,2/4,51.5%,37.9%,2.1%,34.3%,48.0%,4/10,194,1,0,99,64,35,2,2:31
25-Mar-2024,Naples CH,3,Clay,R32,164,602,1,,Q,Stefano Napolitano,Evan Furness,6-3 6-2,1.47,1.6%,1.6%,58.1%,63.9%,61.5%,4/5,59.3%,54.3%,0.0%,46.2%,65.0%,4/8,108,1,1,62,36,26,0,1:23
18-Mar-2024,Murcia CH,3,Clay,R32,164,1155,0,8,Q,Nicolas Alvarez Varona,Stefano Napolitano,6-0 2-6 6-4,0.87,1.2%,1.2%,62.7%,55.8%,41.9%,3/9,46.7%,42.9%,4.8%,48.0%,35.3%,4/14,167,1,1,83,52,31,4,2:15
19-Feb-2024,Pune CH,3,Hard,R32,160,420,0,,WC,Ramkumar Ramanathan,Stefano Napolitano,7-6(5) 7-6(5),0.73,9.6%,1.1%,70.2%,66.7%,71.4%,8/9,48.0%,23.4%,19.5%,15.7%,38.5%,1/2,171,9,1,94,66,28,15,1:54
12-Feb-2024,Bengaluru CH,3,Hard,F,204,221,1,7,9,Stefano Napolitano,Seong Chan Hong,4-6 6-3 6-3,1.36,3.8%,0.0%,55.1%,83.7%,51.4%,2/4,55.4%,41.8%,7.6%,31.4%,50.0%,4/4,157,3,0,78,43,35,6,2:23
12-Feb-2024,Bengaluru CH,3,Hard,SF,204,98,1,7,2,Stefano Napolitano,Sumit Nagal,7-6(2) 6-4,1.19,6.9%,2.8%,56.9%,70.7%,48.4%,7/11,53.2%,46.3%,3.7%,38.3%,57.1%,5/10,154,5,2,72,41,31,3,2:17
12-Feb-2024,Bengaluru CH,3,Hard,QF,204,287,1,7,Alt,Stefano Napolitano,Moez Echargui,6-7(5) 6-4 6-4,1.12,2.9%,5.7%,64.8%,67.6%,45.9%,2/7,52.4%,44.9%,6.5%,30.0%,63.8%,7/10,212,3,6,105,68,37,7,2:57
12-Feb-2024,Bengaluru CH,3,Hard,R16,204,816,1,7,WC,Stefano Napolitano,Vasek Pospisil,6-4 4-6 6-4,1.24,1.2%,3.6%,58.3%,71.4%,65.7%,1/3,51.8%,38.5%,7.3%,20.7%,58.8%,3/13,193,1,3,84,49,35,8,2:50
12-Feb-2024,Bengaluru CH,3,Hard,R32,204,194,1,7,,Stefano Napolitano,Dane Sweeny,6-3 6-3,1.69,2.1%,4.3%,61.7%,79.3%,61.1%,0/1,57.8%,46.8%,1.6%,44.4%,50.0%,4/7,109,1,2,47,29,18,1,1:24
5-Feb-2024,Chennai CH,3,Hard,QF,214,114,0,5,1,Luca Nardi,Stefano Napolitano,6-4 3-6 6-0,0.86,3.1%,1.0%,59.2%,56.9%,40.0%,11/18,47.2%,43.1%,0.0%,42.9%,43.5%,5/6,163,3,1,98,58,40,0,2:07
5-Feb-2024,Chennai CH,3,Hard,R16,214,302,1,5,,Stefano Napolitano,Dan Added,6-2 6-1,1.56,8.2%,2.0%,65.3%,75.0%,47.1%,1/1,59.8%,54.2%,18.8%,46.4%,65.0%,5/12,97,4,1,49,32,17,9,1:12
5-Feb-2024,Chennai CH,3,Hard,R32,214,351,1,5,,Stefano Napolitano,Kaichi Uchida,6-1 6-2,2.04,18.2%,2.3%,63.6%,82.1%,56.3%,0/0,64.0%,55.6%,8.9%,43.5%,68.2%,5/9,89,8,1,44,28,16,4,1:00
15-Jan-2024,Australian Open,5,Hard,Q3,228,163,0,,,Lukas Klein,Stefano Napolitano,7-6(2) 7-6(3),0.55,8.3%,0.0%,63.1%,67.9%,67.7%,2/2,44.6%,17.8%,27.4%,17.3%,19.0%,0/2,157,7,0,84,53,31,20,1:46
15-Jan-2024,Australian Open,5,Hard,Q2,228,192,1,,,Stefano Napolitano,Rudolf Molleker,1-6 6-4 6-2,1.34,14.9%,0.0%,74.6%,74.0%,52.9%,3/6,53.5%,42.0%,9.1%,33.3%,55.9%,3/7,155,10,0,67,50,17,8,1:36
15-Jan-2024,Australian Open,5,Hard,Q1,228,130,1,,23,Stefano Napolitano,Radu Albot,7-5 7-5,1.09,9.4%,0.0%,54.1%,69.6%,53.8%,9/11,53.0%,40.9%,1.5%,34.8%,55.0%,4/6,151,8,0,85,46,39,1,1:57
30-Oct-2023,M15 Selva Gardena,3,Hard,F,237,639,1,1,7,Stefano Napolitano,Adrian Oetzbach,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Selva Gardena,3,Hard,SF,237,437,1,1,3,Stefano Napolitano,Sandro Kopp,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Selva Gardena,3,Hard,QF,237,549,1,1,6,Stefano Napolitano,Hynek Barton,3-6 6-2 4-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Selva Gardena,3,Hard,R16,237,999,1,1,Q,Stefano Napolitano,Patrick Zahraj,7-6(3) 7-6(6),,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Selva Gardena,3,Hard,R32,237,953,1,1,,Stefano Napolitano,Stefano Reitano,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,Ortisei CH,3,Hard,R32,239,249,0,7,,Billy Harris,Stefano Napolitano,7-5 6-3,0.79,6.0%,0.0%,48.0%,70.8%,50.0%,2/6,44.9%,31.6%,21.1%,21.9%,44.0%,2/5,107,3,0,50,24,26,12,1:17
16-Oct-2023,Hamburg CH,3,Hard,R16,239,235,0,,3,Mate Valkusz,Stefano Napolitano,6-7(5) 6-4 6-4,0.98,5.1%,1.0%,63.6%,69.8%,52.8%,2/6,48.8%,35.7%,6.3%,32.9%,42.4%,2/5,211,5,1,99,63,36,7,2:28
16-Oct-2023,Hamburg CH,3,Hard,R32,239,444,1,,Q,Stefano Napolitano,Daniel Masur,1-6 6-2 6-4,1.05,12.0%,1.2%,73.5%,67.2%,40.9%,6/9,51.2%,41.6%,10.4%,26.3%,85.0%,4/7,160,10,1,83,61,22,8,1:37
2-Oct-2023,Shanghai Masters,3,Hard,R128,252,302,0,Q,Q,Beibit Zhukayev,Stefano Napolitano,7-5 7-5,0.64,10.1%,4.5%,65.2%,67.2%,54.8%,10/12,46.2%,23.9%,9.0%,18.2%,34.8%,0/3,156,9,4,89,58,31,6,1:54
2-Oct-2023,Shanghai Masters,3,Hard,Q2,252,140,1,18,4,Stefano Napolitano,Marc Polmans,6-7(3) 6-6 Def.,1.16,16.7%,2.6%,65.4%,76.5%,51.9%,3/5,50.0%,37.0%,7.4%,30.0%,57.1%,2/11,186,13,2,78,51,27,8,2:33
2-Oct-2023,Shanghai Masters,3,Hard,Q1,252,315,1,18,,Stefano Napolitano,Omar Jasika,6-1 7-5,1.59,9.3%,0.0%,55.6%,76.7%,58.3%,5/6,58.2%,50.0%,4.4%,47.4%,63.6%,5/9,122,5,0,54,30,24,3,1:33
25-Sep-2023,Astana,3,Hard,Q1,253,96,0,,4,Taro Daniel,Stefano Napolitano,7-5 7-6(5),0.98,12.3%,1.4%,61.6%,82.2%,42.9%,4/7,48.7%,32.1%,6.2%,19.1%,50.0%,2/8,154,9,1,73,45,28,5,2:09
20-Sep-2023,Zhuhai,3,Hard,Q2,257,313,0,3,7,Luke Saville,Stefano Napolitano,6-3 6-2,0.60,9.5%,4.8%,54.8%,78.3%,42.1%,2/5,41.1%,22.9%,8.3%,18.4%,40.0%,0/0,90,4,2,42,23,19,4,1:16
20-Sep-2023,Zhuhai,3,Hard,Q1,257,356,1,3,,Stefano Napolitano,Omni Kumar,6-2 6-0,2.60,25.0%,5.6%,55.6%,90.0%,62.5%,0/0,66.7%,57.8%,4.4%,51.9%,66.7%,5/8,81,9,2,36,20,16,2,1:04
4-Sep-2023,Genoa CH,3,Clay,QF,297,106,0,,3,Thiago Seyboth Wild,Stefano Napolitano,7-5 6-3,0.76,3.2%,0.0%,58.7%,62.2%,50.0%,5/8,43.8%,32.4%,13.5%,31.7%,33.3%,1/9,137,2,0,63,37,26,10,1:40
4-Sep-2023,Genoa CH,3,Clay,R16,297,372,1,,LL,Stefano Napolitano,Miljan Zekic,6-3 6-4,1.53,5.1%,1.7%,57.6%,73.5%,68.0%,5/5,56.7%,44.1%,5.9%,30.0%,64.3%,3/4,127,3,1,59,34,25,4,1:36
4-Sep-2023,Genoa CH,3,Clay,R32,297,169,1,,,Stefano Napolitano,Matteo Gigante,6-3 6-1,1.72,6.4%,4.3%,68.1%,75.0%,53.3%,1/2,61.2%,54.9%,3.9%,40.9%,65.5%,5/11,98,3,2,47,32,15,2,1:04
28-Aug-2023,Como CH,3,Clay,SF,297,132,0,WC,5,Pedro Martinez,Stefano Napolitano,6-2 7-6(4),0.78,4.1%,4.1%,58.9%,62.8%,43.3%,3/6,45.4%,35.3%,7.4%,29.3%,44.4%,1/3,141,3,3,73,43,30,5,2:02
28-Aug-2023,Como CH,3,Clay,QF,297,185,1,WC,Alt,Stefano Napolitano,Luciano Darderi,6-3 2-6 6-3,1.01,3.8%,6.4%,61.5%,68.8%,40.0%,4/8,50.0%,42.7%,8.5%,33.3%,52.5%,5/11,160,3,5,78,48,30,7,2:01
