Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-2018,San Francisco CH,3,Hard,Q2,,382,0,,3,Jared Hiltzik,Matthew Kandath,6-4 6-4,0.79,6.3%,3.2%,66.7%,78.6%,38.1%,6/8,47.1%,27.6%,3.4%,19.1%,63.6%,0/2,121,4,2,63,42,21,2,1:02
5-Feb-2018,San Francisco CH,3,Hard,Q1,,,1,,WC,Matthew Kandath,Alex Brenner,7-6(2) 6-3,1.32,6.5%,3.9%,67.5%,73.1%,56.0%,5/7,55.8%,42.9%,2.9%,38.9%,47.1%,3/8,147,5,3,77,52,25,2,1:27
4-Dec-2017,USA F40,3,Hard,R32,,,0,,Q,Jarryd Woog,Matthew Kandath,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Hungary F1,3,Clay,R32,,660,0,Q,,Milan Drinic,Matthew Kandath,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Budapest CH,3,Hard,Q1,,288,0,WC,5,Petr Michnev,Matthew Kandath,6-3 6-3,0.76,3.0%,3.0%,62.1%,51.2%,40.0%,3/8,43.6%,40.3%,22.4%,32.5%,51.9%,2/6,133,2,2,66,41,25,15,1:06
24-Oct-2016,Budapest CH,3,Hard,Q1,,,0,,WC,Gergely Kisgyorgy,Matthew Kandath,6-3 6-4,0.75,1.6%,3.1%,62.5%,70.0%,41.7%,4/6,45.2%,30.6%,12.9%,20.7%,39.4%,0/2,126,1,2,64,40,24,8,1:08
3-Oct-2016,Hungary F8,3,Clay,R32,,405,0,Q,6,Tomislav Brkic,Matthew Kandath,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,USA F35,3,Hard,R32,,732,0,LL,,Benjamin Lock,Matthew Kandath,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Mexico F8,3,Hard,R32,,995,0,Q,,Jarryd Chaplin,Matthew Kandath,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,USA F11,3,Hard,R32,,322,0,WC,6,Jason Jung,Matthew Kandath,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,USA F16,3,Clay,QF,,1144,0,WC,LL,Blake Strode,Matthew Kandath,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,USA F16,3,Clay,R16,,1010,1,WC,,Matthew Kandath,Chase Buchanan,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,USA F16,3,Clay,R32,,,1,WC,Q,Matthew Kandath,Justin Kronauge,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
