Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Mar-2021,ATP Dubai,3,Hard,Q1,,150,0,WC,9,Bernabe Zapata Miralles,Omar Awadhy,6-0 6-0,0.30,0.0%,6.1%,72.7%,20.8%,33.3%,3/9,23.4%,22.6%,9.7%,22.2%,23.1%,0/0,64,0,2,33,24,9,3,
29-Oct-2018,Kuwait F1,3,Hard,R32,,,0,,Q,Dennis Uspensky,Omar Awadhy,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Qatar F3,3,Hard,R32,,,0,Q,Q,Christophe Nickels,Omar Awadhy,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Qatar F2,3,Hard,R32,,1040,0,WC,Q,Milos Sekulic,Omar Awadhy,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Qatar F1,3,Hard,R32,,821,0,WC,,Nik Razborsek,Omar Awadhy,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Dubai,3,Hard,R32,,57,0,WC,,Daniil Medvedev,Omar Awadhy,6-2 7-5,0.65,0.0%,3.5%,63.2%,61.1%,38.1%,0/4,42.0%,30.9%,18.2%,15.2%,54.5%,1/1,112,0,2,57,36,21,10,1:00
12-Dec-2016,Qatar F6,3,Hard,R32,,502,0,WC,5,Jonny Omara,Omar Awadhy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Qatar F4,3,Hard,R32,1648,1230,0,Q,WC,Mubarak Al Harrasi,Omar Awadhy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Qatar F4,3,Hard,R16,1877,546,0,Q,6,Kaichi Uchida,Omar Awadhy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Qatar F4,3,Hard,R32,1877,2232,1,Q,WC,Omar Awadhy,Mousa Shanan Zayed,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Qatar F1,3,Hard,R32,1848,,0,Q,Q,Miroslav Kleman,Omar Awadhy,3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Bahrain F1,3,Hard,R16,1848,479,0,,4,Stefano Napolitano,Omar Awadhy,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
