Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2024,M15 Monastir,3,Hard,SF,696,627,0,4,2,Stuart Parker,Karan Singh,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,QF,696,728,1,4,6,Karan Singh,Pedro Araujo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,R16,696,,1,4,Q,Karan Singh,Kacper Szymkowiak,6-2 4-2 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,R32,696,1865,1,4,Q,Karan Singh,Jae Hwan Kim,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Shymkent,3,Clay,R16,696,1115,0,8,,Federico Campana,Karan Singh,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Shymkent,3,Clay,R32,696,722,1,8,,Karan Singh,Hanyi Liu,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Shymkent,3,Clay,SF,695,,0,8,Q,Bekhan Atlangeriev,Karan Singh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Shymkent,3,Clay,QF,695,403,1,8,1,Karan Singh,Eric Vanshelboim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Shymkent,3,Clay,R16,695,1776,1,8,Q,Karan Singh,Ruslan Kastsiukevich,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Shymkent,3,Clay,R32,695,,1,8,WC,Karan Singh,Vitaliy Zatsepin,6-0 6-7(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Chandigarh,3,Hard,R32,732,794,0,8,,Mitsuki Wei Kang Leong,Karan Singh,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 New Delhi,3,Hard,F,730,409,0,,3,Ramkumar Ramanathan,Karan Singh,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 New Delhi,3,Hard,SF,730,267,1,,1,Karan Singh,Evgeny Donskoy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 New Delhi,3,Hard,QF,730,794,1,,,Karan Singh,Wishaya Trongcharoenchaikul,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 New Delhi,3,Hard,R16,730,1289,1,,Q,Karan Singh,Chirag Duhan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 New Delhi,3,Hard,R32,730,426,1,,4,Karan Singh,Sasi Kumar Mukund,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,New Delhi CH,3,Hard,R32,728,215,0,WC,7,Federico Gaio,Karan Singh,3-6 6-3 6-4,0.84,10.5%,5.3%,63.2%,73.3%,37.1%,5/8,47.3%,33.7%,5.6%,26.3%,39.2%,2/6,184,10,5,95,60,35,5,2:01
12-Feb-2024,Bengaluru CH,3,Hard,Q1,730,304,0,WC,2,Dan Added,Karan Singh,7-6(3) 5-7 7-6(9),0.78,10.0%,4.6%,55.4%,73.6%,56.9%,5/6,47.9%,26.4%,12.7%,22.9%,32.5%,2/5,240,13,6,130,72,58,14,2:46
5-Feb-2024,Chennai CH,3,Hard,Q1,731,636,0,,11,Luca Castelnuovo,Karan Singh,6-4 7-6(4),0.81,5.3%,0.0%,53.9%,68.3%,62.9%,5/6,47.3%,27.8%,5.6%,14.6%,54.2%,0/2,148,4,0,76,41,35,4,1:34
22-Jan-2024,M25 Chennai,3,Hard,R32,794,557,0,,,Nam Hoang Ly,Karan Singh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M25 Bhopal,3,Hard,R32,794,212,0,,1,Oliver Crawford,Karan Singh,6-7(2) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M25 Mandya,3,Hard,SF,794,712,0,,,Jelle Sels,Karan Singh,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M25 Mandya,3,Hard,QF,794,422,1,,1,Karan Singh,Kris Van Wyk,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M25 Mandya,3,Hard,R16,794,831,1,,,Karan Singh,Ishaque Eqbal,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M25 Mandya,3,Hard,R32,794,611,1,,7,Karan Singh,Tsung Hao Huang,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Kalaburagi,3,,R16,765,1162,0,8,,Ryotaro Taguchi,Karan Singh,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Kalaburagi,3,,R32,765,1306,1,8,,Karan Singh,Ranjeet Virali Murugesan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Mumbai,3,,R32,759,969,0,,Q,Harrison Adams,Karan Singh,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Davangere,3,Hard,QF,774,469,0,,2,Bogdan Bobrov,Karan Singh,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Davangere,3,Hard,R16,774,634,1,,6,Karan Singh,S D Prajwal Dev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Davangere,3,Hard,R32,774,1481,1,,,Karan Singh,Rishi Reddy,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Dharwad,3,Hard,R16,801,431,0,,1,Nick Chappell,Karan Singh,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Dharwad,3,Hard,R32,801,818,1,,,Karan Singh,Mitsuki Wei Kang Leong,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Ahmedabad,3,Hard,SF,798,946,0,6,,Ishaque Eqbal,Karan Singh,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
