Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Feb-2003,Copenhagen,3,Hard,R16,184,56,0,Q,4,Radek Stepanek,Magnus Larsson,6-4 1-6 6-1,0.97,14.7%,4.4%,66.2%,80.0%,30.4%,4/7,48.6%,35.5%,14.5%,20.0%,58.1%,2/5,144,10,3,68,45,23,11,1:26
24-Feb-2003,Copenhagen,3,Hard,R32,184,1020,1,Q,WC,Magnus Larsson,Frederik Nielsen,6-1 6-1,2.20,10.0%,2.5%,80.0%,78.1%,37.5%,2/3,67.9%,65.9%,4.9%,63.6%,68.4%,6/11,81,4,1,40,32,8,2,0:40
27-Jan-2003,Hamburg CH,3,Carpet,R32,141,69,0,,1,Mario Ancic,Magnus Larsson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,R128,155,1,0,Q,1,Lleyton Hewitt,Magnus Larsson,6-3 3-6 6-1 6-7(3) 6-2,0.77,6.8%,5.4%,62.8%,72.0%,45.5%,6/11,46.2%,29.0%,10.1%,22.2%,36.4%,1/5,286,10,8,148,93,55,14,3:13
13-Jan-2003,Australian Open,5,Hard,Q3,155,317,1,25,ALT,Magnus Larsson,Dmitry Tursunov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,Q2,155,345,1,25,ALT,Magnus Larsson,Pedro Braga,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,Q1,155,204,1,25,,Magnus Larsson,Sebastien De Chaunac,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Aachen CH,3,Carpet,R16,154,97,0,,3,Dick Norman,Magnus Larsson,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Aachen CH,3,Carpet,R32,154,922,1,,WC,Magnus Larsson,Hendrik Dreekmann,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Tokyo,3,Hard,QF,174,212,0,Q,Q,Magnus Norman,Magnus Larsson,7-6(5) 7-5,0.77,8.3%,6.0%,61.9%,73.1%,50.0%,3/5,47.1%,27.4%,15.1%,11.4%,51.7%,1/1,157,7,5,84,52,32,11,1:42
30-Sep-2002,Tokyo,3,Hard,R16,174,108,1,Q,,Magnus Larsson,Jerome Golmard,3-6 6-3 6-4,1.00,11.9%,3.6%,61.9%,76.9%,59.4%,1/2,50.3%,29.6%,9.9%,22.0%,41.9%,2/8,165,10,3,84,52,32,8,1:42
30-Sep-2002,Tokyo,3,Hard,R32,174,29,1,Q,7,Magnus Larsson,Nicolas Lapentti,7-5 6-2,1.46,14.5%,7.3%,56.4%,90.3%,54.2%,1/1,56.0%,37.0%,14.8%,38.7%,34.8%,3/3,109,8,4,55,31,24,8,
