Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Litija,3,Clay,R16,991,1124,0,,,Jurriaan Bol,Lautaro Agustin Falabella,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R32,991,1103,1,,,Lautaro Agustin Falabella,Jan Hrazdil,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,QF,995,1011,0,,,Ioannis Xilas,Lautaro Agustin Falabella,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,R16,995,1314,1,,WC,Lautaro Agustin Falabella,Zoran Ludoski,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,R32,995,971,1,,,Lautaro Agustin Falabella,Nikos Lehmann,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyh谩za,3,Clay,R32,986,1416,0,,WC,Zsombor Velcz,Lautaro Agustin Falabella,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Bucharest,3,Clay,QF,982,315,0,Q,2,Nicholas David Ionel,Lautaro Agustin Falabella,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Bucharest,3,Clay,R16,982,1203,1,Q,Q,Lautaro Agustin Falabella,Illia Biloborodko,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Bucharest,3,Clay,R32,982,,1,Q,WC,Lautaro Agustin Falabella,Alexandru Cristian Dumitru,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Concepcion CH,3,Clay,R32,1085,198,0,Q,1,Genaro Alberto Olivieri,Lautaro Agustin Falabella,6-3 6-3,0.70,1.7%,3.4%,67.2%,46.2%,47.4%,7/12,41.9%,37.3%,3.4%,28.9%,52.4%,2/7,117,1,2,58,39,19,2,1:28
22-Apr-2024,Concepcion CH,3,Clay,Q2,1085,1057,1,Alt,Alt,Lautaro Agustin Falabella,Seita Watanabe,2-6 7-5 6-3,1.02,2.8%,4.6%,60.2%,64.6%,51.2%,11/15,51.3%,41.8%,0.0%,35.0%,54.8%,4/8,199,3,5,108,65,43,0,2:17
22-Apr-2024,Concepcion CH,3,Clay,Q1,1085,612,1,Alt,4,Lautaro Agustin Falabella,Tomas Farjat,6-7(2) 7-5 6-3,1.10,0.9%,4.5%,62.7%,65.2%,61.0%,4/6,51.8%,40.0%,7.3%,34.8%,47.7%,5/11,220,1,5,110,69,41,8,2:29
15-Apr-2024,M15 Santiago,3,Clay,R16,1086,907,0,Q,6,Paulo Andre Saraiva Dos Santos,Lautaro Agustin Falabella,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Santiago,3,Clay,R32,1086,1508,1,Q,,Lautaro Agustin Falabella,Lucio Ratti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,QF,1143,830,0,Q,,Bautista Vilicich,Lautaro Agustin Falabella,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,R16,1143,435,1,Q,1,Lautaro Agustin Falabella,Valerio Aboian,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,R32,1143,1217,1,Q,,Lautaro Agustin Falabella,Manuel Mouilleron Salvo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,R32,1372,460,0,Q,2,Luciano Emanuel Ambrogi,Lautaro Agustin Falabella,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
