Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-1969,Hanau,3,,F,,,1,,,Wolfgang Stuck,Arthur Schroder,4-6 6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-1969,Hanau,3,,SF,,,1,,,Wolfgang Stuck,Reinhard Pieper,6-3 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-1969,Hanau,3,,QF,,,1,,,Wolfgang Stuck,Fritz Sehmrau,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-1967,Hanau Pro,3,,F,,,1,,,Wolfgang Stuck,Arthur Schroder,4-6 6-0 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Aug-1967,Hanau Pro,3,,SF,,,1,,,Wolfgang Stuck,Fritz Sehmrau,6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-1967,Hanau Pro,3,,QF,,,1,,,Wolfgang Stuck,Claus Glattbach,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,F,,,1,,,Wolfgang Stuck,Arthur Schroder,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,SF,,,1,,,Wolfgang Stuck,Reinhard Pieper,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,QF,,,1,,,Wolfgang Stuck,Klaus Fuhrmann,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,F,,,1,,,Wolfgang Stuck,Arthur Schroder,3-6 6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,SF,,,1,,,Wolfgang Stuck,Ferucco Bonetti,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,QF,,,1,,,Wolfgang Stuck,Helmut Ruesche,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,R16,,,1,,,Wolfgang Stuck,Herbert Nalbach,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,R32,,,1,,,Wolfgang Stuck,John Crooke,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-1965,Freiburg,3,,R16,,,0,,,Bernd Kube,Wolfgang Stuck,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1965,Kitzbuhel,3,Clay,SF,,,0,,,Wilhelm Bungert,Wolfgang Stuck,10-8 0-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1965,Kitzbuhel,3,Clay,QF,,,1,,,Wolfgang Stuck,Tony Roche,9-7 2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1965,Kitzbuhel,3,Clay,R16,,,1,,,Wolfgang Stuck,Owen Davidson,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R16,,,0,,,John Newcombe,Wolfgang Stuck,7-5 9-7 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R32,,,1,,,Wolfgang Stuck,Nicholas Kalogeropoulos,6-1 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R64,,,1,,,Wolfgang Stuck,Dimitri Sturdza,3-6 6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-1965,Baden,3,Clay,R16,,,0,,,Bill Bowrey,Wolfgang Stuck,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,QF,,,0,,,Neale Fraser,Wolfgang Stuck,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,R16,,,1,,,Wolfgang Stuck,Patricio Rodriguez Chi,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,R32,,,1,,,Wolfgang Stuck,Dimitri Sturdza,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Martin Mulligan,Wolfgang Stuck,8-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Lausanne,3,Clay,R16,,,0,,,Tony Roche,Wolfgang Stuck,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Lausanne,3,Clay,R32,,,1,,,Wolfgang Stuck,Gene Scott,7-9 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Lausanne,3,Clay,R64,,,1,,,Wolfgang Stuck,Roberto Valerio,W/O,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R32,,,0,,,Rafael Osuna,Wolfgang Stuck,10-8 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,1,,,Wolfgang Stuck,Jaroslav Drobny,6-2 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,1,,,Wolfgang Stuck,Wieslaw Gasiorek,6-3 7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1964,Stuttgart,3,Clay,QF,,,0,,,Keith Diepraam,Wolfgang Stuck,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1964,Stuttgart,3,Clay,R16,,,1,,,Wolfgang Stuck,Werner Helmrich,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-1964,Stuttgart,3,Clay,R32,,,1,,,Wolfgang Stuck,Gary Baulch,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-1963,Poertschach,3,Clay,QF,,,0,,,Wilhelm Bungert,Wolfgang Stuck,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1963,Poertschach,3,Clay,R16,,,1,,,Wolfgang Stuck,Bob Howe,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-1963,Poertschach,3,Clay,R32,,,1,,,Wolfgang Stuck,Gaetan Koenig,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1963,Kitzbuhel,3,Clay,QF,,,0,,,Tony Roche,Wolfgang Stuck,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1963,Hamburg,3,Clay,R16,,,0,,,Ken Fletcher,Wolfgang Stuck,10-8 2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1963,Hamburg,3,Clay,R32,,,1,,,Wolfgang Stuck,Tony Roche,7-5 3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1963,Hamburg,3,Clay,R64,,,1,,,Wolfgang Stuck,Jan Leschly,6-2 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
31-Jul-1963,Baden,3,Clay,R16,,,0,,,Jaidip Mukerjea,Wolfgang Stuck,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1963,Baden,3,Clay,R32,,,1,,,Wolfgang Stuck,Bill Hoogs Iv,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,Gstaad,3,Clay,R16,,,0,,,Ramanathan Krishnan,Wolfgang Stuck,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,Gstaad,3,Clay,R32,,,1,,,Wolfgang Stuck,Francois Studer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R64,,,0,,,Tony Pickard,Wolfgang Stuck,6-2 4-6 6-3 9-11 8-6,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,1,,,Wolfgang Stuck,John Crump,9-11 6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Berlin,3,Clay,SF,,,0,,,Fred Stolle,Wolfgang Stuck,8-6 6-2 10-8,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Berlin,3,Clay,QF,,,1,,,Wolfgang Stuck,Bodo Nitsche,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Berlin,3,Clay,R16,,,1,,,Wolfgang Stuck,Eberhard Wensky,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Berlin,3,Clay,R32,,,1,,,Wolfgang Stuck,John Keller,6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R32,,,0,,,Nicola Pietrangeli,Wolfgang Stuck,6-3 2-6 6-2 10-8,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,1,,,Wolfgang Stuck,Stefano Gaudenzi,3-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R128,,,1,,,Wolfgang Stuck,Colin Zeeman,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-1963,Cologne,3,Carpet,R16,,,0,,,Pierre Barthes,Wolfgang Stuck,16-14 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-1963,Cologne,3,Carpet,R32,,,1,,,Wolfgang Stuck,Willem Maris,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,QF,,,0,,,Rod Laver,Wolfgang Stuck,3-6 6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R16,,,1,,,Wolfgang Stuck,Istvan Gulyas,1-6 6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R32,,,1,,,Wolfgang Stuck,Gunther Sanders,6-3 6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R64,,,1,,,Wolfgang Stuck,Michio Fujii,4-6 6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1962,Bielefeld,3,Clay,QF,,,0,,,Patricio Rodriguez Chi,Wolfgang Stuck,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1962,Bielefeld,3,Clay,R16,,,1,,,Wolfgang Stuck,Barry Geraghty,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1962,Dallas,3,,QF,,,0,,,Chuck Mckinley,Wolfgang Stuck,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-1962,Dallas,3,,R16,,,1,,,Wolfgang Stuck,Cliff Richey,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1962,Houston,3,Clay,R16,,,0,,,Chris Crawford,Wolfgang Stuck,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1962,Houston,3,Clay,R32,,,1,,,Wolfgang Stuck,Robin Spengler,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-Apr-1962,St. Petersburg,3,Clay,R16,,,0,,,Manuel Santana,Wolfgang Stuck,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Mar-1962,San Juan,3,Hard,R16,,,0,,,Roy Emerson,Wolfgang Stuck,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-1962,San Juan,3,Hard,R32,,,1,,,Wolfgang Stuck,Ron Goldman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-1962,Caracas,3,Hard,QF,,,0,,,Rod Laver,Wolfgang Stuck,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-1962,Caracas,3,Hard,R16,,,1,,,Wolfgang Stuck,Mario Llamas,3-6 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-1962,Caracas,3,Hard,R32,,,1,,,Wolfgang Stuck,Arseny Markoff,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-1962,Barranquilla,3,Clay,QF,,,0,,,Roy Emerson,Wolfgang Stuck,6-0 3-6 6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-1962,Barranquilla,3,Clay,R16,,,1,,,Wolfgang Stuck,Crawford Henry,2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Mar-1962,Barranquilla,3,Clay,R32,,,1,,,Wolfgang Stuck,Kurt Wodak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
