Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Aug-2001,Brindisi CH,3,Clay,R16,418,117,0,WC,3,Attila Savolt,Florian Allgauer,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,Brindisi CH,3,Clay,R32,418,589,1,WC,,Florian Allgauer,Ion Moldovan,7-6(2) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Geneva CH,3,Clay,R16,442,317,0,,LL,Petr Dezort,Florian Allgauer,6-4 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Geneva CH,3,Clay,R32,442,660,1,,WC,Florian Allgauer,Stephane Bohli,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bressanone CH,3,Clay,SF,562,224,0,WC,,Alessio Di Mauro,Florian Allgauer,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bressanone CH,3,Clay,QF,562,614,1,WC,Q,Florian Allgauer,Tomas Tenconi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bressanone CH,3,Clay,R16,562,396,1,WC,,Florian Allgauer,Uros Vico,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bressanone CH,3,Clay,R32,562,116,1,WC,2,Florian Allgauer,Irakli Labadze,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2000,Milan CH,3,Carpet,R32,476,381,0,WC,,Daniele Bracciali,Florian Allgauer,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bressanone CH,3,Clay,R32,411,381,0,WC,,Mariano Delfino,Florian Allgauer,3-6 7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Tampere CH,3,Clay,R32,410,165,0,,2,Petr Luxa,Florian Allgauer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R32,393,295,0,,,Robin Vik,Florian Allgauer,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Granby CH,3,Hard,R32,388,250,0,,8,Glenn Weiner,Florian Allgauer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2000,Sassuolo CH,3,Clay,R32,305,206,0,LL,,Oscar Serrano,Florian Allgauer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2000,Budapest CH,3,Clay,R16,292,97,0,,3,Davide Sanguinetti,Florian Allgauer,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2000,Budapest CH,3,Clay,R32,292,286,1,,,Florian Allgauer,David Caballero,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2000,Fergana CH,3,Hard,R32,278,258,0,,,Stefano Galvani,Florian Allgauer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
