Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Dec-1999,Mexico City CH,3,Clay,R32,270,512,0,,Q,Lazaro Navarro,Paulo Taicher,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Caracas CH,3,Hard,R32,251,235,0,,LL,Alexandre Simoni,Paulo Taicher,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R16,247,267,0,,WC,Alejandro Hernandez,Paulo Taicher,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R32,247,230,1,,6,Paulo Taicher,Mark Knowles,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Houston CH,3,Hard,R32,244,273,0,,,Geoff Grant,Paulo Taicher,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Dallas CH,3,Hard,R32,245,316,0,,Q,Martin Lee,Paulo Taicher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1999,Tulsa CH,3,Hard,R32,242,277,0,,WC,Michael Russell,Paulo Taicher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,San Antonio CH,3,Hard,R32,236,119,0,,1,Ville Liukko,Paulo Taicher,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-1999,Austin CH,3,Hard,R32,233,269,0,,,Michael Joyce,Paulo Taicher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,QF,239,320,0,,,Damian Furmanski,Paulo Taicher,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,R16,239,98,1,,2,Paulo Taicher,Ramon Delgado,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,R32,239,397,1,,,Paulo Taicher,Pedro Braga,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Bronx CH,3,Hard,R32,235,188,0,,Q,Vadim Kutsenko,Paulo Taicher,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Belo Horizonte CH,3,Hard,R16,240,339,0,3,,Alexandre Simoni,Paulo Taicher,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Belo Horizonte CH,3,Hard,R32,240,UNR,1,3,WC,Paulo Taicher,Bruno Soares,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Scheveningen CH,3,Clay,R32,218,216,0,,,Sebastien De Chaunac,Paulo Taicher,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Oberstaufen CH,3,Clay,R32,210,194,0,,,Alex Calatrava,Paulo Taicher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,Lugano CH,3,Clay,R32,214,311,0,7,Q,Zeljko Krajan,Paulo Taicher,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,Prague CH,3,Clay,R32,214,182,0,,,David Caldwell,Paulo Taicher,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-1999,Weiden CH,3,Clay,R32,212,209,0,,,Eyal Ran,Paulo Taicher,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1999,Jerusalem CH,3,Hard,R16,220,622,0,,LL,Andy Ram,Paulo Taicher,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1999,Jerusalem CH,3,Hard,R32,220,616,1,,LL,Paulo Taicher,Michael Kogan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Bermuda CH,3,Clay,R32,226,228,0,Q,,Jared Palmer,Paulo Taicher,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Santa Cruz CH,3,Clay,QF,467,276,0,Q,6,Hector Moretti,Paulo Taicher,6-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Santa Cruz CH,3,Clay,R16,467,311,1,Q,,Paulo Taicher,Borut Urh,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Santa Cruz CH,3,Clay,R32,467,359,1,Q,Q,Paulo Taicher,Marcelo Charpentier,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Gramado CH,3,Hard,R16,484,211,0,WC,4,Jaime Oncins,Paulo Taicher,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Gramado CH,3,Hard,R32,484,UNR,1,WC,Q,Paulo Taicher,Leandro Rosa,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
