Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,Todi CH,3,Clay,F,261,280,1,,,Carlos Taberner,Santiago Fa Rodriguez Taverna,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,SF,261,226,1,,1,Carlos Taberner,Stefano Travaglia,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,QF,261,386,1,,Q,Carlos Taberner,Luka Pavlovic,6-4 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,R16,261,1843,1,,Q,Carlos Taberner,Pierluigi Basile,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,R32,261,251,1,,7,Carlos Taberner,Geoffrey Blancaneaux,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,F,298,221,0,,4,Vilius Gaubas,Carlos Taberner,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,SF,298,290,1,,,Carlos Taberner,Alexander Blockx,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,QF,298,389,1,,WC,Carlos Taberner,Riccardo Bonadio,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R16,298,354,1,,ALT,Carlos Taberner,Sandro Kopp,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R32,298,409,1,,Q,Carlos Taberner,Nino Serdarusic,6-4 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Tampere CH,3,Clay,QF,313,255,0,Alt,9,Daniel Rincon,Carlos Taberner,7-5 6-4,0.79,0.0%,1.5%,71.2%,53.2%,31.6%,5/11,44.4%,41.8%,1.5%,41.9%,41.7%,4/8,133,0,1,66,47,19,1,1:54
22-Jul-2024,Tampere CH,3,Clay,R16,313,356,1,Alt,Q,Carlos Taberner,Juan Bautista Torres,6-2 6-3,1.37,0.0%,0.0%,64.5%,62.5%,54.5%,6/8,57.7%,55.1%,2.0%,52.8%,61.5%,5/10,111,0,0,62,40,22,1,1:32
22-Jul-2024,Tampere CH,3,Clay,R32,313,168,1,Alt,2,Carlos Taberner,Murkel Alejandro Dellien Velasco,4-6 6-3 6-3,1.12,0.0%,3.4%,75.0%,63.6%,45.5%,7/10,52.6%,46.0%,2.3%,35.2%,63.6%,5/12,175,0,3,88,66,22,2,2:24
15-Jul-2024,Amersfoort CH,3,Clay,Q1,307,389,0,6,,Moez Echargui,Carlos Taberner,7-6(4) 3-6 6-3,1.01,3.2%,3.2%,60.6%,68.4%,48.6%,5/9,49.3%,39.8%,7.1%,34.2%,50.0%,4/20,207,3,3,94,57,37,8,3:19
1-Jul-2024,Troyes CH,3,Clay,R32,306,304,0,,8,Martin Landaluce,Carlos Taberner,6-4 2-6 6-2,0.89,5.6%,3.4%,68.5%,55.7%,46.4%,13/19,48.1%,41.8%,4.5%,28.6%,64.0%,5/5,156,5,3,89,61,28,3,2:08
24-Jun-2024,Milan CH,3,Clay,R32,307,168,0,Q,3,Chun Hsin Tseng,Carlos Taberner,7-5 3-6 6-4,1.04,0.0%,0.0%,73.8%,53.9%,55.6%,10/16,51.0%,47.6%,1.9%,35.3%,59.6%,6/10,206,0,0,103,76,27,2,3:29
24-Jun-2024,Milan CH,3,Clay,Q2,307,331,1,2,10,Carlos Taberner,Gastao Elias,6-3 5-7 6-3,1.45,1.2%,0.0%,76.5%,75.4%,50.0%,1/4,56.0%,44.4%,6.1%,34.6%,55.3%,5/10,184,1,0,85,65,20,6,2:46
