Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-1962,Wembley Pro,3,,R16,,,0,,,Lew Hoad,George Worthington,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,F,,,1,,,George Worthington,Michael Davies,6-3 6-2 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,SF,,,1,,,George Worthington,Kurt Nielsen,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,QF,,,1,,,George Worthington,Arthur Schroder,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,R16,,,1,,,George Worthington,Johan Gruner,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,R32,,,1,,,George Worthington,Jamal Din,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,R64,,,1,,,George Worthington,F Humar,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,F,,,1,,,George Worthington,Bill Moss,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,SF,,,1,,,George Worthington,Arthur Moxham,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,QF,,,1,,,George Worthington,Gordon Bradley,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,R16,,,1,,,George Worthington,A T Smith,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1961,Copenhagen Pro,3,,R16,,,0,,,Tony Trabert,George Worthington,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-1961,London Indoor Pro,3,Carpet,R16,,,0,,,Andres Gimeno,George Worthington,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1961,Eastbourne British Pro,3,,F,,,1,,,George Worthington,Bill Moss,6-1 6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1961,Eastbourne British Pro,3,,SF,,,1,,,George Worthington,M G Evans,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1961,Eastbourne British Pro,3,,QF,,,1,,,George Worthington,Dudley Georgeson,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1961,Eastbourne British Pro,3,,R16,,,1,,,George Worthington,G W R Cowpland,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Eastbourne British Pro,3,Grass,F,,,1,,,George Worthington,Bill Moss,6-3 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Eastbourne British Pro,3,Grass,SF,,,1,,,George Worthington,Gordon Bradley,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Eastbourne British Pro,3,Grass,QF,,,1,,,George Worthington,R F Stroud,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Eastbourne British Pro,3,Grass,R16,,,1,,,George Worthington,E King,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,F,,,0,,,Peter Cawthorn,George Worthington,10-8 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,SF,,,1,,,George Worthington,Jan De Mos,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,QF,,,1,,,George Worthington,Beppo Pottinger,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R16,,,1,,,George Worthington,M Buytelaar,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R32,,,1,,,George Worthington,Karl Bock,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
