Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Apr-2014,Italy F12,3,Clay,F,363,495,0,1,2,Luca Vanni,Alessio Di Mauro,6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,SF,363,824,1,1,,Alessio Di Mauro,Gibril Diarra,5-7 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,QF,363,703,1,1,,Alessio Di Mauro,Albert Alcaraz Ivorra,6-7(3) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,R16,363,951,1,1,,Alessio Di Mauro,Damiano Di Ienno,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,R32,363,711,1,1,,Alessio Di Mauro,Takashi Saito,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,San Luis Potosi CH,3,Clay,QF,386,99,0,,3,Victor Estrella,Alessio Di Mauro,6-3 7-6(0),0.81,3.1%,4.7%,56.3%,50.0%,42.9%,4/9,44.7%,43.0%,2.3%,34.7%,54.1%,4/12,150,2,3,64,36,28,2,1:41
14-Apr-2014,San Luis Potosi CH,3,Clay,R16,386,404,1,,,Alessio Di Mauro,Luis David Martinez,6-0 6-0,2.27,2.3%,9.1%,63.6%,82.1%,43.8%,4/4,70.0%,72.2%,0.0%,62.5%,80.0%,6/10,80,1,4,44,28,16,0,0:51
14-Apr-2014,San Luis Potosi CH,3,Clay,R32,386,320,1,,8,Alessio Di Mauro,Nicolas Meister,6-3 6-4,1.22,0.0%,5.5%,61.8%,52.9%,38.1%,4/9,56.6%,64.2%,0.0%,56.4%,75.0%,8/16,122,0,3,55,34,21,0,1:59
3-Mar-2014,Italy F4,3,Clay,R16,249,610,0,2,,Filip Horansky,Alessio Di Mauro,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Italy F4,3,Clay,R32,249,1062,1,2,,Alessio Di Mauro,Tobias Simon,6-1 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-2014,Morelos CH,3,Hard,R32,248,366,0,8,,Nicolas Meister,Alessio Di Mauro,6-2 6-1,0.50,0.0%,11.3%,47.2%,56.0%,25.0%,2/8,35.5%,30.0%,0.0%,37.5%,18.8%,1/2,93,0,6,53,25,28,0,1:19
13-Jan-2014,Australian Open Q,3,Hard,Q1,231,185,0,,,Blaz Rola,Alessio Di Mauro,7-6(2) 6-4,0.81,12.8%,6.4%,60.3%,66.0%,41.9%,5/8,46.6%,35.3%,1.5%,27.5%,46.4%,2/4,146,10,5,78,47,31,1,1:44
28-Oct-2013,Casablanca CH,3,Clay,R16,233,176,0,,4,Potito Starace,Alessio Di Mauro,6-3 6-0,0.16,1.8%,1.8%,63.2%,58.3%,28.6%,7/11,32.6%,8.6%,0.0%,3.7%,25.0%,0/0,92,1,1,57,36,21,0,1:06
28-Oct-2013,Casablanca CH,3,Clay,R32,233,373,1,,Q,Alessio Di Mauro,Marc Rath,3-6 6-1 6-0,1.59,1.6%,3.2%,61.3%,73.7%,62.5%,1/2,58.1%,48.6%,2.7%,43.6%,54.3%,5/13,136,1,2,62,38,24,2,1:32
14-Oct-2013,Italy F30,3,Clay,F,272,289,1,1,3,Alessio Di Mauro,Simone Vagnozzi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,SF,272,388,1,1,6,Alessio Di Mauro,Salvatore Caruso,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,QF,272,996,1,1,,Alessio Di Mauro,Damiano Di Ienno,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,R16,272,1459,1,1,Q,Alessio Di Mauro,Federico Maccari,6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,R32,272,2131,1,1,Q,Alessio Di Mauro,Mastrelia Antonio,6-1  6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Italy F29,3,Clay,F,267,278,1,1,2,Alessio Di Mauro,Gianluca Naso,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Italy F29,3,Clay,SF,267,509,1,1,8,Alessio Di Mauro,Federico Gaio,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Italy F29,3,Clay,QF,267,478,1,1,6,Alessio Di Mauro,Matteo Donati,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Italy F29,3,Clay,R16,267,1126,1,1,,Alessio Di Mauro,Alessandro Colella,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Italy F29,3,Clay,R32,267,611,1,1,,Alessio Di Mauro,Alessandro Petrone,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Szczecin CH,3,Clay,R32,271,122,0,,5,Diego Sebastian Schwartzman,Alessio Di Mauro,6-4 6-1,0.67,4.2%,2.8%,61.1%,52.3%,39.3%,9/14,42.1%,35.2%,1.9%,34.0%,42.9%,1/3,126,3,2,72,44,28,1,1:31
3-Sep-2013,Genova CH,3,Clay,QF,262,137,0,,,Andrej Martin,Alessio Di Mauro,6-1 6-0,0.60,0.0%,5.0%,56.7%,50.0%,26.9%,8/14,38.2%,35.7%,7.1%,18.2%,55.0%,0/3,102,0,3,60,34,26,3,1:13
3-Sep-2013,Genova CH,3,Clay,R16,262,521,1,,Q,Alessio Di Mauro,Moritz Baumann,4-6 6-0 6-4,1.44,8.3%,4.2%,48.6%,74.3%,59.5%,4/7,57.1%,48.0%,1.3%,38.5%,58.3%,6/8,147,6,3,72,35,37,1,1:52
3-Sep-2013,Genova CH,3,Clay,R32,262,219,1,,,Alessio Di Mauro,Boris Pashanski,6-2 6-3,1.52,5.6%,9.3%,44.4%,75.0%,50.0%,1/4,60.0%,58.9%,3.6%,35.0%,72.2%,6/10,110,3,5,54,24,30,2,1:26
12-Aug-2013,Cordenons CH,3,Clay,R32,261,180,0,,,Marco Cecchinato,Alessio Di Mauro,6-3 6-4,0.81,1.8%,3.6%,58.2%,68.8%,52.2%,2/4,44.7%,30.9%,2.9%,23.4%,47.6%,0/2,123,1,2,55,32,23,2,1:32
5-Aug-2013,San Marino CH,3,Clay,R16,258,93,0,,2,Adrian Ungur,Alessio Di Mauro,6-4 6-3,0.69,3.7%,3.7%,50.6%,61.0%,40.0%,4/8,43.6%,33.9%,3.4%,27.0%,45.5%,1/5,140,3,3,81,41,40,2,1:44
5-Aug-2013,San Marino CH,3,Clay,R32,258,237,1,,,Alessio Di Mauro,Aldin Setkic,6-1 6-3,1.94,17.5%,2.5%,52.5%,81.0%,63.2%,1/2,61.0%,53.3%,0.0%,52.6%,54.5%,5/9,100,7,1,40,21,19,0,1:08
