Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2022,Kobe CH,3,Hard,Q1,,751,0,11,PR,Renta Tokuda,Jisung Nam,6-4 6-1,0.78,2.8%,8.3%,50.0%,61.1%,33.3%,13/18,44.3%,41.2%,2.9%,34.0%,57.1%,2/9,140,2,6,72,36,36,2,1:26
31-Oct-2022,Yokohama CH,3,Hard,Q1,,964,0,2,,Taisei Ichikawa,Jisung Nam,7-6(8) 7-5,0.90,4.1%,2.1%,70.1%,57.4%,41.4%,10/15,47.6%,42.6%,1.1%,35.5%,56.3%,4/14,191,4,2,97,68,29,1,1:55
17-Oct-2022,Busan CH,3,Hard,R16,,107,0,WC,5,Christopher Oconnell,Jisung Nam,6-3 6-2,0.70,4.5%,4.5%,69.7%,54.3%,45.0%,3/7,43.4%,33.9%,8.9%,24.2%,47.8%,1/5,122,3,3,66,46,20,5,1:18
17-Oct-2022,Busan CH,3,Hard,R32,,160,1,WC,,Jisung Nam,Kaichi Uchida,6-3 6-3,1.40,5.7%,3.8%,71.7%,68.4%,40.0%,2/4,57.8%,55.4%,1.8%,33.3%,71.9%,5/8,109,3,2,53,38,15,1,1:04
3-Oct-2022,Gwangju CH,3,Hard,QF,,102,0,Q,1,Emilio Gomez,Jisung Nam,6-1 1-6 6-1,0.81,1.2%,3.7%,65.9%,59.3%,39.3%,8/12,45.9%,38.7%,0.0%,36.7%,42.3%,2/9,157,1,3,82,54,28,0,1:36
3-Oct-2022,Gwangju CH,3,Hard,R16,,134,1,Q,5,Jisung Nam,Yibing Wu,6-4 6-2,1.32,1.8%,1.8%,52.6%,73.3%,55.6%,2/3,55.9%,46.3%,3.7%,30.3%,71.4%,4/6,111,1,1,57,30,27,2,1:16
3-Oct-2022,Gwangju CH,3,Hard,R32,,397,1,Q,Q,Jisung Nam,Yunseong Chung,1-6 6-3 7-5,0.97,1.0%,5.2%,63.5%,68.9%,42.9%,5/8,49.7%,39.3%,0.0%,35.7%,45.5%,3/6,185,1,5,96,61,35,0,1:55
3-Oct-2022,Gwangju CH,3,Hard,Q2,,697,1,6,9,Jisung Nam,Shinji Hazawa,6-1 7-6(3),1.09,6.0%,4.8%,65.5%,69.1%,48.3%,8/10,54.5%,41.7%,4.2%,33.3%,52.4%,4/7,132,5,4,84,55,29,2,1:45
26-Sep-2022,Seoul,3,Hard,R32,,117,0,WC,,Steve Johnson,Jisung Nam,7-6(3) 6-4,0.69,12.9%,4.3%,54.3%,84.2%,53.1%,3/4,46.6%,20.6%,9.5%,9.1%,33.3%,0/0,133,9,3,70,38,32,6,1:31
22-Aug-2022,Nonthaburi 1 CH,3,Hard,Q1,,344,0,,1,Valentin Vacherot,Jisung Nam,3-0 RET,0.17,0.0%,0.0%,44.4%,50.0%,20.0%,1/2,22.2%,11.1%,22.2%,0.0%,33.3%,0/0,18,0,0,9,4,5,2,0:15
18-Jul-2022,Nur-Sultan CH,3,Hard,R16,,446,0,Q,,Benjamin Lock,Jisung Nam,6-2 6-1,0.45,4.3%,4.3%,45.7%,61.9%,36.0%,1/6,36.9%,23.7%,13.2%,12.5%,42.9%,0/1,84,2,2,46,21,25,5,1:03
18-Jul-2022,Nur-Sultan CH,3,Hard,R32,,221,1,Q,5,Jisung Nam,Timofey Skatov,7-6(4) 4-6 7-5,1.09,9.5%,10.5%,56.2%,78.0%,54.3%,6/9,51.4%,35.2%,0.0%,32.9%,40.6%,3/8,210,10,11,105,59,46,0,2:48
18-Jul-2022,Nur-Sultan CH,3,Hard,Q2,,685,1,4,7,Jisung Nam,Saba Purtseladze,3-6 7-5 6-0,1.62,11.8%,1.5%,61.8%,81.0%,61.5%,3/4,54.9%,43.0%,3.7%,39.3%,47.1%,4/11,175,8,1,68,42,26,4,1:49
18-Jul-2022,Nur-Sultan CH,3,Hard,Q1,,1179,1,4,,Jisung Nam,Alexander Zgirovsky,6-1 6-1,3.46,8.8%,5.9%,44.1%,93.3%,73.7%,0/0,70.7%,61.0%,2.4%,53.6%,76.9%,5/9,75,3,2,34,15,19,1,0:40
6-Jun-2022,M25 Harmon,3,Hard,SF,,457,0,2,3,Sho Shimabukuro,Jisung Nam,6-1 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,QF,,1429,1,2,,Jisung Nam,Ko Suzuki,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R16,,1038,1,2,,Jisung Nam,Toshihide Matsui,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,,,1,2,Q,Jisung Nam,Eric Padgham,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,QF,,576,0,2,5,Seong Chan Hong,Jisung Nam,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R16,,,1,2,Q,Jisung Nam,Mao Takada,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R32,,2139,1,2,,Jisung Nam,Ren Nakamura,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Chiang Rai,3,Hard,R32,,1150,0,2,WC,Kasidit Samrej,Jisung Nam,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Chiang Rai,3,Hard,SF,,695,0,2,7,Seong Chan Hong,Jisung Nam,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Chiang Rai,3,Hard,QF,,493,1,2,5,Jisung Nam,Dayne Kelly,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Chiang Rai,3,Hard,R16,,878,1,2,,Jisung Nam,Nitin Kumar Sinha,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Chiang Rai,3,Hard,R32,,985,1,2,,Jisung Nam,Niki Kaliyanda Poonacha,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,F,,421,1,2,1,Jisung Nam,Yan Bai,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,SF,,533,1,2,3,Jisung Nam,Konstantin Kravchuk,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,QF,,,1,2,,Jisung Nam,Tanapatt Nirundorn,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,R16,,1523,1,2,Q,Jisung Nam,Amaury Raynel,6-7(7) 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,R32,,1093,1,2,,Jisung Nam,Daisuke Sumizawa,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Calabasas CA,3,Hard,QF,,401,0,,4,Jc Aragone,Jisung Nam,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Calabasas CA,3,Hard,R16,,1110,1,,Q,Jisung Nam,Osgar Ohoisin,6-1 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Calabasas CA,3,Hard,R32,,614,1,,,Jisung Nam,Jack Pinnington Jones,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Bakersfield CA,3,Hard,R32,,547,0,,,Gage Brymer,Jisung Nam,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2022,Davis Cup QLS R1: AUT vs KOR,3,Hard,RR,,143,0,,,Dennis Novak,Jisung Nam,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Antalya,3,Clay,R32,,661,0,5,,Mircea Alexandru Jecan,Jisung Nam,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Antalya,3,Clay,R32,,274,0,3,Q,Evgeny Tyurnev,Jisung Nam,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Antalya,3,Clay,QF,,690,0,5,,Davide Galoppini,Jisung Nam,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Antalya,3,Clay,R16,,827,1,5,,Jisung Nam,Maciej Rajski,7-6(2) 1-6 10-8,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Antalya,3,Clay,R32,,776,1,5,,Jisung Nam,Grigoriy Lomakin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Antalya,3,Clay,R32,,1393,0,2,,Jorge Martinez Martinez,Jisung Nam,6-7(8) 6-2 13-11,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,Columbus CH,3,Hard,R16,,147,0,,3,Alex Bolt,Jisung Nam,7-6(5) 6-4,1.10,11.1%,3.2%,73.0%,73.9%,70.6%,1/2,49.6%,29.7%,8.1%,25.9%,40.0%,0/2,137,7,2,63,46,17,6,1:29
20-Sep-2021,Columbus CH,3,Hard,R32,,419,1,,Q,Jisung Nam,Yunseong Chung,3-6 6-4 7-6(3),1.05,13.0%,5.0%,59.0%,78.0%,41.5%,1/4,50.5%,38.7%,4.7%,30.9%,52.6%,3/9,206,13,5,100,59,41,5,2:12
