Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 Selva Gardena,3,Hard,R32,1491,1623,0,,Q,Stefano Dagostino,Dominik Langmajer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R16,,1066,0,WC,Q,Saba Purtseladze,Dominik Langmajer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,,433,1,WC,2,Dominik Langmajer,Marek Gengel,3-6 3-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Sharm ElSheikh,3,Hard,R16,,,0,WC,,Matteo Gigante,Dominik Langmajer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,,,1,WC,WC,Dominik Langmajer,Yu Hsiang Su,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2020,M15 Sharm El Sheikh,3,Hard,R32,1861,410,0,WC,3,Alexey Zakharov,Dominik Langmajer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Milovice,3,Hard,R32,1919,474,0,,2,Jan Satral,Dominik Langmajer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Liberec,3,Carpet,R32,1933,309,0,,2,Uladzimir Ignatik,Dominik Langmajer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Ricany,3,Clay,R16,,243,0,,,Daniel Masur,Dominik Langmajer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Ricany,3,Clay,R32,,764,1,,,Dominik Langmajer,Marek Gengel,2-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Koszalin,3,Clay,R32,,1427,0,,,Piotr Matuszewski,Dominik Langmajer,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,R32,2038,720,0,,Q,Niels Lootsma,Dominik Langmajer,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Czech Republic F10,3,Hard,R32,2008,1059,0,WC,,Gibril Diarra,Dominik Langmajer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Czech Republic F9,3,Hard,R32,2000,692,0,,5,Maciej Rajski,Dominik Langmajer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Czech Republic F8,3,Carpet,R32,2013,1491,0,,Q,Michal Selecky,Dominik Langmajer,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,France F19,3,Carpet,R32,1962,1560,0,,,Boris Fassbender,Dominik Langmajer,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Czech Republic F5,3,Clay,R32,1951,394,0,,3,Pavel Kotov,Dominik Langmajer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Czech Republic F1,3,Clay,R32,1941,564,0,WC,,Jeroen Vanneste,Dominik Langmajer,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Hungary F1,3,Clay,R32,1942,1167,0,WC,,Andrei Stefan Apostol,Dominik Langmajer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Czech Republic F12,3,Hard,R32,,984,0,WC,,Jakob Sude,Dominik Langmajer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Czech Republic F10,3,Hard,R16,,422,0,,,Michal Konecny,Dominik Langmajer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Czech Republic F10,3,Hard,R32,,,1,,WC,Dominik Langmajer,Jiri Jenicek,1-6 7-6(3) 7-6(7),,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Czech Republic F8,3,Carpet,R32,,673,0,WC,,Lukas Klein,Dominik Langmajer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Czech Republic F7,3,Carpet,R32,,904,0,,,Maxime Tchoutakian,Dominik Langmajer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Czech Republic F4,3,Clay,R32,,460,0,WC,5,Vit Kopriva,Dominik Langmajer,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Czech Republic F3,3,Clay,R32,,542,0,WC,,Jan Choinski,Dominik Langmajer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Czech Republic F1,3,Clay,R32,,,0,WC,WC,Michael Vrbensky,Dominik Langmajer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
