Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2024,Modena CH,3,Clay,Q1,1151,713,0,,12,Jose Rubin Statham,Matthew Christopher Romios,7-6(7) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,Taipei CH,3,Hard,Q1,1043,455,0,Alt,4,Yusuke Takahashi,Matthew Christopher Romios,6-1 6-1,0.12,2.3%,4.5%,59.1%,57.7%,27.8%,2/7,29.7%,6.7%,3.3%,10.5%,0.0%,0/0,74,1,2,44,26,18,1,0:49
8-Apr-2024,Cuernavaca CH,3,Hard,Q2,1085,419,0,Alt,2,Facundo Mena,Matthew Christopher Romios,6-4 6-1,0.51,11.1%,5.6%,61.1%,63.6%,33.3%,3/7,39.4%,24.4%,4.4%,25.0%,23.1%,1/1,99,6,3,54,33,21,2,0:59
8-Apr-2024,Cuernavaca CH,3,Hard,Q1,1085,575,1,Alt,9,Matthew Christopher Romios,Ezekiel Clark,6-3 3-6 6-3,1.35,33.3%,2.8%,73.6%,84.9%,47.4%,0/1,53.3%,33.8%,2.5%,24.6%,56.5%,2/4,152,24,2,72,53,19,2,1:41
25-Mar-2024,Girona CH,3,Clay,Q1,1056,285,0,Alt,6,Nikolas Sanchez Izquierdo,Matthew Christopher Romios,6-0 6-1,0.51,2.1%,2.1%,56.3%,40.7%,38.1%,3/8,35.1%,30.6%,2.0%,27.8%,38.5%,0/4,97,1,1,48,27,21,1,1:04
29-Jan-2024,Burnie CH,3,Hard,Q1,932,809,0,,7,Shintaro Imai,Matthew Christopher Romios,7-6(4) 6-1,0.57,8.1%,1.6%,59.7%,56.8%,48.0%,3/6,40.2%,26.7%,1.7%,11.8%,46.2%,1/1,122,5,1,62,37,25,1,1:21
1-Jan-2024,Canberra CH,3,Hard,Q1,931,201,0,Alt,8,Rudolf Molleker,Matthew Christopher Romios,6-2 7-6(1),0.57,9.0%,0.0%,67.2%,62.2%,54.5%,4/6,42.2%,23.0%,18.0%,21.4%,26.3%,0/4,128,6,0,67,45,22,11,1:13
30-Oct-2023,Sydney CH,3,Hard,Q2,963,605,0,Alt,11,Matthew Dellavedova,Matthew Christopher Romios,7-6(3) 3-6 6-1,0.84,5.3%,2.1%,57.4%,64.8%,57.5%,5/8,47.5%,32.2%,2.3%,32.9%,29.4%,2/3,181,5,2,94,54,40,2,2:01
30-Oct-2023,Sydney CH,3,Hard,Q1,963,442,1,Alt,4,Matthew Christopher Romios,Thomas Fancutt,6-1 6-3,1.92,14.0%,0.0%,68.0%,82.4%,62.5%,1/1,59.3%,46.0%,3.2%,41.0%,54.2%,4/13,113,7,0,50,34,16,2,0:59
11-Sep-2023,Guangzhou CH,3,Hard,Q1,964,402,0,,3,Stefanos Sakellaridis,Matthew Christopher Romios,5-2 RET,0.37,14.3%,9.5%,61.9%,69.2%,37.5%,1/2,37.5%,15.8%,5.3%,14.3%,20.0%,0/0,40,3,2,21,13,8,1,0:29
4-Sep-2023,Shanghai CH,3,Hard,Q2,1045,586,0,Alt,,Tao Mu,Matthew Christopher Romios,6-4 6-0,0.23,12.8%,0.0%,61.7%,65.5%,27.8%,2/6,33.7%,11.1%,8.3%,12.0%,9.1%,0/0,83,6,0,47,29,18,3,0:56
4-Sep-2023,Shanghai CH,3,Hard,Q1,1045,379,1,Alt,4,Matthew Christopher Romios,Colin Sinclair,6-4 6-4,1.58,22.6%,0.0%,67.9%,77.8%,64.7%,0/1,57.4%,41.8%,9.1%,22.9%,75.0%,3/6,108,12,0,53,36,17,5,1:11
28-Aug-2023,Zhangjiagang CH,3,Hard,Q2,1045,1227,0,,,Leonid Sheyngezikht,Matthew Christopher Romios,6-4 3-6 6-4,0.95,10.5%,4.8%,61.0%,81.3%,34.1%,8/12,50.5%,35.3%,1.2%,31.6%,42.9%,3/7,190,11,5,105,64,41,1,2:33
28-Aug-2023,Zhangjiagang CH,3,Hard,Q1,1045,493,1,,3,Matthew Christopher Romios,Evgeny Karlovskiy,6-2 6-4,1.54,17.0%,4.3%,57.4%,77.8%,60.0%,1/2,56.5%,45.9%,0.0%,42.2%,56.3%,4/9,108,8,2,47,27,20,0,1:13
17-Jul-2023,Trieste CH,3,Clay,Q1,999,369,0,Alt,6,Carlos Sanchez Jover,Matthew Christopher Romios,6-4 6-2,0.66,4.1%,8.2%,49.0%,58.3%,32.0%,2/7,40.2%,36.2%,1.7%,32.4%,42.9%,2/7,107,2,4,49,24,25,1,
10-Jul-2023,Salzburg CH,3,Clay,Q1,996,368,0,Alt,5,Maxime Chazal,Matthew Christopher Romios,6-4 6-2,0.74,7.4%,3.7%,64.8%,65.7%,26.3%,3/7,43.1%,35.5%,3.2%,28.6%,44.4%,1/3,116,4,2,54,35,19,2,
19-Jun-2023,M25 Poprad,3,Clay,QF,1056,530,0,,7,Toby Alex Kodat,Matthew Christopher Romios,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
