Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-1994,Guayaquil CH,3,Clay,R32,194,197,0,,,Jose Luis Noriega,Federico Sanchez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Oct-1994,Lima CH,3,Clay,R32,193,197,0,,,Lars Koslowski,Federico Sanchez,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Ribeirao Preta CH,3,Clay,R32,195,203,0,3,,Gabriel Silberstein,Federico Sanchez,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R32,153,268,0,4,,Martin Blackman,Federico Sanchez,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
19-Sep-1994,Barcelona CH,3,Clay,R32,149,152,0,,,Hernan Gumy,Federico Sanchez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Venice CH,3,Clay,R32,141,147,0,,,Gerard Solves,Federico Sanchez,6-0 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1994,Merano CH,3,Clay,R32,141,173,0,6,,Radomir Vasek,Federico Sanchez,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1994,Umag,3,Clay,R16,149,203,0,,Q,Emilio Benfele Alvarez,Federico Sanchez,6-3 6-2,0.70,0.0%,1.4%,74.3%,48.1%,33.3%,7/13,42.0%,38.8%,4.1%,16.0%,62.5%,2/4,119,0,1,70,52,18,2,1:13
22-Aug-1994,Umag,3,Clay,R32,149,64,1,,5,Federico Sanchez,Albert Costa,6-4 1-0 RET,1.20,0.0%,6.9%,82.8%,58.3%,20.0%,2/4,55.6%,58.1%,0.0%,64.7%,33.3%,4/8,72,0,2,29,24,5,0,0:53
15-Aug-1994,Graz CH,3,Clay,R32,150,215,0,,Q,Emilio Benfele Alvarez,Federico Sanchez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,San Marino,3,Clay,R32,149,27,0,,3,Magnus Larsson,Federico Sanchez,6-0 6-3,0.49,1.9%,1.9%,67.9%,50.0%,29.4%,3/8,36.6%,27.5%,12.5%,20.0%,50.0%,0/0,93,1,1,53,36,17,5,0:45
1-Aug-1994,Kitzbuhel,3,Clay,R32,138,37,0,,5,Gilbert Schaller,Federico Sanchez,2-6 6-4 6-1,0.88,1.3%,5.1%,56.4%,63.6%,41.2%,1/6,46.7%,40.4%,1.1%,33.8%,58.3%,3/11,167,1,4,78,44,34,1,2:03
1-Aug-1994,Kitzbuhel,3,Clay,R64,138,279,1,,,Federico Sanchez,Marian Vajda,7-5 5-7 6-4,1.08,2.5%,4.2%,65.5%,59.0%,48.8%,10/17,52.0%,48.1%,0.0%,42.6%,55.6%,8/13,225,3,5,119,78,41,0,2:29
25-Jul-1994,Poznan CH,3,Clay,SF,158,239,0,,,Christian Miniussi,Federico Sanchez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1994,Poznan CH,3,Clay,QF,158,321,1,,Q,Federico Sanchez,Jan Weinzierl,6-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
