Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Feb-2004,Great Britain 1 4,3,Hard,R32,566,920,0,,Q,Ian Flanagan,Jens Knippschild,7-6(4) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,Germany F2,3,Hard,QF,540,334,0,Q,,Jerome Haehnel,Jens Knippschild,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,Germany F2,3,Hard,R16,540,297,1,Q,4,Jens Knippschild,Michael Lammer,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,Germany F2,3,Hard,R32,540,441,1,Q,,Jens Knippschild,Robert Lindstedt,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Netherlands F4,3,Clay,QF,462,388,0,7,3,Denis Gremelmayr,Jens Knippschild,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Netherlands F4,3,Clay,R16,462,1137,1,7,Q,Jens Knippschild,Nick Van Der Meer,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Netherlands F4,3,Clay,R32,462,467,1,7,,Jens Knippschild,Robert Lindstedt,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Weiden CH,3,Clay,R16,353,199,0,Q,,Bjorn Phau,Jens Knippschild,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Weiden CH,3,Clay,R32,353,290,1,Q,Q,Jens Knippschild,Ignacio Hirigoyen,6-3 3-6 7-6(9),,,,,,,,,,,,,,,,,,,,,
12-May-2003,Germany F4,3,Clay,R32,235,351,0,3,,Jerome Haehnel,Jens Knippschild,6-3 RET,,,,,,,,,,,,,,,,,,,,,
5-May-2003,Germany F3,3,Clay,R32,238,458,0,2,,Daniel Andersson,Jens Knippschild,0-6 6-4 4-4 RET,,,,,,,,,,,,,,,,,,,,,
24-Mar-2003,France F8,3,Carpet,R32,,,0,,2,Bjorn Rehnquist,Jens Knippschild,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-2003,France F7,3,Hard,SF,258,215,0,,7,Nicolas Mahut,Jens Knippschild,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-2003,France F7,3,Hard,QF,258,906,1,,Q,Jens Knippschild,Marc Steger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-2003,France F7,3,Hard,R16,258,319,1,,WC,Jens Knippschild,Jerome Haehnel,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2003,France F7,3,Hard,R32,258,1212,1,,WC,Jens Knippschild,Gustavo Gomez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2003,France F6,3,Hard,QF,255,307,0,5,,Francisco Fogues,Jens Knippschild,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-2003,France F6,3,Hard,R16,255,1184,1,5,WC,Jens Knippschild,Mathieu Montcourt,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-2003,France F6,3,Hard,R32,255,384,1,5,Q,Jens Knippschild,Philipp Mukhometov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-2003,Wrexham CH,3,Hard,R32,258,602,0,,WC,Alex Bogdanovic,Jens Knippschild,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
10-Feb-2003,Lubeck CH,3,Carpet,R16,262,215,0,LL,,Ivo Karlovic,Jens Knippschild,7-6(5) 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Feb-2003,Lubeck CH,3,Carpet,R32,262,136,1,LL,6,Jens Knippschild,Nicolas Thomann,6-4 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-2003,Hamburg CH,3,Carpet,R16,282,167,0,Q,,Victor Hanescu,Jens Knippschild,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2003,Hamburg CH,3,Carpet,R32,282,,1,Q,WC,Jens Knippschild,Nicolas Bruns,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2002,Eckental CH,3,Carpet,R32,280,118,0,,6,Alexander Waske,Jens Knippschild,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Aachen CH,3,Carpet,R32,278,115,0,,5,Marc Rosset,Jens Knippschild,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
