Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jan-1979,Auckland,3,Hard,R32,268,136,0,,,Sashi Menon,George Taylor,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R64,,,0,,Q,Gene Stuart Malin,George Taylor,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,San Ramon CH,3,Hard,R64,,,0,,6,Russell Simpson,George Taylor,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-1978,Salt Lake City CH,3,Hard,R64,,,0,,Q,Raymond Pascale,George Taylor,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R64,,,0,,,P Krajcik,George Taylor,1-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R32,,,0,,10,Hubertus Hoyt,George Taylor,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R64,,,1,,,George Taylor,Scott Carnahan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1978,Wall CH,3,Hard,R64,,,0,,,Shigeyuki Nishio,George Taylor,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Virginia Beach CH,3,Hard,R64,,,0,,,Noel Jensen,George Taylor,2-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
16-Jul-1978,Hilton Head CH,3,Clay,R64,248,355,0,14,,Mike Shore,George Taylor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R32,248,104,0,,9,Mike Cahill,George Taylor,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R64,248,324,1,,Q,George Taylor,Robbie Smith,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-1978,Asheville CH,3,Clay,R64,281,116,0,,10,Mike Cahill,George Taylor,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R16,,99,0,,8,Deon Joubert,George Taylor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R32,,,1,,,George Taylor,Roger Guedes,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R64,,,1,,11,George Taylor,Bernard Fritz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R64,,,0,,Q,John Joyce,George Taylor,6-1 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
7-Nov-1977,Bogota,3,Clay,R32,,43,0,,7,Patrick Proisy,George Taylor,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1971,Hilversum,3,Hard,R64,,,0,,,Fred Hemmes,George Taylor,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1970,Phoenix,3,Hard,R32,,,0,,,Tom Edlefsen,George Taylor,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1970,Berkeley,3,Hard,R64,,,0,,10,Tom Gorman,George Taylor,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,0,,,Terry Addison,George Taylor,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Graham Stilwell,George Taylor,8-6 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R64,,,0,,,Phil Dent,George Taylor,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R64,,,0,,,Hans Jaochim Plotz,George Taylor,6-4 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R64,,,0,,,Hans Jaochim Plotz,George Taylor,6-4 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R16,,,0,,,Phil Dent,George Taylor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R32,,,1,,,George Taylor,Hans Nordstrom,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R64,,,1,,,George Taylor,Humphrey E Truman,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-1969,Houston,3,Clay,R32,,,0,,,Thomaz Koch,George Taylor,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-1968,La Jolla,3,Hard,R32,,,0,,,Jim Mcmanus,George Taylor,10-8 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1968,Los Angeles,3,Hard,R32,,,0,,13,Roy Emerson,George Taylor,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
14-Sep-1968,Los Angeles,3,Hard,R64,,,1,,,George Taylor,Ron Bohrnstedt,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,,Gene Scott,George Taylor,11-9 12-10 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Armistead Neely,George Taylor,6-2 9-7 8-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R128,,,1,,,George Taylor,William Brown,3-6 6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,U.S. National Chps.,3,Grass,R64,,,0,,,Armistead Neely,George Taylor,6-2 9-7 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,U.S. National Chps.,3,Grass,R128,,,1,,,George Taylor,William Brown,3-6 6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,0,,,Vicente Zarazua,George Taylor,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
