Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Dec-2022,M15 Monastir,3,Hard,R16,1986,1040,0,WC,WC,Wissam Abderrahman,Nicolas Rafael Goldberg Alviani,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Monastir,3,Hard,R32,1986,603,1,WC,5,Nicolas Rafael Goldberg Alviani,Juan Alejandro Hernandez Serrano,1-2 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R32,1984,694,0,WC,6,Andrea Picchione,Nicolas Rafael Goldberg Alviani,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R32,1966,1262,0,WC,Q,Luca Wiedenmann,Nicolas Rafael Goldberg Alviani,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Monastir,3,Hard,R32,1964,986,0,WC,,Raphael Lambling,Nicolas Rafael Goldberg Alviani,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Madrid,3,Hard,R32,1923,807,0,LL,,David Jorda Sanchis,Nicolas Rafael Goldberg Alviani,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Monastir,3,Hard,R32,1840,1251,0,LL,,Edouard Villoslada,Nicolas Rafael Goldberg Alviani,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Monastir,3,Hard,R32,1914,631,0,WC,4,Mark Lajal,Nicolas Rafael Goldberg Alviani,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Monastir,3,Hard,R16,,522,0,WC,3,Quentin Folliot,Nicolas Rafael Goldberg Alviani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Monastir,3,Hard,R32,,,1,WC,WC,Nicolas Rafael Goldberg Alviani,Dwaine Duncan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,R32,,787,0,WC,,Arthur Bouquier,Nicolas Rafael Goldberg Alviani,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Dec-2021,M15 Monastir,3,Hard,R32,,1388,0,WC,Q,Matas Vasiliauskas,Nicolas Rafael Goldberg Alviani,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Monastir,3,Hard,R32,,1758,0,WC,Q,Pietro Pampanin,Nicolas Rafael Goldberg Alviani,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Monastir,3,Hard,R32,,1207,0,WC,,Maks Kasnikowski,Nicolas Rafael Goldberg Alviani,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
