Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Nov-2014,Helsinki CH,3,Hard,R32,1075,372,0,WC,Q,Patrik Rosenholm,Juho Paukku,6-2 7-6(3),0.76,8.3%,8.3%,51.7%,67.7%,48.3%,2/5,44.4%,31.8%,1.5%,36.8%,25.0%,1/3,126,5,5,60,31,29,1,1:13
18-Aug-2014,Finland F3,3,Clay,SF,1422,423,0,Q,1,Micke Kontinen,Juho Paukku,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Finland F3,3,Clay,QF,1422,999,1,Q,,Juho Paukku,Maxime Tabatruong,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Finland F3,3,Clay,R16,1422,1040,1,Q,,Juho Paukku,Xin Gao,1-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Finland F3,3,Clay,R32,1422,638,1,Q,4,Juho Paukku,Jakub Lustyk,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Finland F2,3,Clay,R32,1988,1551,0,Q,Q,Jesse Kiuru,Juho Paukku,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,QF,1987,1282,0,Q,,Maxime Tabatruong,Juho Paukku,5-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,R16,1987,598,1,Q,4,Juho Paukku,Andre Gaspar Murta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,R32,1987,930,1,Q,,Juho Paukku,Bowen Ouyang,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2014,Davis Cup G2 R2: FIN vs BIH,3,Hard,RR,1455,221,0,,,Mirza Basic,Juho Paukku,3-6 4-6 6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
