Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,Olbia CH,3,Hard,Q1,1352,335,0,,3,Andrea Picchione,Alessandro Spadola,7-5 6-2,0.77,3.2%,6.5%,62.9%,48.7%,47.8%,3/8,43.8%,39.7%,2.9%,30.8%,51.7%,2/4,130,2,4,62,39,23,2,1:41
7-Oct-2024,M25 Santa Margherita di Pula,3,Clay,R16,1359,319,0,Q,4,Francesco Maestrelli,Alessandro Spadola,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Santa Margherita di Pula,3,Clay,R32,1359,1264,1,Q,Q,Alessandro Spadola,Alberto Bronzetti,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M25 Santa Margherita di Pula,3,Clay,R32,1359,1027,0,Q,Q,Jiri Barnat,Alessandro Spadola,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,SF,,676,0,Q,5,Facundo Juarez,Alessandro Spadola,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,QF,,,1,Q,WC,Alessandro Spadola,Tomas Gerini,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R16,,1388,1,Q,WC,Alessandro Spadola,Iannis Miletich,1-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,,822,1,Q,7,Alessandro Spadola,Luciano Carraro,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Monastir,3,Hard,R32,,817,0,Q,8,Lorenzo Carboni,Alessandro Spadola,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Bucharest,3,Clay,R32,,,0,Q,Q,Pedro Iamachkine,Alessandro Spadola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,Turin CH,3,Clay,Q1,,,0,Alt,WC,Federico Maccari,Alessandro Spadola,7-6(4) 6-0,0.75,0.0%,10.8%,47.7%,48.4%,41.2%,5/11,42.9%,41.3%,2.7%,28.2%,55.6%,3/10,140,0,7,65,31,34,2,1:48
4-Apr-2022,Sanremo CH,3,Clay,Q1,1759,358,0,WC,3,Aldin Setkic,Alessandro Spadola,6-1 6-4,0.73,0.0%,6.0%,63.9%,49.1%,30.0%,12/19,42.2%,42.2%,4.4%,43.3%,40.0%,3/3,128,0,5,83,53,30,2,1:50
28-Feb-2022,Turin CH,3,Hard,Q1,1777,525,0,WC,9,Tobias Simon,Alessandro Spadola,7-5 6-3,0.58,1.5%,10.4%,62.7%,69.0%,48.0%,8/10,43.2%,22.4%,19.0%,13.9%,36.4%,0/0,125,1,7,67,42,25,11,1:22
1-Nov-2021,M15 Heraklion,3,Hard,R16,,1185,0,Q,,Aristotelis Thanos,Alessandro Spadola,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Heraklion,3,Hard,R32,,,1,Q,Q,Alessandro Spadola,Andrei Cuceu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
