Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Aug-2004,Binghamton CH,3,Hard,R32,567,138,0,Q,3,Noam Okun,Ryan Sachire,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-2004,Dallas CH,3,Hard,R32,511,191,0,Q,4,Peter Luczak,Ryan Sachire,6-0 6-7(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Nov-2003,Champaign CH,3,Hard,R32,528,298,0,Q,,Bruno Soares,Ryan Sachire,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Mandeville CH,3,Hard,R32,502,119,0,WC,1,Dmitry Tursunov,Ryan Sachire,7-6(9) 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Lexington CH,3,Hard,R16,417,240,0,,7,Frank Dancevic,Ryan Sachire,6-2 7-6(9),,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Lexington CH,3,Hard,R32,417,317,1,,,Ryan Sachire,Peter Clarke,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jul-2003,Granby CH,3,Hard,R32,428,395,0,Q,Q,Christian Vinck,Ryan Sachire,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R16,411,254,0,WC,,Bob Bryan,Ryan Sachire,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R32,411,791,1,WC,WC,Ryan Sachire,Wayne Odesnik,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2001,Urbana CH,3,Hard,R32,768,166,0,Q,3,Kevin Kim,Ryan Sachire,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2001,Knoxville CH,3,Hard,R32,782,169,0,LL,,Jeff Salzenstein,Ryan Sachire,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
