Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2024,M25 Sintra,3,Hard,R16,406,520,0,6,,Duarte Vale,Alberto Barroso Campos,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Sintra,3,Hard,R32,406,730,1,6,,Alberto Barroso Campos,Alexander Donski,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,Seville CH,3,Clay,R32,346,201,0,Alt,8,Calvin Hemery,Alberto Barroso Campos,7-5 6-3,0.71,1.5%,0.0%,66.2%,57.8%,34.8%,4/9,43.5%,35.7%,7.1%,32.4%,42.1%,2/4,124,1,0,68,45,23,4,1:38
26-Aug-2024,Manacor CH,3,Hard,R32,346,1082,0,LL,WC,Marin Cilic,Alberto Barroso Campos,6-4 6-4,0.71,3.3%,3.3%,63.3%,63.2%,54.5%,3/6,45.1%,28.3%,18.9%,13.3%,47.8%,1/3,113,2,2,60,38,22,10,
26-Aug-2024,Manacor CH,3,Hard,Q2,346,308,0,8,4,Hazem Naw,Alberto Barroso Campos,2-6 6-4 7-5,0.94,1.8%,1.8%,60.5%,65.2%,40.0%,8/13,49.3%,42.3%,0.0%,36.2%,57.1%,5/11,211,2,2,114,69,45,0,
26-Aug-2024,Manacor CH,3,Hard,Q1,346,1367,1,8,WC,Alberto Barroso Campos,Nathan Trouve,3-6 6-1 6-2,1.45,1.4%,2.7%,63.5%,72.3%,63.0%,2/3,56.4%,45.1%,3.7%,35.3%,61.3%,4/12,156,1,2,74,47,27,3,
19-Aug-2024,M25 Idanha-a-Nova,3,Hard,R32,348,886,0,4,,Karl Poling,Alberto Barroso Campos,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R16,335,511,0,,Q,Laurent Lokoli,Alberto Barroso Campos,6-3 7-5,0.76,0.0%,2.6%,57.1%,59.1%,45.5%,11/15,45.3%,35.5%,1.6%,36.6%,33.3%,2/6,139,0,2,77,44,33,1,1:53
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R32,335,604,1,,WC,Alberto Barroso Campos,Kacper Zuk,6-4 6-3,1.53,9.3%,3.7%,61.1%,78.8%,57.1%,3/4,56.8%,45.3%,6.3%,41.2%,50.0%,4/7,118,5,2,54,33,21,4,1:21
22-Jul-2024,Segovia CH,3,Hard,R32,320,437,0,,,Edas Butvilas,Alberto Barroso Campos,7-5 7-5,0.88,3.3%,5.5%,57.1%,61.5%,38.5%,7/12,47.2%,42.4%,4.7%,36.7%,50.0%,3/8,176,3,5,91,52,39,4,2:09
15-Jul-2024,Pozoblanco CH,3,Hard,QF,346,209,0,6,1,Antoine Escoffier,Alberto Barroso Campos,3-6 6-1 6-0,0.73,1.4%,0.0%,69.4%,56.0%,22.7%,7/14,42.9%,39.7%,7.4%,22.9%,57.6%,3/8,140,1,0,72,50,22,5,1:55
15-Jul-2024,Pozoblanco CH,3,Hard,R16,346,380,1,6,,Alberto Barroso Campos,Andrea Picchione,6-3 7-5,1.39,4.4%,1.5%,61.8%,76.2%,61.5%,0/1,56.6%,41.0%,0.0%,33.3%,50.0%,3/5,129,3,1,68,42,26,0,1:40
15-Jul-2024,Pozoblanco CH,3,Hard,R32,346,884,1,6,Q,Alberto Barroso Campos,Albert Pedrico Kravtsov,6-3 7-6(5),1.04,2.3%,2.3%,75.0%,72.7%,36.4%,8/9,52.6%,37.9%,0.0%,24.2%,51.5%,2/3,154,2,2,88,66,22,0,1:56
8-Jul-2024,M25 Roda de Bara,3,Hard,F,345,440,0,2,5,Steven Diez,Alberto Barroso Campos,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Roda de Bara,3,Hard,SF,345,438,1,2,4,Alberto Barroso Campos,Benjamin Lock,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Roda de Bara,3,Hard,QF,345,1449,1,2,WC,Alberto Barroso Campos,Iker Urribarrens Ramirez,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Roda de Bara,3,Hard,R16,345,641,1,2,,Alberto Barroso Campos,Luca Castelnuovo,6-0 3-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Roda de Bara,3,Hard,R32,345,2052,1,2,Q,Alberto Barroso Campos,Matt Ponchet,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,SF,365,702,0,1,,Michiel De Krom,Alberto Barroso Campos,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,QF,365,948,1,1,,Alberto Barroso Campos,Benjamin Winter Lopez,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,R16,365,754,1,1,,Alberto Barroso Campos,John Echeverria,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,R32,365,,1,1,Q,Alberto Barroso Campos,Iker Gaztambide Arrastia,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Martos,3,Hard,QF,380,470,0,3,5,Miguel Damas,Alberto Barroso Campos,7-6(5) 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Martos,3,Hard,R16,380,1298,1,3,,Alberto Barroso Campos,Alejandro Turriziani Alvarez,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Martos,3,Hard,R32,380,950,1,3,,Alberto Barroso Campos,Benjamin Winter Lopez,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Setubal,3,Hard,SF,378,231,0,4,1,Antoine Escoffier,Alberto Barroso Campos,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Setubal,3,Hard,QF,378,2048,1,4,WC,Alberto Barroso Campos,Diogo Marques,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Setubal,3,Hard,R16,378,482,1,4,,Alberto Barroso Campos,Adria Soriano Barrera,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Setubal,3,Hard,R32,378,1464,1,4,WC,Alberto Barroso Campos,Goncalo Marques,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,Kachreti CH,3,Hard,R32,381,344,0,,6,Vadym Ursu,Alberto Barroso Campos,6-4 6-3,0.79,8.2%,0.0%,63.9%,61.5%,36.4%,2/6,44.8%,37.5%,4.7%,35.1%,40.7%,2/3,125,5,0,61,39,22,3,1:28
13-May-2024,M25 Kachreti,3,Hard,R16,386,498,0,6,Q,Evgeny Karlovskiy,Alberto Barroso Campos,6-2 5-7 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Kachreti,3,Hard,R32,386,480,1,6,,Alberto Barroso Campos,Martyn Pawelski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Rome CH,3,Clay,Q2,391,399,0,12,,Ignacio Buse,Alberto Barroso Campos,6-1 6-0,0.22,0.0%,6.3%,64.6%,45.2%,17.6%,4/10,27.6%,14.3%,3.6%,14.3%,14.3%,0/0,76,0,3,48,31,17,1,0:58
15-Apr-2024,M25 Hammamet,3,Clay,R32,387,590,0,4,,Edas Butvilas,Alberto Barroso Campos,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,Madrid CH,3,Clay,Q1,384,318,0,,10,Raul Brancaccio,Alberto Barroso Campos,6-2 5-7 6-4,0.91,2.2%,1.1%,70.8%,58.7%,61.5%,2/7,47.6%,37.0%,4.0%,22.6%,60.5%,3/9,189,2,1,89,63,26,4,2:12
1-Apr-2024,Barcelona CH,3,Clay,Q1,384,565,0,8,Alt,Sergi Perez Contri,Alberto Barroso Campos,2-6 7-6(2) 6-3,0.88,0.0%,1.9%,56.7%,66.1%,42.2%,12/16,47.7%,38.7%,0.0%,35.7%,43.2%,5/10,197,0,2,104,59,45,0,2:42
18-Mar-2024,M25 Loule,3,Hard,R16,386,777,0,,WC,Pedro Araujo,Alberto Barroso Campos,1-6 7-6(3) 7-6(10),,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Loule,3,Hard,R32,386,1666,1,,LL,Alberto Barroso Campos,Goncalo Falcao,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Vale do Lobo,3,Hard,QF,386,736,0,,Q,Mario Gonzalez Fernandez,Alberto Barroso Campos,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Vale do Lobo,3,Hard,R16,386,587,1,,,Alberto Barroso Campos,John Echeverria,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Vale do Lobo,3,Hard,R32,386,1660,1,,LL,Alberto Barroso Campos,Goncalo Falcao,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,Tenerife 2 CH,3,Hard,Q1,386,307,0,Alt,11,Laurent Lokoli,Alberto Barroso Campos,2-6 6-3 6-1,0.78,1.3%,2.6%,62.8%,59.2%,55.2%,2/6,45.7%,32.9%,9.6%,30.2%,40.0%,2/5,151,1,2,78,49,29,7,2:01
12-Feb-2024,M25 Vila Real de Santo Antonio,3,Hard,QF,388,850,0,7,WC,Pedro Araujo,Alberto Barroso Campos,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M25 Vila Real de Santo Antonio,3,Hard,R16,388,1214,1,7,Q,Alberto Barroso Campos,Sergio Callejon Hernando,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
