Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-1967,Eastbourne Slazenger Pro,3,,F,,,1,,,John Alfred Thomas Horn,Charlie Applewhaite,3-6 6-3 6-3 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1967,Eastbourne Slazenger Pro,3,,SF,,,1,,,John Alfred Thomas Horn,Mcadam Walker,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1967,Eastbourne Slazenger Pro,3,,QF,,,1,,,John Alfred Thomas Horn,P Thompson,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1967,Eastbourne Slazenger Pro,3,,R16,,,1,,,John Alfred Thomas Horn,K Cowell,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1967,Eastbourne Slazenger Pro,3,,R32,,,1,,,John Alfred Thomas Horn,Robert Gay,7-5 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1966,Eastbourne Slazenger Cup,3,,SF,,,1,,,John Alfred Thomas Horn,Bill Moss,4-6 7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1966,Eastbourne Slazenger Cup,3,,QF,,,1,,,John Alfred Thomas Horn,John Crooke,7-5 5-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1966,Eastbourne Slazenger Cup,3,,R16,,,1,,,John Alfred Thomas Horn,D B Nicholls,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Aug-1966,Eastbourne Slazenger Cup,3,,R32,,,1,,,John Alfred Thomas Horn,P Thompson,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,SF,,,0,,,Peter Cawthorn,John Alfred Thomas Horn,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,QF,,,1,,,John Alfred Thomas Horn,Michael Evans,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R16,,,1,,,John Alfred Thomas Horn,F Humar,6-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R32,,,1,,,John Alfred Thomas Horn,Stefan Laszlo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R64,,,1,,,John Alfred Thomas Horn,R A Fish,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
