Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2024,M15 Store,3,Clay,R32,1625,1323,0,Q,,Pietro Pampanin,Jerko Brkic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Sarajevo,3,Clay,R32,1558,1223,0,WC,Q,Josip Simundza,Jerko Brkic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bol,3,Clay,R32,1549,513,0,Q,1,Gabriele Pennaforti,Jerko Brkic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,QF,,767,0,Q,,Lilian Marmousez,Jerko Brkic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R16,,583,1,Q,1,Jerko Brkic,Denys Klok,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R32,,970,1,Q,,Jerko Brkic,Petr Brunclik,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Split,3,Clay,R32,,1521,0,WC,Q,Karol Filar,Jerko Brkic,2-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,Split CH,3,Clay,Q1,,335,0,WC,8,Marko Topo,Jerko Brkic,6-4 6-4,1.05,7.3%,5.5%,61.8%,76.5%,52.4%,4/6,48.8%,34.3%,4.3%,25.0%,50.0%,0/5,125,4,3,55,34,21,3,1:40
4-Sep-2023,M25 Maribor,3,Clay,R32,,1927,0,Q,Q,Maximilian Figl,Jerko Brkic,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,Umag,3,Clay,Q1,,136,0,WC,4,Timofey Skatov,Jerko Brkic,6-2 6-2,0.65,2.0%,12.0%,66.0%,51.5%,35.3%,2/7,40.4%,35.2%,0.0%,26.3%,56.3%,1/3,104,1,6,50,33,17,0,
17-Apr-2023,M25 Split,3,Clay,R32,,932,0,WC,,Domagoj Biljesko,Jerko Brkic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
