Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-2008,Genova CH,3,Clay,R32,579,229,0,LL,,Cristian Villagran,Alessandro Da Col,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Aptos CH,3,Hard,R32,532,213,0,,4,Scoville Jenkins,Alessandro Da Col,7-5 6-7(5) 6-2,0.77,2.8%,3.7%,51.4%,67.9%,45.3%,4/9,45.9%,33.3%,10.4%,27.5%,40.0%,2/3,205,3,4,109,56,53,10,2:30
16-Jun-2008,Recanati CH,3,Hard,R16,565,157,0,Q,1,Bjorn Phau,Alessandro Da Col,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2008,Recanati CH,3,Hard,R32,565,373,1,Q,,Alessandro Da Col,Alex Satschko,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,San Marino CH,3,Clay,R32,451,92,0,Q,8,Peter Luczak,Alessandro Da Col,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Lexington CH,3,Hard,R32,436,408,0,,,Ryler Deheart,Alessandro Da Col,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-2007,Aptos CH,3,Hard,R32,446,133,0,Q,2,Bobby Reynolds,Alessandro Da Col,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Milan CH,3,Clay,R32,441,130,0,Q,2,Alessio Di Mauro,Alessandro Da Col,6-4 6-7(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Gramado CH,3,Hard,R32,434,292,0,,,Rogerio Dutra Silva,Alessandro Da Col,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2006,Belem CH,3,Clay,R32,422,190,0,,6,Andre Ghem,Alessandro Da Col,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Freudenstadt CH,3,Clay,R32,413,263,0,Q,,Radim Zitko,Alessandro Da Col,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,San Marino CH,3,Clay,R16,433,88,0,Q,5,Albert Montanes,Alessandro Da Col,6-7(6) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,San Marino CH,3,Clay,R32,433,828,1,Q,Q,Alessandro Da Col,Martin Slanar,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Timisoara CH,3,Clay,R32,440,814,0,,Q,Alexandros Jakupovic,Alessandro Da Col,5-7 7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Lugano CH,3,Clay,R16,528,208,0,Q,,Vasilis Mazarakis,Alessandro Da Col,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Lugano CH,3,Clay,R32,528,778,1,Q,WC,Alessandro Da Col,Michael Lammer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Manerbio CH,3,Clay,R32,744,151,0,Q,2,Attila Savolt,Alessandro Da Col,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
