Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2019,M15 Cancun,3,Hard,R32,,,0,,,Alejandro Mendoza,Jorge Blanco Guadalupe,3-0 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Cancun,3,Hard,R16,,,0,,,Marco Brugnerotto,Jorge Blanco Guadalupe,6-2 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Cancun,3,Hard,R32,,,1,,WC,Jorge Blanco Guadalupe,Wulfrano Martinez Mora Esdras,6-4 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Portugal F20,3,Hard,R16,993,636,0,,4,Franco Emanuel Egea,Jorge Blanco Guadalupe,7-5 4-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Portugal F20,3,Hard,R32,993,,1,,Q,Jorge Blanco Guadalupe,Jake Hersey,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,QF,990,375,0,,,Joao Monteiro,Jorge Blanco Guadalupe,6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,R16,990,,1,,,Jorge Blanco Guadalupe,Joao Graa,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,R32,990,1024,1,,,Jorge Blanco Guadalupe,Francisco Cabral,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Tunisia F32,3,Hard,R32,980,860,0,,8,Dimitriy Voronin,Jorge Blanco Guadalupe,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Tunisia F31,3,Hard,R32,1193,730,0,,4,Anis Ghorbel,Jorge Blanco Guadalupe,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,SF,1189,802,0,,2,Juan Manuel Benitez Chavarriaga,Jorge Blanco Guadalupe,7-6(7) 4-1 RET,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,QF,1189,829,1,,3,Jorge Blanco Guadalupe,Luke Johnson,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Tunisia F30,3,Hard,R16,1189,,1,,,Jorge Blanco Guadalupe,Mousa Alkotop,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
