Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-2015,Finland F3,3,Clay,QF,424,UNR,0,1,Q,Carl Soderlund,Micke Kontinen,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Finland F3,3,Clay,R16,424,UNR,1,1,Q,Micke Kontinen,Jonathan Stenberg,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Finland F3,3,Clay,R32,424,UNR,1,1,Q,Micke Kontinen,Aleksi Tuukkanen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Finland F2,3,Clay,R16,387,909,0,1,Q,Lloyd Glasspool,Micke Kontinen,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Finland F2,3,Clay,R32,387,1039,1,1,WC,Micke Kontinen,Patrik Niklas Salminen,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,QF,387,962,0,1,8,Harri Heliovaara,Micke Kontinen,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R16,387,UNR,1,1,Q,Micke Kontinen,Mika Kosonen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R32,387,1024,1,1,,Micke Kontinen,Peter Goldsteiner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Tampere CH,3,Clay,R16,379,216,0,WC,,Maxime Hamou,Micke Kontinen,7-6(2) 6-2,0.78,10.3%,5.9%,38.2%,57.7%,50.0%,2/6,44.6%,36.6%,7.0%,30.4%,48.0%,2/8,139,7,4,68,26,42,5,
20-Jul-2015,Tampere CH,3,Clay,R32,379,299,1,WC,,Micke Kontinen,Gianni Mina,6-3 7-6(5),1.08,13.2%,2.2%,53.8%,75.5%,47.6%,11/13,53.2%,40.3%,7.5%,34.1%,52.2%,3/9,158,12,2,91,49,42,5,
17-Jul-2015,Davis Cup G2 R2: POR vs FIN,3,Clay,RR,379,269,0,,,Frederico Ferreira Silva,Micke Kontinen,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Casablanca Q,3,Clay,Q2,391,218,0,,6,Mathias Bourgue,Micke Kontinen,6-4 6-2,0.66,2.3%,2.3%,70.1%,52.5%,42.3%,10/15,43.7%,33.3%,8.3%,32.4%,35.7%,2/5,135,2,2,87,61,26,4,1:18
6-Apr-2015,Casablanca Q,3,Clay,Q1,391,1304,1,,WC,Micke Kontinen,Younes Rachidi,6-2 6-0,2.61,2.7%,5.4%,48.6%,72.2%,84.2%,2/2,66.3%,56.5%,0.0%,45.8%,68.2%,5/10,83,1,2,37,18,19,0,0:41
30-Mar-2015,Morocco F3,3,Clay,QF,412,1204,0,4,Q,Pedro Sousa,Micke Kontinen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Morocco F3,3,Clay,R16,412,832,1,4,,Micke Kontinen,Jean Marc Werner,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Morocco F3,3,Clay,R32,412,979,1,4,,Micke Kontinen,Dmitry Surchenko,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Morocco F2,3,Clay,R16,412,592,0,6,,Joao Domingues,Micke Kontinen,5-7 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Morocco F2,3,Clay,R32,412,766,1,6,,Micke Kontinen,Yassine Idmbarek,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,SF,380,397,0,6,7,Javier Marti,Micke Kontinen,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,QF,380,695,1,6,,Micke Kontinen,Samuel Bensoussan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,R16,380,811,1,6,PR,Micke Kontinen,Jean Marc Werner,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,R32,380,1204,1,6,Q,Micke Kontinen,Morgan Bourbon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2015,Davis Cup G2 R1: MON vs FIN,3,Clay,RR,424,356,0,,,Benjamin Balleret,Micke Kontinen,6-2 2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Spain F5,3,Clay,F,417,249,1,7,1,Micke Kontinen,Ruben Ramirez Hidalgo,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Spain F5,3,Clay,SF,417,512,1,7,8,Micke Kontinen,Maxime Chazal,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Spain F5,3,Clay,QF,417,855,1,7,Q,Micke Kontinen,Sergio Martos Gornes,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
