Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-1969,Barcelona Natls,3,Clay,R32,,,0,,,Luis Bruguera,Carlos Zamora,5-7 2-6 6-2 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-1965,Barcelona Natl,3,Clay,QF,,,0,,,Jose Luis Arilla,Carlos Zamora,6-4 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1965,Barcelona Natl,3,Clay,R16,,,1,,,Carlos Zamora,Guillermo Perez Moreno,6-1 5-7 6-4 RET,,,,,,,,,,,,,,,,,,,,,
5-Oct-1964,Barcelona Natls,3,Clay,R32,,,0,,,Santiago De Sentmenat,Carlos Zamora,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-1964,Bilbao,3,Clay,R32,,,0,,,Tomas Gonzales,Carlos Zamora,W/O,,,,,,,,,,,,,,,,,,,,,
8-Oct-1963,Spanish National Championships,3,Clay,R16,,,0,,,Alberto Arilla,Carlos Zamora,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1963,Madrid,3,Clay,R32,,,0,,,Bernard Boutboul,Carlos Zamora,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-1962,San Sebastian,3,Clay,R16,,,0,,,Emilio Martinez,Carlos Zamora,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Valencia,3,Clay,R16,,,0,,,Jose Luis Arilla,Carlos Zamora,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Valencia,3,Clay,R32,,,1,,,Carlos Zamora,Jose Oriol Serrano,6-2 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R32,,,0,,,Antonio Martinez,Carlos Zamora,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R32,,,0,,,Jose Pradell,Carlos Zamora,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
