Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Mar-2010,Davis Cup G2 R1: BOL vs VEN,3,Clay,RR,710,755,1,,,Yohny Romero,Federico Zeballos,7-6(10) 6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2008,Davis Cup G2 PO: VEN vs ESA,3,Hard,RR,512,1768,1,,,Yohny Romero,Marcelo Arevalo,4-6 6-2 6-4 2-4 RET,,,,,,,,,,,,,,,,,,,,,
11-Apr-2008,Davis Cup G2 PO: VEN vs ESA,3,Hard,RR,512,466,1,,,Yohny Romero,Rafael Arevalo,6-1 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: BAH vs VEN,3,Hard,RR,526,941,0,,,Devin Mullings,Yohny Romero,2-6 6-4 7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: BAH vs VEN,3,Hard,RR,526,1145,1,,,Yohny Romero,Timothy Neilly,6-4 6-0 7-6(10),,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G1 PO: VEN vs COL,3,Hard,RR,452,141,0,,,Alejandro Falla,Yohny Romero,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G1 PO: VEN vs COL,3,Hard,RR,452,169,0,,,Santiago Giraldo,Yohny Romero,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2007,Davis Cup G1 PO: MEX vs VEN,3,Hard,RR,479,445,0,,,Daniel Garza,Yohny Romero,6-4 4-6 6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Bogota CH,3,Clay,R16,454,529,0,,Q,Gustavo Marcaccio,Yohny Romero,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Bogota CH,3,Clay,R32,454,382,1,,,Yohny Romero,Pablo Gonzalez,6-0 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
