Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2022,Champaign Challenger,3,Hard,Q1,,547,0,WC,8,Nathan Ponwith,Nicolas Meister,7-6(3) 6-3,0.87,0.0%,5.1%,46.2%,63.9%,42.9%,6/10,46.7%,41.4%,3.4%,32.0%,54.1%,3/7,165,0,4,78,36,42,3,2:00
9-Jul-2018,Winnetka CH,3,Hard,R16,,175,0,PR,8,Mohamed Safwat,Nicolas Meister,7-6(4) 6-4,0.94,0.0%,0.0%,77.0%,59.6%,47.1%,2/6,47.9%,40.9%,4.3%,34.6%,48.8%,3/10,167,0,0,74,57,17,4,2:12
9-Jul-2018,Winnetka CH,3,Hard,R32,,676,1,PR,Q,Nicolas Meister,Aziz Dougaz,6-7(5) 6-1 7-5,1.23,2.0%,0.0%,78.0%,67.9%,63.6%,2/4,53.4%,40.6%,1.9%,31.6%,51.0%,5/11,206,2,0,100,78,22,2,2:35
2-Jul-2018,USA F19,3,Hard,R32,,355,0,PR,,Evgeny Karlovskiy,Nicolas Meister,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F17,3,Hard,R32,,646,0,PR,,Henry Craig,Nicolas Meister,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Fairfield CH,3,Hard,Q1,360,,0,4,WC,Daly Meinert,Nicolas Meister,W/O,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Stockton CH,3,Hard,R32,323,141,0,WC,5,Denis Kudla,Nicolas Meister,7-6(7) 6-2,0.78,0.0%,1.5%,67.7%,54.5%,42.9%,1/5,44.1%,38.5%,17.9%,22.7%,58.8%,2/6,143,0,1,65,44,21,14,1:57
19-Sep-2016,Columbus CH,3,Hard,R32,319,642,0,,WC,Mikael Torpegaard,Nicolas Meister,6-4 6-3,0.55,1.4%,4.3%,72.5%,62.0%,26.3%,5/9,41.7%,26.1%,4.3%,19.4%,40.0%,1/1,115,1,3,69,50,19,2,1:29
12-Sep-2016,Cary CH,3,Hard,R32,295,325,0,,,Philip Bester,Nicolas Meister,7-5 6-3,0.67,6.2%,1.5%,58.5%,71.1%,37.0%,5/8,42.7%,28.8%,7.6%,17.9%,36.8%,1/2,131,4,1,65,38,27,5,1:46
8-Aug-2016,Aptos CH,3,Hard,R32,284,286,0,,,James Mcgee,Nicolas Meister,4-6 7-5 7-5,0.94,0.0%,2.8%,67.3%,61.1%,54.3%,6/11,48.4%,38.8%,1.7%,36.1%,43.2%,4/11,223,0,3,107,72,35,2,2:43
1-Aug-2016,Atlanta,3,Hard,Q2,284,139,0,,4,Mischa Zverev,Nicolas Meister,7-6(5) 7-5,0.97,6.2%,2.5%,66.7%,68.5%,55.6%,5/7,49.4%,34.6%,6.2%,27.5%,46.7%,1/5,162,5,2,81,54,27,5,2:02
1-Aug-2016,Atlanta,3,Hard,Q1,284,222,1,,8,Nicolas Meister,Alexander Sarkissian,5-7 6-3 6-4,1.05,3.0%,8.1%,45.5%,64.4%,42.6%,6/12,51.2%,50.0%,2.8%,41.3%,62.8%,8/20,205,3,8,99,45,54,3,2:49
25-Jul-2016,Lexington CH,3,Hard,R16,290,282,0,,Q,Lloyd Glasspool,Nicolas Meister,6-3 6-2,0.76,3.8%,7.7%,50.0%,80.8%,34.6%,1/4,43.6%,32.3%,10.8%,22.5%,48.0%,0/3,117,2,4,52,26,26,7,1:34
25-Jul-2016,Lexington CH,3,Hard,R32,290,136,1,,6,Nicolas Meister,Quentin Halys,6-2 6-2,1.56,1.9%,1.9%,58.5%,71.0%,63.6%,4/4,59.2%,50.0%,8.0%,0.0%,78.1%,4/6,103,1,1,53,31,22,4,1:19
18-Jul-2016,Binghamton CH,3,Hard,R16,275,307,0,,ALT,Lloyd Glasspool,Nicolas Meister,6-3 7-6(7),1.04,0.0%,5.2%,50.0%,69.0%,72.4%,0/1,47.4%,30.4%,10.1%,25.6%,36.1%,0/3,137,0,3,58,29,29,8,1:30
18-Jul-2016,Binghamton CH,3,Hard,R32,275,234,1,,,Nicolas Meister,Benjamin Mitchell,6-3 7-6(3),1.19,4.0%,2.7%,53.3%,62.5%,57.1%,4/7,54.2%,47.8%,7.5%,44.4%,51.6%,4/8,142,3,2,75,40,35,5,1:48
11-Jul-2016,Winnipeg CH,3,Hard,R32,273,365,0,,Q,James Mcgee,Nicolas Meister,6-2 6-2,0.66,0.0%,1.7%,61.7%,54.1%,30.4%,4/9,41.1%,36.5%,5.8%,28.1%,50.0%,1/5,112,0,1,60,37,23,3,1:34
4-Jul-2016,Winnetka CH,3,Hard,R16,268,366,0,,Q,Alex Kuznetsov,Nicolas Meister,6-3 6-2,0.69,1.9%,7.4%,37.0%,60.0%,47.1%,3/7,42.1%,33.3%,10.0%,27.5%,45.0%,1/5,114,1,4,54,20,34,6,1:27
4-Jul-2016,Winnetka CH,3,Hard,R32,268,208,1,,,Nicolas Meister,Andrey Golubev,6-2 6-3,1.73,6.7%,13.3%,35.6%,87.5%,62.1%,0/1,59.8%,50.0%,1.9%,36.7%,68.2%,4/7,97,3,6,45,16,29,1,1:10
27-Jun-2016,USA F23,3,Hard,R16,268,1057,0,3,,Ryan Haviland,Nicolas Meister,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,USA F23,3,Hard,R32,268,1945,1,3,LL,Nicolas Meister,Matic Spec,6-7(6) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Israel F8,3,Hard,F,312,581,1,1,4,Nicolas Meister,Bar Tzuf Botzer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Israel F8,3,Hard,SF,312,1041,1,1,,Nicolas Meister,Daniel Cukierman,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Israel F8,3,Hard,QF,312,833,1,1,6,Nicolas Meister,Ben Fatael,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Israel F8,3,Hard,R16,312,1502,1,1,Q,Nicolas Meister,Daniel Dudockin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Israel F8,3,Hard,R32,312,1748,1,1,Q,Nicolas Meister,Gary Kushnirovich,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Israel F7,3,Hard,F,317,538,1,1,3,Nicolas Meister,Edan Leshem,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Israel F7,3,Hard,SF,317,916,1,1,,Nicolas Meister,Jesse Witten,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Israel F7,3,Hard,QF,317,799,1,1,6,Nicolas Meister,Dekel Bar,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Israel F7,3,Hard,R16,317,1154,1,1,Q,Nicolas Meister,Maciej Smola,6-3 6-7(3) 7-6(1),,,,,,,,,,,,,,,,,,,,,
16-May-2016,Israel F7,3,Hard,R32,317,,1,1,Q,Nicolas Meister,Igor Smilansky,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Nigeria F4,3,Hard,QF,326,377,0,3,6,Karim Mohamed Maamoun,Nicolas Meister,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Nigeria F4,3,Hard,R16,326,1433,1,3,,Nicolas Meister,Albert Bisong Bikom,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Nigeria F4,3,Hard,R32,326,1443,1,3,,Nicolas Meister,Moses Michael,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Nigeria F3,3,Hard,QF,340,258,0,5,2,Mohamed Safwat,Nicolas Meister,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Nigeria F3,3,Hard,R16,340,1164,1,5,WC,Nicolas Meister,Moses Michael,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
