Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2024,M15 Monastir,3,Hard,R32,694,1658,0,4,WC,Alex Degabriele,Aziz Ouakaa,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,SF,692,519,0,5,1,Yurii Dzhavakian,Aziz Ouakaa,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,QF,692,684,1,5,3,Aziz Ouakaa,Devin Badenhorst,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,R16,692,1225,1,5,Q,Aziz Ouakaa,Stefan Vujic,7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,R32,692,989,1,5,,Aziz Ouakaa,Nikos Lehmann,6-1 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,QF,743,922,0,3,7,Aldin Setkic,Aziz Ouakaa,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,R16,743,,1,3,,Aziz Ouakaa,Daniil Sarksian,6-7(3) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,R32,743,1826,1,3,Q,Aziz Ouakaa,Billy Blaydes,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Monastir,3,Hard,F,729,556,0,6,1,Eliakim Coulibaly,Aziz Ouakaa,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Monastir,3,Hard,SF,729,563,1,6,2,Aziz Ouakaa,Tiago Pereira,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Monastir,3,Hard,QF,729,2052,1,6,Q,Aziz Ouakaa,Mehdi Benchakroun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Monastir,3,Hard,R16,729,883,1,6,,Aziz Ouakaa,Aldin Setkic,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Monastir,3,Hard,R32,729,1377,1,6,Q,Aziz Ouakaa,Mert Alkaya,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
