Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-2003,Germany F1C,3,Carpet,R32,,1331,0,Q,WC,Florian Lemke,Alex Radulescu,6-4 RET,,,,,,,,,,,,,,,,,,,,,
6-Jan-2003,Germany F1A,3,Hard,R16,664,351,0,,5,Andreas Seppi,Alex Radulescu,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jan-2003,Germany F1A,3,Hard,R32,664,,1,,WC,Alex Radulescu,Novak Djokovic,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,Tunisia F1,3,Hard,QF,702,398,0,PR,6,Luke Bourgeois,Alex Radulescu,7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,Tunisia F1,3,Hard,R16,702,720,1,PR,WC,Alex Radulescu,Walid Jallali,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,Tunisia F1,3,Hard,R32,702,,1,PR,WC,Alex Radulescu,Haithem Abid,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2002,Tallahassee CH,3,Hard,R32,730,226,0,Q,5,Christian Vinck,Alex Radulescu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2002,Poland F2,3,Clay,R32,1145,638,0,WC,Q,Philipp Petzschner,Alex Radulescu,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Poland F1,3,Clay,F,1147,492,1,WC,6,Alex Radulescu,Darko Madjarovski,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Poland F1,3,Clay,SF,1147,1306,1,WC,WC,Alex Radulescu,Filip Urban,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Poland F1,3,Clay,QF,1147,1209,1,WC,WC,Alex Radulescu,Michal Przysiezny,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Poland F1,3,Clay,R16,1147,926,1,WC,Q,Alex Radulescu,Maciej Domka,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Poland F1,3,Clay,R32,1147,515,1,WC,,Alex Radulescu,Andy Fahlke,6-4 5-2 RET,,,,,,,,,,,,,,,,,,,,,
7-Jan-2002,Germany 1 2,3,Hard,QF,,747,0,,,Philipp Hammer,Alex Radulescu,6-3 6-7(5) 3-2 RET,,,,,,,,,,,,,,,,,,,,,
7-Jan-2002,Germany 1 4,3,Hard,QF,,756,0,Q,Q,Florian Jeschonek,Alex Radulescu,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-2002,Germany 1 1,3,Hard,R16,,780,0,,1,Nicklas Timfjord,Alex Radulescu,3-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Jan-2002,Germany 1 2,3,Hard,R16,,742,1,,Q,Alex Radulescu,David Sherwood,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jan-2002,Germany 1 4,3,Hard,R16,,437,1,Q,3,Alex Radulescu,Dieter Kindlmann,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
