Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,R32,22,11,0,20,10,Hubert Hurkacz,Denis Shapovalov,7-6(3) 6-4 1-6 4-6 6-3,0.94,11.9%,9.5%,54.8%,70.7%,44.7%,10/16,49.1%,38.6%,10.1%,23.1%,68.5%,7/19,326,20,16,168,92,76,16,3:37
16-Jan-2023,Australian Open,5,Hard,R64,22,94,1,20,,Denis Shapovalov,Taro Daniel,6-3 7-6(3) 7-5,1.34,9.1%,9.1%,55.6%,78.2%,52.3%,5/8,54.9%,44.8%,1.7%,42.3%,48.9%,6/9,215,9,9,99,55,44,2,2:45
16-Jan-2023,Australian Open,5,Hard,R128,22,86,1,20,,Denis Shapovalov,Dusan Lajovic,6-4 4-6 6-4 6-1,1.15,14.4%,6.3%,55.9%,82.3%,51.0%,3/5,53.1%,36.3%,4.9%,31.6%,50.0%,5/12,213,16,7,111,62,49,5,2:23
2-Jan-2023,Adelaide 1,3,Hard,QF,18,5,0,7,1,Novak Djokovic,Denis Shapovalov,6-3 6-4,0.72,8.3%,9.7%,52.8%,65.8%,41.2%,5/8,43.7%,32.9%,5.7%,22.5%,46.7%,1/4,142,6,7,72,38,34,4,1:55
2-Jan-2023,Adelaide 1,3,Hard,R16,18,88,1,7,Q,Denis Shapovalov,Roman Safiullin,6-4 6-3,1.89,15.9%,4.5%,56.8%,84.0%,68.4%,0/1,56.1%,42.9%,4.3%,35.6%,56.0%,4/11,114,7,2,44,25,19,3,1:21
2-Jan-2023,Adelaide 1,3,Hard,R32,18,164,1,7,Q,Denis Shapovalov,Rinky Hijikata,2-6 6-4 6-3,1.08,9.1%,11.7%,54.5%,71.4%,51.4%,5/8,50.6%,40.9%,2.2%,25.9%,65.7%,4/12,170,7,9,77,42,35,2,2:00
27-Nov-2022,Davis Cup Finals F: CAN vs AUS,3,Hard,RR,18,95,1,,,Denis Shapovalov,Thanasi Kokkinakis,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2022,Davis Cup Finals SF: ITA vs CAN,3,Hard,RR,18,45,0,,,Lorenzo Sonego,Denis Shapovalov,7-6(4) 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-2022,Davis Cup Finals QF: GER vs CAN,3,Hard,RR,18,152,0,,,Jan Lennard Struff,Denis Shapovalov,6-3 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Paris Masters,3,Hard,R32,16,14,0,,14,Pablo Carreno Busta,Denis Shapovalov,7-6(2) 2-6 6-4,0.82,11.7%,8.7%,49.5%,86.3%,48.1%,7/9,49.5%,27.2%,3.7%,25.0%,30.3%,3/5,184,12,9,103,51,52,3,2:14
31-Oct-2022,Paris Masters,3,Hard,R64,16,30,1,,,Denis Shapovalov,Francisco Cerundolo,6-7(2) 6-3 6-4,1.27,10.1%,3.4%,57.3%,78.4%,63.2%,1/2,52.3%,35.6%,1.0%,28.3%,45.5%,3/10,193,9,3,89,51,38,1,2:12
24-Oct-2022,Vienna,3,Hard,F,19,4,0,,1,Daniil Medvedev,Denis Shapovalov,4-6 6-3 6-2,0.84,7.4%,7.4%,50.6%,78.0%,27.5%,6/11,45.5%,39.2%,6.2%,28.1%,60.6%,3/9,178,6,6,81,41,40,6,2:16
24-Oct-2022,Vienna,3,Hard,SF,19,27,1,,,Denis Shapovalov,Borna Coric,7-6(4) 6-0,1.42,11.3%,8.1%,62.9%,94.9%,39.1%,1/1,57.0%,36.5%,3.8%,25.0%,62.5%,3/4,114,7,5,62,39,23,2,1:28
