Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-2024,Genoa CH,3,Clay,R32,412,84,0,Q,3,Jaume Munar,Moez Echargui,1-6 4-4 RET,1.34,5.6%,1.9%,55.6%,83.3%,50.0%,3/3,55.0%,42.1%,3.5%,20.7%,64.3%,2/6,111,3,1,54,30,24,2,1:45
1-Sep-2024,Genoa CH,3,Clay,Q2,412,434,1,6,8,Moez Echargui,Marcello Serafini,6-3 1-6 6-3,1.05,1.2%,3.6%,56.6%,59.6%,50.0%,7/12,51.2%,47.0%,0.0%,42.6%,52.8%,5/10,166,1,3,83,47,36,0,2:09
1-Sep-2024,Genoa CH,3,Clay,Q1,412,1154,1,6,Alt,Moez Echargui,Julian Ocleppo,7-6(5) 6-3,1.22,7.4%,7.4%,58.0%,61.7%,52.9%,7/10,54.7%,51.2%,2.5%,48.9%,54.3%,5/11,161,6,6,81,47,34,2,2:12
25-Aug-2024,Porto CH,3,Clay,Q2,412,535,1,1,8,Moez Echargui,Tiago Pereira,6-3 6-4,1.84,2.1%,4.2%,41.7%,85.0%,71.4%,1/2,57.1%,42.2%,1.6%,40.0%,44.8%,3/10,112,1,2,48,20,28,1,
19-Aug-2024,Dobrich CH,3,Clay,R16,409,270,0,,2,Hady Habib,Moez Echargui,6-4 3-6 7-6(7),0.92,1.7%,5.0%,59.5%,68.1%,49.0%,6/9,49.8%,36.5%,11.5%,18.5%,59.5%,3/5,217,2,6,121,72,49,11,2:52
19-Aug-2024,Dobrich CH,3,Clay,R32,409,1428,1,,WC,Moez Echargui,Anthony Genov,3-6 6-4 7-6(3),0.95,5.2%,4.3%,56.0%,70.8%,47.1%,9/13,49.8%,37.6%,5.0%,31.7%,47.4%,3/9,217,6,5,116,65,51,5,2:51
12-Aug-2024,M25 Koksijde,3,Clay,QF,377,417,0,4,6,Lilian Marmousez,Moez Echargui,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Koksijde,3,Clay,R16,377,1159,1,4,WC,Moez Echargui,Alessio Basile,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Koksijde,3,Clay,R32,377,624,1,4,,Moez Echargui,Deney Wassermann,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Montesilvano,3,Clay,QF,378,358,0,2,5,Pol Martin Tiffon,Moez Echargui,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Montesilvano,3,Clay,R16,378,1114,1,2,,Moez Echargui,Gian Marco Ortenzi,7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Montesilvano,3,Clay,R32,378,,1,2,Q,Moez Echargui,Massimo Pizzigoni,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
