Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Aug-2004,Bukhara CH,3,Hard,R32,381,240,0,,3,Pavel Snobel,Vadim Kutsenko,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Aug-2004,Samarkand CH,3,Clay,R16,388,383,0,,,Francesco Piccari,Vadim Kutsenko,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2004,Samarkand CH,3,Clay,R32,388,309,1,,8,Vadim Kutsenko,Gustavo Marcaccio,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R16,370,347,0,,,Steve Darcis,Vadim Kutsenko,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R32,370,495,1,,LL,Vadim Kutsenko,Andrei Cherkasov,6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R16,374,324,0,,6,Yordan Kanev,Vadim Kutsenko,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R32,374,UNR,1,,WC,Vadim Kutsenko,Armen Avetisyan,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R16,359,313,0,,7,Teymuraz Gabashvili,Vadim Kutsenko,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R32,359,396,1,,,Vadim Kutsenko,Sunil Kumar Sipaeya,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-2004,Fergana CH,3,Hard,R32,350,453,0,,,James Auckland,Vadim Kutsenko,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G1 R2: THA vs UZB,3,Hard,RR,366,158,0,,,Danai Udomchoke,Vadim Kutsenko,7-6(4) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Busan CH,3,Hard,R32,357,313,0,,,Tasuku Iwami,Vadim Kutsenko,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-2004,Ho Chi Minh CH,3,Hard,R16,302,183,0,,3,Arvind Parmar,Vadim Kutsenko,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-2004,Ho Chi Minh CH,3,Hard,R32,302,UNR,1,,WC,Vadim Kutsenko,Minh Quan Do,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2004,Davis Cup G1 R1: TPE vs UZB,3,Hard,RR,304,835,1,,,Vadim Kutsenko,Tai Wei Liu,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-2004,Australian Open,5,Hard,R128,237,148,0,WC,WC,Todd Reid,Vadim Kutsenko,6-3 6-2 6-3,0.42,2.5%,6.3%,60.8%,58.3%,41.9%,5/11,37.8%,20.3%,9.4%,12.8%,41.2%,1/1,143,2,5,79,48,31,6,1:20
10-Nov-2003,Dnepropetrovsk CH,3,Hard,R16,232,72,0,WC,7,Ivo Karlovic,Vadim Kutsenko,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Dnepropetrovsk CH,3,Hard,R32,232,109,1,WC,,Vadim Kutsenko,Martin Vassallo Arguello,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-2003,Belgaum CH,3,Hard,QF,244,275,0,7,,Dieter Kindlmann,Vadim Kutsenko,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2003,Belgaum CH,3,Hard,R16,244,521,1,7,Q,Vadim Kutsenko,Toshihide Matsui,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-2003,Belgaum CH,3,Hard,R32,244,UNR,1,7,WC,Vadim Kutsenko,Saurabh Singh,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Dharwad CH,3,Hard,R32,244,350,0,6,,Rohan Bopanna,Vadim Kutsenko,6-3 3-6 7-6(9),,,,,,,,,,,,,,,,,,,,,
8-Sep-2003,Donetsk CH,3,Hard,R32,212,359,0,5,,Sasa Tuksar,Vadim Kutsenko,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
