Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jan-2021,Antalya 2 CH,3,Clay,Q1,,247,0,WC,8,Tomas Martin Etcheverry,Danylo Veremeychuk,6-1 6-2,0.21,0.0%,9.1%,61.4%,44.4%,52.9%,2/6,31.3%,11.1%,5.6%,7.1%,25.0%,0/0,80,0,4,44,27,17,2,1:00
23-Sep-2019,M15 Chornomorsk,3,Clay,R32,,,0,WC,,Igor Solomatin,Danylo Veremeychuk,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Finland F4,3,Hard,R32,1939,498,0,Q,8,Nino Serdarusic,Danylo Veremeychuk,7-5 4-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Serbia F3,3,Clay,R32,1933,605,0,LL,7,Ivan Bjelica,Danylo Veremeychuk,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Ukraine F3,3,Clay,R16,,276,0,Q,1,Ivan Nedelko,Danylo Veremeychuk,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Ukraine F3,3,Clay,R32,,,1,Q,WC,Danylo Veremeychuk,Kristian Lozan,7-6(1) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Ukraine F1,3,Clay,R32,,300,0,Q,1,Kamil Majchrzak,Danylo Veremeychuk,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Cyprus F3,3,Hard,R32,,408,0,Q,5,Petru Alexandru Luncanu,Danylo Veremeychuk,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Bulgaria F2,3,Clay,R32,,760,0,Q,7,Jonathan Kanar,Danylo Veremeychuk,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Ukraine F5,3,Clay,R32,,1300,0,Q,,Maxim Ratniuk,Danylo Veremeychuk,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
