Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Bol,3,Clay,R32,1387,739,0,Q,7,Niccolo Catini,Rafael Kis Balazs,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,R32,1372,1197,0,Q,Q,Juan Cruz Martin Manzano,Rafael Kis Balazs,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Budapest,3,Hard,QF,1592,651,0,WC,7,Orel Kimhi,Rafael Kis Balazs,2-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Budapest,3,Hard,R16,1592,587,1,WC,4,Rafael Kis Balazs,Emile Hudd,2-6 6-6 RET,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Budapest,3,Hard,R32,1592,1077,1,WC,,Rafael Kis Balazs,Boris Butulija,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Maribor,3,Clay,R32,1577,406,0,Q,6,Toby Alex Kodat,Rafael Kis Balazs,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R16,1745,629,0,LL,2,Stefan Palosi,Rafael Kis Balazs,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R32,1745,1564,1,LL,Q,Rafael Kis Balazs,Jakub Katuch,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyhaza,3,Clay,R16,,581,0,WC,3,Lukas Pokorny,Rafael Kis Balazs,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyhaza,3,Clay,R32,,,1,WC,Q,Rafael Kis Balazs,Jonas Gundacker,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,Szekesfehervar CH,3,Clay,Q1,,369,0,WC,9,Sergey Fomin,Rafael Kis Balazs,7-5 6-1,0.55,8.2%,3.3%,54.1%,69.7%,35.7%,4/7,40.0%,25.4%,3.4%,29.3%,16.7%,0/0,120,5,2,61,33,28,2,1:16
27-Sep-2021,M25 Budapest,3,Clay,R32,,414,0,WC,2,Fabian Marozsan,Rafael Kis Balazs,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
