Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Dec-2007,Orange Bowl Jrs,3,Hard,R32,,,0,,1,Uladzimir Ignatik,Vladimir Zinyakov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2007,Orange Bowl Jrs,3,Hard,R64,,,1,,,Vladimir Zinyakov,Drew Daniel,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-2007,US Open Jrs,3,Hard,R32,,,0,Q,,Jerzy Janowicz,Vladimir Zinyakov,7-6(5) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2007,US Open Jrs,3,Hard,R64,,,1,Q,16,Vladimir Zinyakov,Guillermo Rivera Aranguiz,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2007,Australian Open Jrs,3,Hard,R64,,,0,,,Daniel Cox,Vladimir Zinyakov,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R16,,,0,,1,Nicolas Santos,Vladimir Zinyakov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R32,,,1,,WC,Vladimir Zinyakov,Adam El Mihdawy,6-7(4) 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R64,,,1,,15,Vladimir Zinyakov,Ricardo Urzua Rivera,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R32,,,0,Q,,Daniel Alejandro Lopez Cassaccia,Vladimir Zinyakov,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R64,,,1,Q,WC,Vladimir Zinyakov,Rhyne Williams,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
