Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jul-2019,M25 Porto,3,Hard,R32,,,0,,,Nicolas Alvarez Varona,Francisco Dias,5-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R16,,636,0,WC,6,Eduardo Struvay,Francisco Dias,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R32,,,1,WC,,Francisco Dias,Pavel Shumeiko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Idanha a Nova,3,Hard,QF,,,0,,8,Jonathan Gray,Francisco Dias,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Idanha a Nova,3,Hard,R16,,667,1,,,Francisco Dias,William Griffith,4-6 7-6(5) 7-6(1),,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Idanha a Nova,3,Hard,R32,,,1,,PR,Francisco Dias,Andrej Glvac,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-2019,M15 Faro,3,Hard,R16,,476,0,WC,5,Alejandro Gomez Gb42,Francisco Dias,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-2019,M15 Faro,3,Hard,R32,,,1,WC,,Francisco Dias,Jose Ricardo Nunes,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Tunisia F43,3,Hard,R16,1476,493,0,,6,Gabriel Petit,Francisco Dias,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Tunisia F43,3,Hard,R32,1476,967,1,,,Francisco Dias,Jakob Sude,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Egypt F27,3,Hard,R16,1339,581,0,,2,Johan Nikles,Francisco Dias,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Egypt F27,3,Hard,R32,1339,858,1,,,Francisco Dias,Sidane Pontjodikromo,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Egypt F26,3,Hard,R32,1450,920,0,Q,,Lorenzo Bocchi,Francisco Dias,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Egypt F25,3,Hard,R16,1449,741,0,Q,,Vladyslav Orlov,Francisco Dias,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Egypt F25,3,Hard,R32,1449,,1,Q,,Francisco Dias,Vladyslav Gorodynskyi,6-1 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Egypt F21,3,Hard,R32,1423,1021,0,Q,,Luka Pavlovic,Francisco Dias,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
