Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-2024,US Open,5,Hard,Q3,198,144,0,,,Gabriel Diallo,Valentin Royer,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,US Open,5,Hard,Q2,198,238,1,,,Valentin Royer,Ethan Quinn,6-1 4-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,US Open,5,Hard,Q1,198,106,1,,8,Valentin Royer,Hugo Dellien,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Cary CH,3,Hard,Q2,202,156,0,,8,Seong Chan Hong,Valentin Royer,6-4 7-6(8),0.67,5.1%,4.1%,54.1%,60.4%,55.6%,6/7,45.6%,28.2%,9.9%,22.2%,38.5%,0/1,169,5,4,98,53,45,7,2:14
12-Aug-2024,Cary CH,3,Hard,Q1,202,152,1,,6,Valentin Royer,Lucas Pouille,5-7 6-4 6-2,1.17,11.5%,5.7%,58.6%,84.3%,27.8%,5/9,53.5%,45.9%,11.8%,33.3%,60.0%,6/13,172,10,5,87,51,36,10,
29-Jul-2024,Porto CH,3,Hard,R32,199,224,0,,,Joris De Loore,Valentin Royer,7-6(5) 6-7(3) 7-6(5),1.00,7.2%,4.3%,60.9%,76.2%,44.4%,8/12,50.0%,36.2%,12.3%,26.8%,50.0%,4/11,276,10,6,138,84,54,17,3:38
8-Jul-2024,Iasi CH,3,Clay,QF,204,171,0,,6,Hugo Dellien,Valentin Royer,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Iasi CH,3,Clay,R16,204,100,1,,1,Valentin Royer,Camilo Ugo Carabelli,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Iasi CH,3,Clay,R32,204,617,1,,Q,Valentin Royer,Radu Mihai Papoe,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Brasov CH,3,Clay,R16,204,376,0,,WC,Cezar Cretu,Valentin Royer,6-4 7-6(4),0.63,2.2%,3.3%,56.7%,72.5%,41.0%,6/8,45.4%,25.8%,6.5%,24.5%,30.8%,1/1,152,2,3,90,51,39,4,1:55
