Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-May-1971,Davis Cup EUR QF: HUN vs LUX,3,,RR,,,0,,,Istvan Gulyas,Joseph Offenheim,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-1971,Davis Cup EUR QF: HUN vs LUX,3,,RR,,,0,,,Szabolcz Baranyi,Joseph Offenheim,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-1964,Davis Cup EUR R1: YUG vs LUX,3,,RR,,,0,,,Nikola Pilic,Joseph Offenheim,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Apr-1963,Davis Cup EUR PR: POR vs LUX,3,Clay,RR,,,0,,,David Cohen,Joseph Offenheim,6-0 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1963,Davis Cup EUR PR: POR vs LUX,3,Clay,RR,,,0,,,Alfredo Vaz Pinto,Joseph Offenheim,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: HUN vs LUX,3,,RR,,,0,,,Istvan Gulyas,Joseph Offenheim,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: HUN vs LUX,3,,RR,,,0,,,Zoltan Katona,Joseph Offenheim,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1961,Davis Cup EUR R1: MON vs LUX,3,,RR,,,0,,,Roland Borghini,Joseph Offenheim,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1961,Davis Cup EUR R1: MON vs LUX,3,,RR,,,0,,,Georges Pasquier,Joseph Offenheim,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1960,Davis Cup EUR R1: LUX vs MON,3,,RR,,,0,,,Roland Borghini,Joseph Offenheim,2-6 6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1960,Davis Cup EUR R1: LUX vs MON,3,,RR,,,0,,,Georges Pasquier,Joseph Offenheim,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R2: LUX vs GBR,3,Clay,RR,,,0,,,Alan Mills,Joseph Offenheim,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R2: LUX vs GBR,3,Clay,RR,,,0,,,Billy Knight,Joseph Offenheim,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
