Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Nov-2021,M15 Cochabamba,3,Clay,QF,,743,0,,2,Jorge Brian Panta Herreros,Luis Molina,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cochabamba,3,Clay,R16,,1491,1,,,Luis Molina,Joao Marcos Nusdeo,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cochabamba,3,Clay,R32,,951,1,,5,Luis Molina,Alejandro Mendoza,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,R32,,1435,0,,,Boris Arias,Luis Molina,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R32,,1149,0,Q,,Luciano Doria,Luis Molina,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Bolivia F2,3,Clay,R32,,740,0,,,Mauricio Echazu,Luis Molina,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Bolivia F1,3,Clay,R32,,1661,0,WC,Q,Luis Diego Chavez Villalpando,Luis Molina,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Bolivia F2,3,Clay,R32,,1386,0,WC,,Boris Arias,Luis Molina,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Bolivia F3,3,Clay,R16,,482,0,WC,1,Christopher Diaz Figueroa,Luis Molina,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Bolivia F3,3,Clay,R32,,1642,1,WC,,Luis Molina,Ivar Jose Aramburu Contreras,6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Bolivia F2,3,Clay,R32,,631,0,Q,5,Ryusei Makiguchi,Luis Molina,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,R32,,879,0,WC,7,Nicolas Alberto Arreche,Luis Molina,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
