Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Dec-1994,Sao Luis CH,3,Hard,R32,563,UNR,0,Q,WC,Alexandre Almeida,Alexandre Hocevar,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R16,587,238,0,Q,,Frederic Fontang,Alexandre Hocevar,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R32,587,754,1,Q,WC,Alexandre Hocevar,Vitor Martins,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Natal CH,3,Clay,R32,575,421,0,WC,,Gustavo Kuerten,Alexandre Hocevar,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Belo Horizonte CH,3,Hard,R32,594,472,0,Q,,Fabio Silberberg,Alexandre Hocevar,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Campos Do Jordao CH,3,Hard,R32,559,327,0,Q,,Patrick Mohr,Alexandre Hocevar,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Cotia CH,3,Hard,R16,659,257,0,Q,,Jose Luis Noriega,Alexandre Hocevar,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Cotia CH,3,Hard,R32,659,397,1,Q,WC,Alexandre Hocevar,Otavio Della,6-0 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,Sao Paulo2 CH,3,Clay,R32,704,298,0,Q,,Lucas Arnold Ker,Alexandre Hocevar,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Belo Horizonte CH,3,Hard,R16,903,289,0,Q,,Gaston Etlis,Alexandre Hocevar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
