Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2017,Bahrain F1,3,Hard,R32,1995,623,0,Q,6,Viktor Durasovic,Alexander Braun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kuwait F2,3,Hard,R16,,304,0,Q,1,David Perez Sanz,Alexander Braun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kuwait F2,3,Hard,R32,,937,1,Q,,Alexander Braun,Aria Harajchi,6-4 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Kuwait F1,3,Hard,R32,,756,0,Q,4,Ronan Joncour,Alexander Braun,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Egypt F26,3,Clay,R32,,,0,Q,Q,Anirudh Chandrasekar,Alexander Braun,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Egypt F25,3,Clay,R32,,1313,0,Q,,Jay Clarke,Alexander Braun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Bahrain F1,3,Hard,R32,1374,369,0,,2,Sam Barry,Alexander Braun,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Egypt F1,3,Hard,R32,1383,724,0,,7,Luca Pancaldi,Alexander Braun,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Kuwait F3,3,Hard,R32,1355,1716,0,,Q,Ryota Kishi,Alexander Braun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R32,1476,548,0,,6,Henrik Sillanpaa,Alexander Braun,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R16,1484,840,0,,7,Luca Margaroli,Alexander Braun,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R32,1484,,1,,LL,Alexander Braun,Michael Chaker,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Romania F2,3,Clay,R32,1622,916,0,Q,Q,Andrei Ciumac,Alexander Braun,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Romania F1,3,Clay,R16,1619,367,0,Q,1,Maxim Dubarenco,Alexander Braun,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Romania F1,3,Clay,R32,1619,1726,1,Q,Q,Alexander Braun,Alexandru Grigorita,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Munich Q,3,Clay,Q1,1634,1682,0,,,Roberto Affonso Neto,Alexander Braun,7-6(6) 2-6 7-5,1.22,5.9%,5.9%,63.5%,79.6%,48.4%,3/6,51.8%,38.9%,4.6%,35.4%,48.3%,4/17,193,5,5,85,54,31,5,2:07
13-Apr-2015,Qatar F3,3,Hard,R16,1963,528,0,Q,6,Tom Kocevar Desman,Alexander Braun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Qatar F3,3,Hard,R32,1963,,1,Q,Q,Alexander Braun,Amer Mohamed Abdo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Qatar F2,3,Hard,R32,1964,743,0,Q,,James Marsalek,Alexander Braun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Bahrain F1,3,Hard,R16,,910,0,Q,,Tobias Simon,Alexander Braun,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Bahrain F1,3,Hard,R32,,,1,Q,WC,Alexander Braun,Yusuf Ebrahim Ahmed Abdulla Qaed,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Iran F4,3,Hard,R32,,1309,0,LL,Q,Bobbie De Goeijen,Alexander Braun,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Cyprus F1,3,Hard,R32,,937,0,Q,,Tobias Simon,Alexander Braun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Germany F8,3,Clay,R32,,1944,0,Q,LL,Leon Schutt,Alexander Braun,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Austria F1,3,Clay,R32,,909,0,LL,,Mario Haider Maurer,Alexander Braun,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
