Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jun-2014,Netherlands F1,3,Clay,R32,368,537,0,4,,Greg Ouellette,Steven Moneke,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Morocco F2,3,Clay,R16,368,UNR,0,3,Q,Guy Orly Iradukunda,Steven Moneke,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Morocco F2,3,Clay,R32,368,642,1,3,,Steven Moneke,Matias Sborowitz,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Estoril Q,3,Clay,Q1,365,233,0,,6,Niels Desein,Steven Moneke,6-4 6-3,0.82,3.9%,2.6%,63.2%,54.2%,42.9%,9/14,45.8%,41.2%,4.4%,26.7%,52.6%,2/8,144,3,2,76,48,28,3,1:39
14-Apr-2014,Egypt F14,3,Clay,SF,373,590,0,4,,Gleb Sakharov,Steven Moneke,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Egypt F14,3,Clay,QF,373,536,1,4,8,Steven Moneke,Danilo Petrovic,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Egypt F14,3,Clay,R16,373,539,1,4,,Steven Moneke,Karim Mohamed Maamoun,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Egypt F14,3,Clay,R32,373,1166,1,4,Q,Steven Moneke,Antoine Richard,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Egypt F13,3,Clay,QF,380,489,0,4,6,Blazej Koniusz,Steven Moneke,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Egypt F13,3,Clay,R16,380,700,1,4,,Steven Moneke,Issam Al Tawil,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Egypt F13,3,Clay,R32,380,884,1,4,Q,Steven Moneke,Maxime Forcin,3-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Egypt F12,3,Clay,R16,378,1150,0,1,,Vasco Mensurado,Steven Moneke,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Egypt F12,3,Clay,R32,378,954,1,1,Q,Steven Moneke,Eduardo Peralta Tello,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Turkey F7,3,Clay,R16,414,690,0,3,,Jared Donaldson,Steven Moneke,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Turkey F7,3,Clay,R32,414,UNR,1,3,Q,Steven Moneke,Daniel Appelgren,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Egypt F8,3,Clay,SF,414,364,0,5,2,Stefano Travaglia,Steven Moneke,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Egypt F8,3,Clay,QF,414,815,1,5,,Steven Moneke,Tomislav Jotovski,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Egypt F8,3,Clay,R16,414,692,1,5,,Steven Moneke,Catalin Ionut Gard,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Egypt F8,3,Clay,R32,414,723,1,5,,Steven Moneke,Alex Blumenberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
