Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jan-2011,Johannesburg Q,3,Hard,Q3,382,94,0,6,1,Milos Raonic,Harel Levy,6-2 6-1,0.47,0.0%,1.4%,57.5%,54.8%,38.7%,8/13,39.5%,24.4%,31.7%,14.8%,42.9%,0/4,114,0,1,73,42,31,13,0:48
31-Jan-2011,Johannesburg Q,3,Hard,Q2,382,1123,1,6,,Harel Levy,Steffen Solomon,6-2 6-1,1.73,0.0%,0.0%,61.5%,75.0%,60.0%,2/2,61.9%,53.3%,4.4%,37.0%,77.8%,4/8,97,0,0,52,32,20,2,1:02
1-Nov-2010,Astana2 CH,3,Hard,R32,239,316,0,,,Andis Juska,Harel Levy,6-2 6-1,0.34,0.0%,3.3%,65.6%,47.5%,38.1%,6/12,35.5%,18.8%,37.5%,0.0%,46.2%,1/1,93,0,2,61,40,21,12,0:53
10-Oct-2010,Shanghai Masters Q,3,Hard,Q1,235,77,0,,9,Mikhail Kukushkin,Harel Levy,6-3 3-6 6-3,0.81,1.2%,2.4%,51.2%,62.8%,48.8%,5/10,46.8%,35.7%,12.9%,16.3%,66.7%,4/6,154,1,2,84,43,41,9,1:38
4-Oct-2010,Beijing Q,3,Hard,Q1,229,64,0,,2,Lukasz Kubot,Harel Levy,7-6(1) 6-3,0.79,4.9%,3.7%,58.0%,66.0%,52.9%,5/6,45.7%,31.3%,8.4%,27.7%,36.1%,0/4,164,4,3,81,47,34,7,2:10
16-Sep-2010,Davis Cup WG PO: ISR vs AUT,3,Hard,RR,223,13,0,,,Jurgen Melzer,Harel Levy,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2010,Davis Cup WG PO: ISR vs AUT,3,Hard,RR,223,134,0,,,Martin Fischer,Harel Levy,2-6 6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2010,US Open Q,3,Hard,Q2,209,122,0,,8,David Guez,Harel Levy,6-2 6-1,0.69,4.5%,4.5%,56.8%,52.0%,42.1%,2/6,41.0%,36.1%,3.3%,34.3%,38.5%,0/5,105,2,2,44,25,19,2,1:04
30-Aug-2010,US Open Q,3,Hard,Q1,209,222,1,,,Harel Levy,Lester Cook,3-6 7-6(6) 6-2,1.28,2.3%,1.2%,65.1%,80.4%,46.7%,3/5,51.9%,40.3%,1.6%,31.9%,50.9%,3/15,210,2,1,86,56,30,2,2:15
2-Aug-2010,Vancouver CH,3,Hard,R16,190,272,0,,,Bobby Reynolds,Harel Levy,7-5 6-4,0.75,6.9%,2.8%,59.7%,65.1%,58.6%,5/8,46.3%,28.1%,9.4%,22.5%,37.5%,1/4,136,5,2,72,43,29,6,1:29
