Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Feb-1984,Agadir CH,3,Clay,R32,,,0,,,Christophe Casa,Alejandro Pierola,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R32,,,0,,,Jiri Granat,Alejandro Pierola,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R64,,,0,,,Fernando Soler,Alejandro Pierola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,R32,,,0,,,Peter Carlsson,Alejandro Pierola,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-1983,Bari CH,3,Clay,QF,,46,0,6,1,Corrado Barazzutti,Alejandro Pierola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1983,Bari CH,3,Clay,R16,,,1,6,,Alejandro Pierola,Jose Garcia Requena,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1983,Bari CH,3,Clay,R32,,,1,6,,Alejandro Pierola,Peter Carlsson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Ancona,3,Carpet,R32,,73,0,,4,Mario Martinez,Alejandro Pierola,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Barcelona,3,Clay,R64,,63,0,,,Marcos Hocevar,Alejandro Pierola,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
20-Sep-1982,Geneva,3,Clay,R32,,,0,,,Jim Gurfein,Alejandro Pierola,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1982,Palermo,3,Clay,R32,,96,0,,,Jose Lopez Maeso,Alejandro Pierola,5-7 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-1982,Messina CH,3,Clay,R32,,,0,4,,Antonio Zugarelli,Alejandro Pierola,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1982,Tarragona CH,3,Clay,R16,,,0,,3,Diego Perez,Alejandro Pierola,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1982,Tarragona CH,3,Clay,R32,,,1,,,Alejandro Pierola,Trevor Allan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Aug-1982,Porto Alegre CH,3,Clay,R16,,,0,7,,Belus Prajoux,Alejandro Pierola,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1982,Porto Alegre CH,3,Clay,R32,,,1,7,,Alejandro Pierola,Famiano Meneschincheri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Rio De Janeiro CH,3,Clay,QF,,,0,6,1,Joao Soares,Alejandro Pierola,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Rio De Janeiro CH,3,Clay,R16,,,1,6,11,Alejandro Pierola,Rocky Royer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Rio De Janeiro CH,3,Clay,R32,,,1,6,,Alejandro Pierola,Mike Brunnberg,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Campos CH,3,Clay,R32,,,0,5,,Juan Carlos Andrade,Alejandro Pierola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Venice,3,Clay,QF,,13,0,,2,Peter Mcnamara,Alejandro Pierola,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Venice,3,Clay,R16,,80,1,,8,Alejandro Pierola,Claudio Panatta,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Venice,3,Clay,R32,,71,1,,,Alejandro Pierola,Juan Avendano,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Brescia CH,3,Clay,QF,,,0,4,,Simone Colombo,Alejandro Pierola,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Brescia CH,3,Clay,R16,,,1,4,,Alejandro Pierola,Raul Antonio Viver,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Brescia CH,3,Clay,R32,,,1,4,,Alejandro Pierola,Rory Chappell,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,,64,0,,,Pavel Slozil,Alejandro Pierola,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1982,Rome,3,Clay,R64,,16,0,Q,9,Andres Gomez,Alejandro Pierola,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Galatina CH,3,Clay,R16,,,0,2,,Pender Murphy,Alejandro Pierola,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Galatina CH,3,Clay,R32,,,1,2,,Alejandro Pierola,Christophe Casa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1982,Parioli CH,3,Clay,R32,,,0,5,,Francesco Cancellotti,Alejandro Pierola,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Tunis CH,3,Clay,R16,,,0,6,,Ismail El Shafei,Alejandro Pierola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Tunis CH,3,Clay,R32,,,1,6,,Alejandro Pierola,Jan Van Langendonck,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Bologna,3,Carpet,R32,,45,0,,7,Hank Pfister,Alejandro Pierola,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Barcelona,3,Clay,R64,,59,0,,,Fernando Luna,Alejandro Pierola,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-1981,Bordeaux,3,Clay,R16,,64,0,,3,Thierry Tulasne,Alejandro Pierola,6-2 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-1981,Bordeaux,3,Clay,R32,,,1,,,Alejandro Pierola,Jay Lapidus,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1981,Palermo,3,Clay,QF,,65,0,,,Manuel Orantes,Alejandro Pierola,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1981,Palermo,3,Clay,R16,,,1,,,Alejandro Pierola,Joakim Nystrom,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1981,Palermo,3,Clay,R32,,,1,,,Alejandro Pierola,Erick Iskersky,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,SF,,95,0,,,Paolo Bertolucci,Alejandro Pierola,6-1 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,QF,,,1,,,Alejandro Pierola,Franco Merlone,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,R16,,,1,,,Alejandro Pierola,Bruno Capineri,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,R32,,,1,,,Alejandro Pierola,Marc Albert,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Messina CH,3,Clay,R32,,,0,,Q,Alessandro De Minicis,Alejandro Pierola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1981,Reus CH,3,Clay,F,,,0,,,Jean Francois Caujolle,Alejandro Pierola,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-1981,Reus CH,3,Clay,SF,,,1,,,Alejandro Pierola,Gabriel Urpi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-1981,Reus CH,3,Clay,QF,,,1,,,Alejandro Pierola,Junie Chatman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-1981,Reus CH,3,Clay,R16,,,1,,,Alejandro Pierola,Jiri Prucha,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-1981,Reus CH,3,Clay,R32,,,1,,,Alejandro Pierola,Patrizio Parrini,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1981,Tarragona CH,3,Clay,R32,,,0,,,Robbie Venter,Alejandro Pierola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,San Benedetto CH,3,Clay,R16,,,0,,,Gianni Marchetti,Alejandro Pierola,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,San Benedetto CH,3,Clay,R32,,,1,,,Alejandro Pierola,Marco Alciati,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Stuttgart Outdoor,3,Clay,R32,,,0,,,Damir Keretic,Alejandro Pierola,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,Essen CH,3,Clay,QF,,,0,2,,Helmut Beermann,Alejandro Pierola,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,Essen CH,3,Clay,R16,,,1,2,10,Alejandro Pierola,Ricardo Acuna,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
