Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-2013,Poznan Challenger,3,Clay,Q1,UNR,503,0,WC,5,Patrik Rosenholm,Filip Aniola,6-0 6-1,0.36,2.3%,11.6%,51.2%,54.5%,23.8%,5/12,31.3%,21.6%,18.9%,11.1%,31.6%,1/1,80,1,5,43,22,21,7,0:40
25-Jun-1998,Wimbledon Jrs,3,Grass,R32,,,0,,1,Julien Jeanpierre,Filip Aniola,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1998,Wimbledon Jrs,3,Grass,R64,,,1,,Q,Filip Aniola,Sebastien Aickele,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R64,,,0,,2,Julien Jeanpierre,Filip Aniola,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R128,,,1,,Q,Filip Aniola,Maciej Dilaj,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Szczecin CH,3,Clay,R32,1358,88,0,WC,7,Andrea Gaudenzi,Filip Aniola,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1997,US Open Jrs,3,Hard,R64,,,0,,4,Arnaud Di Pasquale,Filip Aniola,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Poznan CH,3,Clay,R32,UNR,213,0,WC,,Marco Meneschincheri,Filip Aniola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jun-1997,Wimbledon Jrs,3,Grass,R32,,,0,,,Dragos Robert Nita,Filip Aniola,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1997,Wimbledon Jrs,3,Grass,R64,,,1,,,Filip Aniola,Oliver Levant,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-1997,Roland Garros Jrs,3,Clay,R32,,,0,,,Julien Jeanpierre,Filip Aniola,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1997,Roland Garros Jrs,3,Clay,R64,,,1,,,Filip Aniola,Alejandro Dulko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1997,Davis Cup G2 R1: POL vs GHA,3,Clay,RR,UNR,UNR,1,,,Filip Aniola,Alexander Ofori,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1997,Davis Cup G2 R1: POL vs GHA,3,Clay,RR,UNR,1068,1,,,Filip Aniola,Frank Ofori,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R128,,,0,,,Ivan Rodrigo,Filip Aniola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
