Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Mar-2024,M25 Calabasas CA,3,Hard,QF,1053,611,1,WC,,Trevor Svajda,Karue Sell,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Calabasas CA,3,Hard,R16,1053,348,1,WC,6,Trevor Svajda,Omni Kumar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Calabasas CA,3,Hard,R32,1053,774,1,WC,,Trevor Svajda,Emile Hudd,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Bakersfield CA,3,Hard,R16,1049,685,0,WC,,Timo Legout,Trevor Svajda,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Bakersfield CA,3,Hard,R32,1049,1085,1,WC,Q,Trevor Svajda,Mitchell Harper,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,Dallas,3,Hard,Q1,1049,154,0,WC,3,Nicolas Moreno De Alboran,Trevor Svajda,6-3 7-6(2),0.63,12.0%,2.7%,66.7%,72.0%,44.0%,3/4,44.1%,23.5%,14.7%,11.6%,44.0%,0/4,143,9,2,75,50,25,10,1:37
22-Jan-2024,Indian Wells 2 CH,3,Hard,R16,1193,324,0,WC,,Sebastian Fanselow,Trevor Svajda,6-4 6-4,0.90,1.4%,5.8%,58.0%,60.0%,51.7%,7/11,48.1%,39.1%,9.4%,35.5%,42.4%,2/7,133,1,4,69,40,29,6,1:35
22-Jan-2024,Indian Wells 2 CH,3,Hard,R32,1193,266,1,WC,5,Trevor Svajda,Tennys Sandgren,0-6 7-6(4) 7-6(3),1.00,3.3%,1.1%,58.7%,63.0%,57.9%,2/7,49.2%,39.0%,11.4%,39.2%,38.9%,2/5,197,3,1,92,54,38,12,2:24
6-Nov-2023,M25  Austin TX,3,Hard,R16,1226,526,0,WC,4,Learner Tien,Trevor Svajda,6-4 5-7 10-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25  Austin TX,3,Hard,R32,1226,1057,1,WC,Q,Trevor Svajda,Cleeve Harper,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,Tiburon CH,3,Hard,Q2,1416,446,0,WC,,Cannon Kingsley,Trevor Svajda,6-3 4-6 6-1,0.72,7.2%,6.0%,56.6%,68.1%,47.2%,7/11,44.9%,29.3%,16.0%,20.5%,41.9%,1/6,158,6,5,83,47,36,12,1:45
2-Oct-2023,Tiburon CH,3,Hard,Q1,1416,502,1,WC,,Trevor Svajda,James Trotter,6-4 6-1,1.52,3.9%,3.9%,66.7%,70.6%,58.8%,3/4,58.0%,50.8%,1.6%,35.9%,77.3%,5/9,112,2,2,51,34,17,1,1:10
28-Aug-2023,US Open,5,Hard,Q1,1408,111,0,WC,12,James Duckworth,Trevor Svajda,7-6(12) 6-2,0.74,6.7%,3.3%,64.4%,67.2%,43.8%,10/13,45.6%,30.4%,8.9%,13.6%,51.4%,1/5,169,6,3,90,58,32,7,1:53
12-Jun-2023,M15 San Diego,3,Hard,R16,,,0,WC,PR,Matt Kuhar,Trevor Svajda,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 San Diego,3,Hard,R32,,765,1,WC,6,Trevor Svajda,Enzo Wallart,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 San Diego,3,Hard,QF,,872,0,Q,,Jacob Brumm,Trevor Svajda,3-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 San Diego,3,Hard,R16,,578,1,Q,5,Trevor Svajda,Daniel Little,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 San Diego,3,Hard,R32,,,1,Q,Q,Trevor Svajda,Rohan Murali,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Rancho Santa Fe CA,3,Hard,R32,,1656,0,Q,Q,Phillip Jordan,Trevor Svajda,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
