Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-2022,M25 Aldershot,3,Hard,R32,1185,1492,0,,Q,Adam Jones,Alexis Canter,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Herzlia,3,Hard,R32,1191,1248,0,,,Gabriele Pennaforti,Alexis Canter,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R32,1198,1512,0,8,,Jordan Hasson,Alexis Canter,6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R32,1206,538,0,,2,Kyle Seelig,Alexis Canter,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R32,1152,383,0,Q,7,Billy Harris,Alexis Canter,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,R32,1159,551,0,Q,,Jan Choinski,Alexis Canter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R16,1177,912,0,,6,Nitin Kumar Sinha,Alexis Canter,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R32,1177,1253,1,,,Alexis Canter,Dalwinder Singh,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Bengaluru,3,Hard,R32,1198,1233,0,Q,Q,Ishaque Eqbal,Alexis Canter,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R32,1198,1329,0,,Q,Adil Kalyanpur,Alexis Canter,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M25 Glasgow,3,Hard,R32,1203,312,0,Q,1,Aidan Mchugh,Alexis Canter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Loughborough,3,Hard,R32,1199,503,0,Q,,Henri Squire,Alexis Canter,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,R16,1141,688,0,,4,Manish Sureshkumar,Alexis Canter,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,R32,1141,,1,,,Alexis Canter,Chandril Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 New Delhi,3,Hard,R32,1110,1177,0,,,Nitin Kumar Sinha,Alexis Canter,4-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R16,1111,,0,,,Philip Sekulic,Alexis Canter,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R32,1111,,1,,WC,Alexis Canter,Denim Yadav,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Doha,3,Hard,R32,1141,,0,,Q,Jimmy Yang,Alexis Canter,6-7(5) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Doha,3,Hard,R16,1154,678,0,,5,Tom Kocevar Desman,Alexis Canter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Doha,3,Hard,R32,1154,1298,1,,Q,Alexis Canter,Boris Butulija,7-6(5) 7-6(9),,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Doha,3,Hard,R32,1154,557,0,,2,Yanki Erel,Alexis Canter,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Oldenzaal,3,Clay,R32,1072,1178,0,LL,Q,Oscar Moraing,Alexis Canter,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Gdynia,3,Clay,R16,1068,488,0,Q,5,Fabian Marozsan,Alexis Canter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Gdynia,3,Clay,R32,1068,775,1,Q,,Alexis Canter,Arthur Fery,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Guayaquil,3,Clay,R32,1064,1389,0,,WC,Bruno Pujol Navarro,Alexis Canter,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M25 Portoviejo,3,Clay,R32,1062,,0,,WC,Andres Andrade,Alexis Canter,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,R32,1023,1169,0,,Q,Alexandros Skorilas,Alexis Canter,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Ramat Hasharon,3,Hard,R32,1022,936,0,,,Dominik Palan,Alexis Canter,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R32,1013,619,0,,6,Eric Vanshelboim,Alexis Canter,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,R32,1011,474,0,,2,Sidharth Rawat,Alexis Canter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2020,M15 Bratislava,3,Hard,R16,1027,438,0,,5,Bogdan Bobrov,Alexis Canter,0-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
23-Nov-2020,M15 Bratislava,3,Hard,R32,1027,1417,1,,Q,Alexis Canter,Michal Mikula,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Parnu,3,Hard,R32,1022,610,0,Q,,Mark Whitehouse,Alexis Canter,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Sharm El Sheikh,3,Hard,R32,1007,1464,0,,,Luca Nardi,Alexis Canter,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,1002,629,0,Q,6,Daniele Capecchi,Alexis Canter,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Barnstaple,3,Hard,R32,1001,466,0,Q,7,Patrik Niklas Salminen,Alexis Canter,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cancun,3,Hard,R16,817,1151,0,5,,Reese Stalder,Alexis Canter,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cancun,3,Hard,R32,817,1579,1,5,Q,Alexis Canter,Chris Wettengel,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
