Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-May-1993,Dresden CH,3,Clay,R32,428,119,0,WC,8,Martin Strelba,Gregor Paul,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Feb-1993,Emden CH,3,Carpet,R16,459,177,0,Q,5,Filip Dewulf,Gregor Paul,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Feb-1993,Emden CH,3,Carpet,R32,459,216,1,Q,,Gregor Paul,Nicola Bruno,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Wolfsburg CH,3,Carpet,R16,518,180,0,WC,,David Engel,Gregor Paul,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Wolfsburg CH,3,Carpet,R32,518,155,1,WC,6,Gregor Paul,David Rikl,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1993,Lippstadt CH,3,Carpet,R32,528,216,0,WC,,Dinu Pescariu,Gregor Paul,6-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 1,3,Carpet,F,568,285,1,,2,Gregor Paul,Jaroslav Bulant,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 3,3,Carpet,F,568,886,0,2,,Robert Kroll,Gregor Paul,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 1,3,Carpet,SF,568,924,1,,Q,Gregor Paul,Alex Radulescu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 3,3,Carpet,SF,568,924,1,2,5,Gregor Paul,Alex Radulescu,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 1,3,Carpet,QF,568,303,1,,3,Gregor Paul,Wojtek Kowalski,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 2,3,Carpet,QF,568,270,0,,1,Jens Woehrmann,Gregor Paul,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 3,3,Carpet,QF,568,,1,2,WC,Gregor Paul,George Bastl,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 1,3,Carpet,R16,568,881,1,,Q,Gregor Paul,Peter Peham,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 2,3,Carpet,R16,568,398,1,,7,Gregor Paul,Jacco Van Duyn,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 3,3,Carpet,R16,568,,1,2,WC,Gregor Paul,Ralf Zepfel,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 4,3,Carpet,R16,568,1071,0,1,,Gerald Mandl,Gregor Paul,7-6 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 1,3,Carpet,R32,568,491,1,,Q,Gregor Paul,Michael Zimmerman,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 2,3,Carpet,R32,568,597,1,,,Gregor Paul,Julian Knowle,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1992,Switzerland Masters 3,3,Carpet,R32,568,1049,1,2,WC,Gregor Paul,Stephane Manai,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Germany 3 Masters 1,3,Clay,R16,596,522,0,WC,LL,Thierry Grin,Gregor Paul,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Germany 3 Masters 3,3,Clay,R16,596,730,0,,Q,Ingo Kroll,Gregor Paul,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Germany 3 Masters 1,3,Clay,R32,596,400,1,WC,,Gregor Paul,Luis Andreotti,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Germany 3 Masters 2,3,Clay,R32,596,408,0,WC,,Sascha Nensel,Gregor Paul,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Germany 3 Masters 3,3,Clay,R32,596,953,1,,3,Gregor Paul,Heiner Moraing,7-5 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-May-1992,Germany 3 Masters 4,3,Clay,R32,596,844,0,,,Julian Knowle,Gregor Paul,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Munich CH,3,Carpet,QF,1110,202,0,WC,WC,Arne Thoms,Gregor Paul,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Munich CH,3,Carpet,R16,1110,86,1,WC,3,Gregor Paul,Michiel Schapers,1-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Munich CH,3,Carpet,R32,1110,160,1,WC,,Gregor Paul,David Rikl,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,R32,,188,0,WC,,Steve Bryan,Gregor Paul,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
