Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2023,M15 Winston-Salem NC,3,Hard,R32,1395,,0,,WC,Dhakshineswar Suresh,Vladislav Melnic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Monastir,3,Hard,QF,1807,821,0,Q,,Luca Giacomini,Vladislav Melnic,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Monastir,3,Hard,R16,1807,707,1,Q,4,Vladislav Melnic,Daniil Glinka,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Monastir,3,Hard,R32,1807,,1,Q,WC,Vladislav Melnic,Federico Salomone,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Ithaca NY,3,Hard,R16,,407,0,WC,1,Kyle Seelig,Vladislav Melnic,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Ithaca NY,3,Hard,R32,,,1,WC,Q,Vladislav Melnic,Drew Van Orderlain,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Ithaca NY,3,Hard,R32,,1320,0,WC,Q,Herbert Jody Maginley,Vladislav Melnic,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Ithaca NY,3,Hard,R32,,1295,0,WC,,Marko Stakusic,Vladislav Melnic,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,R32,1684,680,0,Q,7,Cannon Kingsley,Vladislav Melnic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Monastir,3,Hard,R32,1436,922,0,WC,PR,Christoph Negritu,Vladislav Melnic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Mar-2021,M15 Monastir,3,Hard,R16,1431,575,0,LL,8,Franco Agamenone,Vladislav Melnic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
