Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Feb-2023,M25 Monastir,3,Hard,R16,572,390,0,,5,Mark Lajal,Amr Elsayed Abdou Ahmed Mohamed,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Monastir,3,Hard,R32,572,579,1,,Q,Amr Elsayed Abdou Ahmed Mohamed,Stefanos Sakellaridis,5-7 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Monastir,3,Hard,R16,572,1019,0,,WC,Aziz Ouakaa,Amr Elsayed Abdou Ahmed Mohamed,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Monastir,3,Hard,R32,572,945,1,,Q,Amr Elsayed Abdou Ahmed Mohamed,Kazuki Nishiwaki,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M25 Monastir,3,Hard,R16,573,1016,0,,Q,Luca Castagnola,Amr Elsayed Abdou Ahmed Mohamed,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M25 Monastir,3,Hard,R32,573,1620,1,,Q,Amr Elsayed Abdou Ahmed Mohamed,Pietro Marino,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG2 PO: EGY vs PAR,3,Clay,RR,574,1329,1,,,Amr Elsayed Abdou Ahmed Mohamed,Hernando Jose Escurra Isnardi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG2 PO: EGY vs PAR,3,Clay,RR,574,730,0,,,Adolfo Daniel Vallejo,Amr Elsayed Abdou Ahmed Mohamed,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Cairo,3,Clay,QF,571,649,0,3,6,Lukas Krainer,Amr Elsayed Abdou Ahmed Mohamed,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Cairo,3,Clay,R16,571,1251,1,3,,Amr Elsayed Abdou Ahmed Mohamed,Mihai Razvan Marinescu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Cairo,3,Clay,R32,571,1314,1,3,,Amr Elsayed Abdou Ahmed Mohamed,Valerio Perruzza,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,630,1338,0,7,Q,Seydina Andre,Amr Elsayed Abdou Ahmed Mohamed,6-4 3-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,630,919,1,7,,Amr Elsayed Abdou Ahmed Mohamed,Gabriele Pennaforti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,630,1573,1,7,WC,Amr Elsayed Abdou Ahmed Mohamed,Timur Maulenov,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,F,643,616,0,7,6,Kris Van Wyk,Amr Elsayed Abdou Ahmed Mohamed,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,SF,643,430,1,7,2,Amr Elsayed Abdou Ahmed Mohamed,Samuel Vincent Ruggeri,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,643,629,1,7,3,Amr Elsayed Abdou Ahmed Mohamed,Simone Roncalli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,643,949,1,7,,Amr Elsayed Abdou Ahmed Mohamed,Kelsey Stevenson,5-2 RET,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,643,1613,1,7,WC,Amr Elsayed Abdou Ahmed Mohamed,Karim Ibrahim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Sharm ElSheikh,3,Hard,QF,641,478,0,,2,Jakub Mensik,Amr Elsayed Abdou Ahmed Mohamed,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Sharm ElSheikh,3,Hard,R16,641,1221,1,,Q,Amr Elsayed Abdou Ahmed Mohamed,San Hui Sin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Sharm ElSheikh,3,Hard,R32,641,1379,1,,Q,Amr Elsayed Abdou Ahmed Mohamed,Tae Woo Lee,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,F,767,333,0,,3,Marek Gengel,Amr Elsayed Abdou Ahmed Mohamed,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,SF,767,321,1,,4,Amr Elsayed Abdou Ahmed Mohamed,Bu Yunchaokete,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,QF,767,587,1,,,Amr Elsayed Abdou Ahmed Mohamed,Sebastian Prechtel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,R16,767,275,1,,1,Amr Elsayed Abdou Ahmed Mohamed,Alastair Gray,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,R32,767,1285,1,,Q,Amr Elsayed Abdou Ahmed Mohamed,San Hui Sin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Sharm ElSheikh,3,Hard,R16,763,717,0,,,Kris Van Wyk,Amr Elsayed Abdou Ahmed Mohamed,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Sharm ElSheikh,3,Hard,R32,763,592,1,,8,Amr Elsayed Abdou Ahmed Mohamed,Sebastian Prechtel,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,744,1225,0,6,Q,Jacob Bradshaw,Amr Elsayed Abdou Ahmed Mohamed,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,744,1306,1,6,Q,Amr Elsayed Abdou Ahmed Mohamed,Jesse De Jager,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,831,1943,0,6,Q,George Tsivadze,Amr Elsayed Abdou Ahmed Mohamed,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,F,833,671,0,,4,Alec Deckers,Amr Elsayed Abdou Ahmed Mohamed,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,SF,833,1146,1,,,Amr Elsayed Abdou Ahmed Mohamed,Luca Giacomini,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
