Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Jun-2010,Braunschweig CH,3,Clay,R32,127,309,0,,Q,Robin Vik,Alberto Martin,6-2 6-3,0.41,9.8%,4.9%,59.0%,58.3%,44.0%,5/9,39.2%,19.5%,9.8%,8.3%,35.3%,0/0,102,6,3,61,36,25,4,1:08
14-Jun-2010,Milan CH,3,Clay,R16,130,195,0,5,,Gaston Gaudio,Alberto Martin,6-3 3-6 6-3,0.92,3.3%,1.1%,64.4%,55.2%,53.1%,8/13,47.7%,41.7%,1.0%,36.4%,73.3%,4/15,193,3,1,90,58,32,1,2:22
14-Jun-2010,Milan CH,3,Clay,R32,130,363,1,5,Q,Alberto Martin,Marc Sieber,6-3 1-6 7-5,1.07,1.1%,3.3%,61.5%,60.7%,42.9%,10/16,51.7%,49.4%,0.0%,41.8%,64.3%,6/10,174,1,3,91,56,35,0,2:13
7-Jun-2010,Lugano CH,3,Clay,SF,138,60,0,8,2,Potito Starace,Alberto Martin,7-5 6-2,0.65,0.0%,3.4%,70.7%,51.2%,47.1%,1/6,41.6%,32.7%,1.8%,28.9%,50.0%,2/3,113,0,2,58,41,17,1,1:22
7-Jun-2010,Lugano CH,3,Clay,QF,138,174,1,8,,Alberto Martin,Martin Fischer,6-2 7-5,1.24,3.9%,2.6%,60.5%,71.7%,50.0%,4/5,54.8%,45.7%,0.0%,38.7%,51.3%,4/7,146,3,2,76,46,30,0,1:52
7-Jun-2010,Lugano CH,3,Clay,R16,138,210,1,8,,Alberto Martin,Alex Bogomolov Jr,6-3 7-5,1.17,3.3%,3.3%,70.5%,65.1%,44.4%,2/5,53.1%,47.8%,0.0%,43.9%,53.8%,5/8,128,2,2,61,43,18,0,1:35
7-Jun-2010,Lugano CH,3,Clay,R32,138,390,1,8,Q,Alberto Martin,Bruno Rodriguez,6-3 6-3,1.31,1.7%,1.7%,69.5%,61.0%,61.1%,3/5,56.6%,51.1%,0.0%,33.3%,65.4%,5/8,106,1,1,59,41,18,0,1:14
31-May-2010,Prostejov CH,3,Clay,R32,123,20,0,,1,Radek Stepanek,Alberto Martin,6-3 7-6(3),0.78,0.0%,1.4%,69.4%,62.0%,54.5%,4/6,45.8%,31.4%,4.3%,26.5%,42.9%,1/5,142,0,1,72,50,22,3,1:34
24-May-2010,Roland Garros Q,3,Clay,Q1,123,157,0,16,,Tobias Kamke,Alberto Martin,6-3 6-3,0.72,1.8%,3.6%,50.0%,60.7%,35.7%,4/9,42.6%,37.3%,0.0%,32.1%,41.9%,2/5,115,1,2,56,28,28,0,1:18
3-May-2010,Estoril,3,Clay,QF,136,40,0,Q,5,Guillermo Garcia Lopez,Alberto Martin,6-0 2-0 RET,0.07,0.0%,0.0%,80.0%,25.0%,0.0%,1/5,13.5%,5.9%,5.9%,7.7%,0.0%,0/0,37,0,0,20,16,4,1,0:27
