Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-May-1966,Roland Garros,5,Clay,R128,,,0,,,Thomaz Koch,Stefano Gaudenzi,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R32,,,0,,,Nikola Pilic,Stefano Gaudenzi,6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,1,,,Stefano Gaudenzi,Jim Mcmanus,W/O,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,,Wolfgang Stuck,Stefano Gaudenzi,3-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R128,,,1,,,Stefano Gaudenzi,Lionel Matton,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R128,,,0,,,John Fraser,Stefano Gaudenzi,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1962,Palermo,3,Clay,R32,,,0,,,Nikola Pilic,Stefano Gaudenzi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,0,,,Abe Segal,Stefano Gaudenzi,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1961,Turin,3,Clay,R64,,,0,,,Robin Sanders,Stefano Gaudenzi,6-2 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1960,Ortisei,3,Clay,QF,,,0,,,Jaroslav Drobny,Stefano Gaudenzi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1960,Ortisei,3,Clay,R16,,,1,,,Stefano Gaudenzi,Antonio Maggi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1960,Ortisei,3,Clay,R32,,,1,,,Stefano Gaudenzi,Gaetano Scagnolari,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R16,,,0,,,Fausto Gardini,Stefano Gaudenzi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R32,,,1,,,Stefano Gaudenzi,Paolo Bodo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R64,,,1,,,Stefano Gaudenzi,G Pirro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,0,,,Robert Wilson,Stefano Gaudenzi,6-1 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Cannes Carlton,3,Clay,R16,,,0,,,Gerard Pilet,Stefano Gaudenzi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Cannes Carlton,3,Clay,R32,,,1,,,Stefano Gaudenzi,Jorgen Ulrich,8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
