Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2024,Villa Maria CH,3,Clay,Q1,969,441,0,WC,11,Rodrigo Pacheco Mendez,Fernando Cavallo,7-5 7-6(5),0.84,2.2%,1.1%,47.8%,72.1%,51.1%,3/5,47.6%,32.5%,5.0%,23.9%,44.1%,1/6,170,2,1,90,43,47,4,2:15
30-Sep-2024,M25 Luque,3,Clay,R16,969,358,0,Q,2,Daniel Dutra Da Silva,Fernando Cavallo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M25 Luque,3,Clay,R32,969,1584,1,Q,Q,Fernando Cavallo,Samuel Alejandro Linde Palacios,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Asuncion,3,Clay,R32,966,719,0,Q,,Ignacio Monzon,Fernando Cavallo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Cordoba,3,Clay,SF,1113,476,0,,4,Guido Ivan Justo,Fernando Cavallo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Cordoba,3,Clay,QF,1113,,1,,Q,Fernando Cavallo,Julian Cundom,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Cordoba,3,Clay,R16,1113,598,1,,7,Fernando Cavallo,Igor Gimenez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Cordoba,3,Clay,R32,1113,,1,,Q,Fernando Cavallo,Carlos Maria Zarate,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Cordoba,3,Clay,R16,1114,523,0,,8,Pedro Boscardin Dias,Fernando Cavallo,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Cordoba,3,Clay,R32,1114,,1,,WC,Fernando Cavallo,Felipe De Dios,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R16,1218,1755,0,,,Alexander Vasilev,Fernando Cavallo,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R32,1218,868,1,,8,Fernando Cavallo,Marcel Zielinski,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,QF,1227,844,0,,8,Vuk Radjenovic,Fernando Cavallo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,1227,1666,1,,,Fernando Cavallo,Admir Kalender,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,1227,1338,1,,,Fernando Cavallo,Lorenzo Lorusso,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R32,1219,891,0,,7,Andrej Martin,Fernando Cavallo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,R32,1210,,0,,,Stefan Horia Haita,Fernando Cavallo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Sao Paulo,3,Clay,R32,1211,1439,0,,Q,Lautaro Agustin Corthey,Fernando Cavallo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,R32,1181,529,0,,2,Guido Ivan Justo,Fernando Cavallo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 Trelew,3,Hard,R32,1181,,0,,WC,Valentin Basel,Fernando Cavallo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
