Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2024,M25 Darwin,3,Hard,R32,1925,1329,0,Q,,James Watt,Sean Van Rensburg,4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Darwin,3,Hard,R16,2002,1111,0,Q,,Alexander Klintcharov,Sean Van Rensburg,4-6 6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Darwin,3,Hard,R32,2002,1739,1,Q,Q,Sean Van Rensburg,Lawrence Bataljin,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,Sydney CH,3,Hard,Q1,1676,534,0,WC,9,Kai Wehnelt,Sean Van Rensburg,6-1 6-2,0.26,2.2%,4.3%,54.3%,60.0%,33.3%,5/9,32.5%,13.5%,18.9%,4.8%,25.0%,0/0,83,1,2,46,25,21,7,0:48
9-Oct-2023,M15 Sharm ElSheikh,3,Hard,R16,1488,,0,Q,Q,Artur Kukasian,Sean Van Rensburg,4-6 6-3 RET,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,1488,1496,1,Q,LL,Sean Van Rensburg,Saveliy Ivanov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,1488,745,0,Q,7,Stuart Parker,Sean Van Rensburg,6-2 5-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,R32,1455,,0,,,Marcus Mcdaniel,Sean Van Rensburg,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Monastir,3,Hard,R32,1461,431,0,,2,Kris Van Wyk,Sean Van Rensburg,1-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Canberra,3,Clay,R32,1398,,0,Q,5,Yuki Mochizuki,Sean Van Rensburg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M25 Swan Hill,3,Grass,R32,1373,929,0,,,Ken Cavrak,Sean Van Rensburg,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Swan Hill,3,Grass,R32,1373,582,0,,5,Matthew Dellavedova,Sean Van Rensburg,6-7(1) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Monastir,3,Hard,R32,1372,628,0,,7,Alexander Donski,Sean Van Rensburg,7-6(2) 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Traralgon,3,Hard,R32,1478,549,0,WC,7,Ajeet Rai,Sean Van Rensburg,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,R16,1475,415,0,Q,2,Kyle Seelig,Sean Van Rensburg,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,R32,1475,,1,Q,Q,Sean Van Rensburg,Pavle Marinkov,6-7(2) 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,Playford CH,3,Hard,Q2,,,0,WC,WC,Jeremy Jin,Sean Van Rensburg,5-7 6-3 6-4,0.78,4.8%,2.9%,52.4%,63.6%,54.0%,12/15,46.6%,31.8%,2.3%,27.4%,42.3%,2/7,193,5,3,105,55,50,2,2:13
24-Oct-2022,Playford CH,3,Hard,Q1,,1323,1,WC,8,Sean Van Rensburg,Yuichiro Inui,7-5 6-4,1.92,13.6%,1.7%,54.2%,81.3%,70.4%,4/5,57.8%,45.5%,3.4%,33.3%,58.1%,3/8,147,8,1,59,32,27,3,1:35
1-Jan-2018,Playford CH,3,Hard,Q2,,272,0,WC,2,Dayne Kelly,Sean Van Rensburg,6-1 6-1,0.20,2.6%,5.1%,51.3%,55.0%,15.8%,1/6,25.4%,12.5%,6.3%,12.5%,12.5%,0/0,71,1,2,39,20,19,2,0:47
2-Jan-2017,Happy Valley CH,3,Hard,Q2,,205,0,WC,2,Alexander Bublik,Sean Van Rensburg,6-1 6-2,0.54,0.0%,8.5%,42.6%,40.0%,48.1%,4/10,38.1%,29.7%,16.2%,15.0%,47.1%,1/1,84,0,4,47,20,27,6,0:43
